,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
4131,27,6.86069E+18,,0,啊！！！！！！！！大碗,704208,3
4132,27,6.86092E+18,跟班小弟,3,真的被沈梦辰圈粉圈的不要不要的,704000,1
4133,27,6.86126E+18,,0,黄圣依真的很美啊,705999,34
4134,27,6.86069E+18,,0,圣依素颜好绝,705591,192
4135,27,6.86069E+18,,0,孟佳的无价之姐舞蹈，太经典了,705254,12
4136,27,6.86069E+18,,0,依依好可爱,705282,26
4137,27,6.86069E+18,,0,朵儿也太美了吧,705587,19
4138,27,6.86079E+18,,0,和张含韵抱的是沈梦辰。。不是佳佳,705291,1
4139,27,6.86079E+18,,0,黄圣依纯素颜啊！状态真好,706359,111
4140,27,6.86069E+18,,0,黄圣依真的简简单单就很美，颜值我是服气的！,706000,38
4141,27,6.86079E+18,最强舞担,3,依依子好美,706055,20
4142,27,6.86079E+18,,0,黄圣依好漂亮啊,706000,5
4143,27,6.8607E+18,,0,哇，黄圣依素颜好漂亮啊,706000,2
4144,27,6.86079E+18,,0,张含韵输了真是太好了,706000,1
4145,27,6.86069E+18,,0,依依子颜值太能打了,707000,150
4146,27,6.86069E+18,,0,我越来越喜欢黄圣依了,707784,144
4147,27,6.86069E+18,,0,黄圣依青春依旧,707702,81
4148,27,6.86074E+18,,0,黄好哦漂流,707035,15
4149,27,6.86069E+18,,0,王霏霏快来啊,707000,30
4150,27,6.86077E+18,听姐姐的,3,依依子颜值爆表,707939,5
4151,27,6.86069E+18,,0,圣衣素颜太能打了叭,708823,224
4152,27,6.86069E+18,,0,圣依姐姐真的好漂亮呀,708505,53
4153,27,6.8607E+18,,0,Hsy 素颜好美,708000,4
4154,27,6.86069E+18,,0,黄生辉好漂亮啊,708000,2
4155,27,6.8607E+18,,0,11子好甜,709249,10
4156,27,6.86081E+18,,0,素颜好美啊,709000,8
4157,27,6.86075E+18,,0,大碗就喜欢王菲菲和郁可唯 ,709000,1
4158,27,6.86069E+18,,0,感觉真的好好,709658,6
4159,27,6.86075E+18,,0,看佳和四蛋两个小学生哈哈,709000,1
4160,27,6.86069E+18,,0,越来越喜欢黄圣依,710000,90
4161,27,6.86069E+18,,0,梦辰最可爱,710065,11
4162,27,6.86069E+18,听姐姐的,3,然后你就棒打小花了,710204,2
4163,27,6.86069E+18,,0,朵姐好美,710595,9
4164,27,6.8608E+18,,0,没人吗,710795,
4165,27,6.86069E+18,,0,黄神医这个颜值可以！,711237,72
4166,27,6.86074E+18,,0,她们自己选的歌，一开始不知道pk谁吧,711000,4
4167,27,6.86069E+18,,0,黄圣依好美,711000,26
4168,27,6.86069E+18,,0,大碗宽面巨好,711157,11
4169,27,6.86121E+18,,0,真好回来了,711000,1
4170,27,6.86069E+18,,0,睡衣宽一样的,711000,1
4171,27,6.86069E+18,,0,黄圣依素颜感觉挺好看的,712297,100
4172,27,6.86071E+18,,0,黄女士真好看啊,712000,56
4173,27,6.86069E+18,,0,咋没看到菲菲和小雨！,712921,9
4174,27,6.86069E+18,,0,11颜值能打,712000,38
4175,27,6.86075E+18,,0,黄圣依真的太善良了！！！,712507,
4176,27,6.86072E+18,,0,怎么一直阿朵姐姐,712490,8
4177,27,6.86069E+18,,0,四蛋一直吃吃吃,713954,12
4178,27,6.86069E+18,,0,霞霞和静静去哪了,713615,7
4179,27,6.86075E+18,,0,天呐黄圣依是素颜吗好漂亮,713000,5
4180,27,6.86069E+18,,0,多尔衮,713411,2
4181,27,6.86069E+18,,0,黄圣依素颜好看,714000,52
4182,27,6.86083E+18,,0,黄圣依素颜状态可以啊,714734,48
4183,27,6.86069E+18,,0,看李斯丹妮在干嘛 孟佳打她,714000,47
4184,27,6.86069E+18,,0,雨绮姐姐不在，四蛋跟着去串门了,714000,19
4185,27,6.86075E+18,,0,朵姐太美了,714638,13
4186,27,6.86111E+18,,0,喜欢依依子??,714000,2
4187,27,6.86069E+18,,0,这组明显没有刚才那组反应喜庆哈哈,715990,75
4188,27,6.86079E+18,,0,昕昕子和依依子的感情好好啊（显微镜女孩?,715000,7
4189,27,6.86069E+18,,0,盈莹太可爱了，小暖宝,715000,16
4190,27,6.86088E+18,,0,姐姐们关系真的超好诶,715992,6
4191,27,6.86071E+18,,0,怎么回事我喜欢黄圣依了,715000,2
4192,27,6.86069E+18,,0,我王姐呢,715000,6
4193,27,6.8607E+18,,0,朵姐回来了  咏琳走了?,716493,84
4194,27,6.86069E+18,,0,哇哇11素颜无敌啊,716502,50
4195,27,6.86069E+18,,0,张含韵在旁边蹦哒哈哈哈好开心哦,716197,31
4196,27,6.86069E+18,,0,朵姐又美又飒,716119,41
4197,27,6.86083E+18,浪花崽,3,四蛋和佳换了一只鞋吗哈哈哈哈,716512,5
4198,27,6.86069E+18,,0,昕姐镜头太少了吧,716907,10
4199,27,6.86069E+18,,0,佳哥果然在收拾四蛋，哈哈哈,717000,29
4200,27,6.86069E+18,,0,我蛋又来串门，哈哈哈,717655,9
4201,27,6.86069E+18,,0,四蛋也跟着过来了哈哈哈,717000,5
4202,27,6.86069E+18,,0,小花花好开心,717325,3
4203,27,6.86069E+18,,0,好热闹,717000,
4204,27,6.86069E+18,,0,没人吗,717000,
4205,27,6.86075E+18,,0,黄圣依素颜比上妆好看,718000,16
4206,27,6.86152E+18,,0,00的眼神有故事,718366,7
4207,27,6.8607E+18,,0,又有Vlog看了，gorrrrrrr,718000,6
4208,27,6.86069E+18,,0,四蛋你在吃什么,718000,6
4209,27,6.8607E+18,,0,李斯丹呢么么哒,718000,4
4210,27,6.86069E+18,,0,保护保护！！！,718000,1
4211,27,6.86069E+18,,0,孟佳李斯又在玩闹哈哈哈,719000,149
4212,27,6.86072E+18,,0,黄圣依太好看了,719591,111
4213,27,6.86069E+18,,0,黄圣依好漂亮啊,719735,75
4214,27,6.86069E+18,,0,朵你在干啥！！！！,719000,20
4215,27,6.86084E+18,,0,不翻白眼的时候真的挺可爱小女生,719000,3
4216,27,6.86069E+18,,0,成熟的姐姐 就是稳重啊,719883,19
4217,27,6.86069E+18,,0,孟佳虽然实力强，但没有其他姐姐有吸引力耶。。。,720872,16
4218,27,6.86069E+18,,0,王智：？？？,720000,10
4219,27,6.86069E+18,,0,莎莎没刘海也好可爱呀,720643,10
4220,27,6.86069E+18,,0,黄圣依好漂亮,720852,4
4221,27,6.86069E+18,,0,朱婧汐把皮卡丘穿身上了啊！！！,720814,3
4222,27,6.86233E+18,跟班小弟,3,又有看头了，我喜欢的都复活了,720000,
4223,27,6.86069E+18,,0,这个角度看黄圣依还挺好看,721827,66
4224,27,6.8607E+18,,0,孟佳和李斯在后面,721009,17
4225,27,6.86077E+18,,0,四蛋和佳哈哈哈哈,721965,10
4226,27,6.86069E+18,,0,救命朱婧汐笑死我哈哈哈哈哈一旁不知所措哈哈哈,721000,2
4227,27,6.8607E+18,,0,圣依姐笑得好好看,721000,7
4228,27,6.86078E+18,浪花崽,3,四蛋儿你又在干嘛哈哈哈哈,721000,1
4229,27,6.86069E+18,,0,大碗直接出道吧,722485,39
4230,27,6.86069E+18,,0,感觉都在演,722000,18
4231,27,6.86071E+18,,0,我霏呢？？？,722000,11
4232,27,6.86069E+18,,0,李斯笑死我,722174,13
4233,27,6.8607E+18,,0,霏霏呢,722107,1
4234,27,6.8625E+18,,0,朵姐最美,722534,
4235,27,6.86069E+18,,0,佳鸽又在和李斯玩闹，阿拉斯佳是真的,723856,91
4236,27,6.86069E+18,,0,霏霏呢,723000,18
4237,27,6.86069E+18,跟班小弟,3,金莎好漂亮啊,723154,12
4238,27,6.86069E+18,,0,依依子好美,723937,17
4239,27,6.86069E+18,,0,空屏了,723000,
4240,27,6.86069E+18,,0,没有袁咏琳啊？可惜了,724841,94
4241,27,6.86076E+18,,0,四蛋你在后面干嘛？,724000,11
4242,27,6.86069E+18,,0,王霏霏呢,724940,33
4243,27,6.86069E+18,,0,承包空屏蓝莹莹，好热情的哦！,724090,11
4244,27,6.86069E+18,,0,郑希怡没有瘦！！！,724224,9
4245,27,6.86087E+18,,0,王智：好像第一次见,724000,8
4246,27,6.86069E+18,,0,黄圣依姐姐好美呀,725529,23
4247,27,6.86069E+18,,0,王姐在哪！,725470,7
4248,27,6.86069E+18,,0,啊啊啊啊啊啊啊我有生之年居然能霸屏，我太激动了啊啊啊啊啊啊啊,725000,5
4249,27,6.86069E+18,,0,郑希怡呢！！！,725895,4
4250,27,6.86069E+18,,0,皮卡丘我可以！！！,725186,2
4251,27,6.86069E+18,,0,姐姐们冲啊啊啊,725910,2
4252,27,6.86069E+18,,0,我爱朵姐发色！开学之前染它,726291,14
4253,27,6.86075E+18,,0,金沙好美,726388,6
4254,27,6.86069E+18,,0,小雨呢,726774,6
4255,27,6.8638E+18,,0,有没有看到阿朵的头发，好好看呐,726000,
4256,27,6.86073E+18,,0,好像是去采风的都回来了？？,726295,5
4257,27,6.86069E+18,,0,昕姐和圣依?了吧,726000,6
4258,27,6.86069E+18,,0,王霏霏呢,727798,17
4259,27,6.86069E+18,,0,霏霏 在哪里 ！,727000,12
4260,27,6.86069E+18,,0,吴昕呢？？？？？？,727000,11
4261,27,6.86072E+18,拎包妹,3,莎莎的杯子好好笑哈哈哈哈,727095,4
4262,27,6.86532E+18,,0,踩点舒适了！为仙女姐姐q音打榜冲！！,727475,
4263,27,6.8607E+18,,0,依依子美,727000,8
4264,27,6.86069E+18,,0,依依子颜值无敌了,728283,79
4265,27,6.86082E+18,,0,四蛋和00衣服kdl,728773,5
4266,27,6.86069E+18,太后驾到,3,霏霏呢,728305,20
4267,27,6.86069E+18,,0,昕昕衣服后面是她的初舞台哈哈哈哈,728000,5
4268,27,6.86069E+18,,0,皮卡丘冲,728649,4
4269,27,6.86069E+18,,0,霞霞呢,728975,1
4270,27,6.86069E+18,,0,朱婧汐姐姐好美啊，氧气少女,729895,34
4271,27,6.86069E+18,,0,朱婧汐好美哦,729000,34
4272,27,6.86069E+18,,0,大家都好能演阿,729163,33
4273,27,6.8608E+18,,0,金沙好看,729463,1
4274,27,6.86069E+18,,0,我的霏霏呢,729000,2
4275,27,6.86069E+18,,0,打卡,729000,1
4276,27,6.86069E+18,,0,袁咏琳没回来好可惜,730000,81
4277,27,6.86069E+18,,0,李斯丹妮也是素颜啊！好看,730699,50
4278,27,6.8608E+18,,0,啊朵孟佳能力强，梦晨吴昕自家电视台人气在，金莎王智都能复活，咏琳这么有能力为什么,730328,18
4279,27,6.8607E+18,,0,朱美的咧,730633,32
4280,27,6.86114E+18,,0,这么多美人挑哪个好呢，哪个都会把我榨干,730996,1
4281,27,6.86242E+18,,0,00子素颜和化妆一点区别都没有...,730274,
4282,27,6.86069E+18,,0,阿朵这样太好看了,731828,44
4283,27,6.86069E+18,,0,霏霏呢,731525,24
4284,27,6.86069E+18,,0,朵姐好温柔啊啊啊啊,731000,16
4285,27,6.86069E+18,,0,哈哈哈哈哈哈为什么金莎那么乖，穿着校服,731000,3
4286,27,6.86069E+18,,0,静静子呢,731000,7
4287,27,6.86069E+18,,0,皮卡丘沖沖沖,731000,
4288,27,6.86069E+18,,0,朵姐真的有魅力,732409,39
4289,27,6.86069E+18,,0,朵姐也有变化 更自信了,732000,28
4290,27,6.86069E+18,,0,朵朵太美了,732316,36
4291,27,6.8607E+18,浪花崽,3,小雨拍戏去了哈哈哈,732513,3
4292,27,6.86069E+18,,0,哈哈哈哈哈郑希怡就没有,732280,8
4293,27,6.8607E+18,气场强大,3,霏霏呢 想看霏霏,732000,2
4294,27,6.8608E+18,,0,袁咏琳可惜了,733073,68
4295,27,6.86069E+18,,0,王霏霏在哪,733739,38
4296,27,6.86069E+18,,0,怎么也霏不出 花花的时间,733739,30
4297,27,6.8607E+18,,0,朱婧汐有种别样的美,733907,2
4298,27,6.86069E+18,,0,菲贼蔻的姐妹们在哪里！！！让我看到你们的双手！,733000,2
4299,27,6.86069E+18,,0,静静呢,733737,1
4300,27,6.86069E+18,,0,袁咏琳姐姐没有回来，有点桑心(??Д`),734483,92
4301,27,6.86069E+18,,0,朵姐也瘦了?,734000,9
4302,27,6.86086E+18,,0,绿色头发！！！我喜欢,734576,5
4303,27,6.86069E+18,,0, 不不不你是没见到琼姐,734751,5
4304,27,6.86069E+18,,0,霏霏呢？,734000,4
4305,27,6.86069E+18,,0,不，李斯丹妮胖了,735892,151
4306,27,6.86075E+18,,0,朵朵你也瘦了呀,735464,20
4307,27,6.86101E+18,,0,不不不，郑希怡胖了,735225,9
4308,27,6.86069E+18,,0,王霏霏呢？,735177,25
4309,27,6.8612E+18,,0,袁咏琳王丽坤啊,735683,1
4310,27,6.86069E+18,,0,唧唧唧唧好漂亮,735000,6
4311,27,6.86069E+18,,0,王智换成袁咏琳吧,736000,75
4312,27,6.86075E+18,,0,朱婧汐好漂亮,736870,62
4313,27,6.86069E+18,,0,啊啊啊啊朱婧汐美到我了,736000,19
4314,27,6.86069E+18,,0,朱朱也好有气质,736532,31
4315,27,6.86084E+18,,0,依依子真的好看,736530,15
4316,27,6.86069E+18,,0,在线组几乎都伤了?,736000,13
4317,27,6.86081E+18,,0,阿冰你在看吗,737460,1
4318,27,6.86069E+18,,0,承包朱婧汐小姐姐,737537,30
4319,27,6.86069E+18,,0,朱婧汐长得好漂亮(??ω??)??,737035,13
4320,27,6.86069E+18,,0, 朵朵瘦了好多,737035,11
4321,27,6.86071E+18,浪花崽,3,我王智姐姐最好看啦,737975,3
4322,27,6.86069E+18,,0,我想见静静子,737000,7
4323,27,6.86069E+18,,0,小雨估计在下墓哈哈哈哈哈,738000,59
4324,27,6.86069E+18,,0,黄圣依好美,738927,108
4325,27,6.86069E+18,,0,我觉得黄圣依好喜欢吴昕哦,738037,37
4326,27,6.86069E+18,,0,把小花高兴的,738249,15
4327,27,6.8607E+18,,0,莎莎很乖，返校就穿上了校服,738000,10
4328,27,6.8607E+18,,0,阿朵好看,738766,10
4329,27,6.86069E+18,,0,朱婧汐加油,739222,29
4330,27,6.86069E+18,,0,阿朵我好想你,739000,12
4331,27,6.86069E+18,,0,朱终于不扎他那个辫子了,739000,9
4332,27,6.86069E+18,,0,静静霞霞冰冰呢,739739,2
4333,27,6.86071E+18,,0,求背景音乐！！！快回复我！！！,739503,1
4334,27,6.86069E+18,,0,咋没有霏霏,739684,6
4335,27,6.86069E+18,,0,黄圣依颜值真的能打,740172,82
4336,27,6.86069E+18,,0,憨憨朵哈哈哈哈哈,740000,14
4337,27,6.86084E+18,,0,感觉圣依素颜挺好看的,740298,5
4338,27,6.86069E+18,,0,金莎好美,740288,10
4339,27,6.86069E+18,,0,金莎没有刘海太好看了,741395,30
4340,27,6.86069E+18,,0,王霏霏，给我出来,741000,23
4341,27,6.86069E+18,,0,哈哈我的霏霏呢,741000,21
4342,27,6.86072E+18,气场强大,3,霏霏子呢？,741000,14
4343,27,6.86087E+18,,0,都好漂亮啊啊啊啊,741920,1
4344,27,6.8607E+18,,0,朵朵真的好美,741186,13
4345,27,6.8607E+18,,0,依依子素颜好好看,742000,56
4346,27,6.86069E+18,,0,朱婧汐好漂亮,742575,34
4347,27,6.8608E+18,,0,说实话袁咏琳换下吴昕，不是从喜好，单纯实力方面,742677,14
4348,27,6.8609E+18,,0,朱婧汐纯素颜哦，好看,742199,11
4349,27,6.86069E+18,,0,小雨下墓去了,742131,27
4350,27,6.86115E+18,,0,感觉姐姐们都变美了,742496,
4351,27,6.8607E+18,,0,王智姐姐是我们辛辛苦苦投回来的谢谢,743822,78
4352,27,6.86069E+18,,0,减肥集中营,743565,50
4353,27,6.86069E+18,,0,依依子太好看了,743150,47
4354,27,6.86069E+18,,0,朱婧汐我爱你,743000,9
4355,27,6.8607E+18,,0,00子在哪里？,743000,7
4356,27,6.86075E+18,,0,姐姐们好好看,743924,6
4357,27,6.86069E+18,,0,郑希怡胖了哈哈哈哈哈哈哈,744203,27
4358,27,6.86069E+18,,0,郑希怡胖了,744000,22
4359,27,6.86069E+18,,0,朱婧汐好安静,744981,22
4360,27,6.86069E+18,,0,朱静汐换个发型会很美,744095,16
4361,27,6.86083E+18,,0,朵朵好温柔,744241,4
4362,27,6.86071E+18,,0,须须好美,744000,
4363,27,6.8607E+18,,0,袁咏琳可惜了,745459,101
4364,27,6.86069E+18,,0,朱婧汐淡妆好漂亮啊,745000,41
4365,27,6.8607E+18,,0,我就只想看吴昕,745000,40
4366,27,6.86069E+18,,0,昕昕子冲鸭,745957,6
4367,27,6.86075E+18,,0,朵朵你好美,745302,2
4368,27,6.86069E+18,,0,第一第一,745834,
4369,27,6.86069E+18,,0,王霏霏嘎哈去了,746909,30
4370,27,6.86069E+18,,0,蓝盈莹素颜很好看,746000,25
4371,27,6.86071E+18,,0,莎莎子超甜！！！,746077,4
4372,27,6.86069E+18,,0,朵好好看啊,746110,9
4373,27,6.86071E+18,,0,昕姐呢,746000,
4374,27,6.8607E+18,,0,王智很好，干嘛换王智，虽然袁咏琳很棒,746456,
4375,27,6.86069E+18,,0,感觉阿朵姐姐带着杀气，棒！！,747410,106
4376,27,6.86069E+18,,0,黄圣依看着只有80斤,747139,59
4377,27,6.86076E+18,,0,袁咏琳呢？？？？？？？？,747000,20
4378,27,6.86069E+18,,0,阿朵耳环是跟宁静学的吗哈哈哈哈哈哈,747627,2
4379,27,6.86069E+18,,0,高马尾好好看啊朵朵,747801,17
4380,27,6.86642E+18,,0,朱婧汐我都认不出来了,747000,
4381,27,6.8607E+18,,0,他们都变得累了,748732,30
4382,27,6.86069E+18,,0,朵姐好美！！！！！！,748000,22
4383,27,6.86069E+18,,0,去看静姐呀朵朵,748224,20
4384,27,6.86069E+18,,0,心疼我万崽,748951,11
4385,27,6.86069E+18,,0,霏霏呢,748811,6
4386,27,6.86081E+18,,0,金莎很好看,748358,4
4387,27,6.86069E+18,,0,朵姐爱你?孟佳爱你?,749685,15
4388,27,6.86069E+18,,0,啊啊啊啊朵朵好好看,749000,12
4389,27,6.86069E+18,,0,万茜姐姐??,749169,5
4390,27,6.86081E+18,,0,朱婧汐好美,749662,1
4391,27,6.86069E+18,,0,累出来的,749205,1
4392,27,6.86069E+18,,0,无限可能的姐姐们~~~~~~,749718,
4393,27,6.86091E+18,,0,我感觉全世界的人都在瘦，就我还在一直长肉,750000,8
4394,27,6.86069E+18,,0,黄圣依好好看,750000,17
4395,27,6.8607E+18,,0,朵姐也太美了吧！！！,750000,16
4396,27,6.8607E+18,,0,黄圣依素颜好好看，阿朵垫了下巴，好明显,750000,3
4397,27,6.86069E+18,听姐姐的,3,金莎好漂亮,750595,5
4398,27,6.86076E+18,,0,费贼寇！！！,750866,
4399,27,6.8607E+18,,0,好喜欢蓝盈莹啊,751158,39
4400,27,6.86091E+18,,0,金晨和小雨不在,751000,8
4401,27,6.8607E+18,,0,依依子看起来好漂亮,751000,12
4402,27,6.86073E+18,,0,我听到鸽子叫了哈哈哈哈孟佳熟悉的味道,751946,6
4403,27,6.86074E+18,,0,天呐，本来就那么瘦还又瘦下来78斤，姐姐辛苦了,751000,4
4404,27,6.86071E+18,,0,白冰呢,751242,7
4405,27,6.86077E+18,,0,为何咏琳没有回归,752000,43
4406,27,6.86069E+18,,0,期待孟佳见霏霏！！！,752262,41
4407,27,6.86081E+18,,0,吴昕也瘦多了,752944,17
4408,27,6.8607E+18,,0,朱婧汐,752011,5
4409,27,6.86083E+18,跟班小弟,3,霏霏呢,752207,2
4410,27,6.86095E+18,,0,姐姐们来了,752037,
4411,27,6.86069E+18,,0,憨憨郑希怡 出来了哈哈哈,753000,21
4412,27,6.86074E+18,,0,王智姐姐是我们辛辛苦苦投回来的，谢谢,753000,11
4413,27,6.86071E+18,,0,袁咏琳呢？,753101,13
4414,27,6.86069E+18,,0,佳里琼来了！！！,753882,9
4415,27,6.86069E+18,,0,朵朵朵啊啊啊啊,753000,6
4416,27,6.86069E+18,,0,霏霏去哪了？,753234,4
4417,27,6.86107E+18,,0,朵姐身上有杀气！！！,754760,16
4418,27,6.86069E+18,,0,希怡左拥右抱,754965,25
4419,27,6.86069E+18,,0,蓝盈莹爱你哦,754108,7
4420,27,6.86149E+18,,0,张含韵和沈梦辰我要选谁,754325,
4421,27,6.86069E+18,,0,回来气场都不一样了,754000,6
4422,27,6.8607E+18,,0,啊啊啊郑希怡,754000,1
4423,27,6.86069E+18,,0,郑希怡左拥右抱,755493,65
4424,27,6.86071E+18,,0,琼姐你每次都一手抱好几个呢！,755000,17
4425,27,6.86071E+18,,0,没有袁咏琳吗,755344,22
4426,27,6.86085E+18,实力唱将,3,朱婧汐是我喜欢的样子，不张扬很善良，永远记着她一公时候的主动让位,755468,7
4427,27,6.86069E+18,,0,左拥右抱希希子,755134,17
4428,27,6.86069E+18,,0,郑希怡！！！我爱你！！！,755000,8
4429,27,6.86071E+18,,0,黄龄站姿有点社会哈哈哈,756609,11
4430,27,6.86071E+18,,0,我其实挺喜欢朱的,756988,11
4431,27,6.86069E+18,,0,素颜的姐姐们都好好看,756306,10
4432,27,6.86069E+18,,0,依依子太美了,756182,8
4433,27,6.8607E+18,,0,阿朵,756045,6
4434,27,6.86076E+18,,0,我也好想去瘦,757523,24
4435,27,6.86085E+18,,0,黄圣依好美,757531,14
4436,27,6.86069E+18,,0,静姐和霏霏呢,757043,19
4437,27,6.86069E+18,,0,袁咏琳真的很优秀,757692,
4438,27,6.86069E+18,,0,女子团体,757697,
4439,27,6.86069E+18,,0,期待霏霏出来,758239,10
4440,27,6.86069E+18,,0,朵琼我磕了,758000,32
4441,27,6.86069E+18,,0,哈哈哈哈 后面红衣服的是00嘛,758000,7
4442,27,6.86069E+18,,0,大喜人呢,758992,4
4443,27,6.86069E+18,,0,佳?又开始了哈哈哈,758000,4
4444,27,6.86069E+18,,0,我希希子好美哦 郑希怡加油,759000,28
4445,27,6.86069E+18,,0,温柔朵鲨我,759042,25
4446,27,6.86069E+18,,0,啊！！朱婧汐的腿,759000,16
4447,27,6.86072E+18,,0,大喜又消失了,759000,13
4448,27,6.86069E+18,,0,Yomoko棒棒哒,759942,10
4449,27,6.86069E+18,,0,"没有袁咏琳真的太可惜了
",760116,137
4450,27,6.86069E+18,,0,谢谢姐姐们对希希子的好,760559,10
4451,27,6.86069E+18,,0,大块朵怡，kdl,760785,28
4452,27,6.8608E+18,,0,给朱婧汐多点镜头好吗这么美！！！！,760987,3
4453,27,6.86069E+18,,0,郑希怡,760000,5
4454,27,6.86069E+18,,0,我们小雨呢,760000,2
4455,27,6.86082E+18,,0,一直在这边的感觉好累好憔悴,761565,30
4456,27,6.86069E+18,,0,Yumiko人缘好好,761913,61
4457,27,6.86069E+18,,0,我的霏霏呢？,761000,30
4458,27,6.86069E+18,,0,郑希怡好漂亮,761763,20
4459,27,6.86079E+18,,0,爱吴昕(?°з°)-?,761786,2
4460,27,6.86069E+18,,0,靖汐越来越美飒,761572,16
4461,27,6.8607E+18,,0,张雨绮呢？,762150,15
4462,27,6.86069E+18,,0,我希希子排面,762000,10
4463,27,6.861E+18,,0,朱婧汐好好看呀金沙好温柔啊,762000,1
4464,27,6.86069E+18,,0,昕昕又回来啦,762000,4
4465,27,6.8608E+18,,0,谢天谢地袁咏琳没回来,762000,1
4466,27,6.86069E+18,,0,葡萄们菲贼蔻起来！！！,762000,1
4467,27,6.86069E+18,,0,孟佳郑希怡 佳里琼磕到了,763878,62
4468,27,6.86069E+18,,0,啊啊啊啊 人缘好好郑希怡,763000,48
4469,27,6.8607E+18,,0,哈哈哈哈哈说郑希怡胖了的 我笑了,763428,21
4470,27,6.86069E+18,,0,阿朵好温柔,763000,44
4471,27,6.86075E+18,,0,感觉孟佳，缺点特色。。,763327,42
4472,27,6.86069E+18,,0,我也想和郑希怡抱抱,764000,30
4473,27,6.86071E+18,,0,朵姐你是不是把静姐忘了，你走了静姐可是为你大哭了一场,764497,27
4474,27,6.86069E+18,,0,我的霏霏在哪,764361,29
4475,27,6.86069E+18,,0,哈哈我的Yumiko好喜欢你????,764000,19
4476,27,6.86079E+18,,0,孟佳回来了，真好！,764923,2
4477,27,6.86201E+18,,0,喜好像过年拜年啊哈哈哈哈哈哈,764000,1
4478,27,6.86069E+18,,0,我霏霏霏霏霏霏子呢？,765099,45
4479,27,6.86069E+18,,0,yumi好高,765000,32
4480,27,6.86069E+18,,0,我的小雨嘞,765873,12
4481,27,6.86072E+18,,0,我怎么有点想哭啊挺感动的,765143,2
4482,27,6.86086E+18,,0,小雨讷,765570,2
4483,27,6.86069E+18,,0,我家万茜呢,765570,5
4484,27,6.86069E+18,,0,多给朱婧汐点镜头不行吗,766000,18
4485,27,6.86069E+18,,0,社恐现场,766448,70
4486,27,6.86069E+18,,0,憨憨郑希怡,766737,45
4487,27,6.8607E+18,,0,佳的鸽子叫哈哈哈,766000,13
4488,27,6.86069E+18,,0,玉米果好受欢迎,766103,15
4489,27,6.86069E+18,,0,爱朵姐,766000,9
4490,27,6.86069E+18,,0,孟佳终于又回来了,767107,38
4491,27,6.86069E+18,,0,朵姐好A,767000,27
4492,27,6.86081E+18,,0,今天朋友，明天敌人,767138,4
4493,27,6.86071E+18,,0,静静子呢,767893,8
4494,27,6.86069E+18,,0,佳哥,767000,2
4495,27,6.86069E+18,,0,第一,767090,
4496,27,6.8607E+18,,0,我太后呢,768199,16
4497,27,6.86069E+18,,0,郑希怡太??爱啦,768000,16
4498,27,6.86336E+18,,0,棒棒哒太棒了祝所有的姐姐们,768812,
4499,27,6.86069E+18,,0,希希子好美啊,768000,15
4500,27,6.86069E+18,,0,昕昕棒棒哒,768000,14
4501,27,6.86069E+18,,0,我小雨呢？！,768279,
4502,27,6.86069E+18,,0,想看霏霏啊，怎么不在咧,769696,18
4503,27,6.86074E+18,,0,袁咏琳 好可惜啊,769000,11
4504,27,6.86069E+18,,0,霏和静姐？哪去了？,769017,14
4505,27,6.86069E+18,,0,我的霏霏呢 你去哪里了～,769000,5
4506,27,6.86069E+18,,0,我的金晨呢,769000,11
4507,27,6.86079E+18,,0,叫什么叫,769797,
4508,27,6.86069E+18,气场强大,3,郑希怡一定没瘦,770000,23
4509,27,6.86069E+18,,0,大高个希希子！,770000,17
4510,27,6.86069E+18,,0,霏霏呢,770165,7
4511,27,6.86069E+18,,0,郑憨憨最最最喜欢看到你??????,770000,7
4512,27,6.86076E+18,,0,哈哈哈哈哈哈哈哈金莎好搞笑温温柔柔,770043,3
4513,27,6.86069E+18,,0,静姐勒,770000,6
4514,27,6.86069E+18,,0,郑希怡！！！人间可爱~~,771000,59
4515,27,6.86081E+18,,0,琼姐好可爱,771017,17
4516,27,6.86069E+18,,0,啊啊啊啊啊郑希怡,771852,42
4517,27,6.86069E+18,,0,郑希怡给我冲?但要注意身体??,771209,4
4518,27,6.86069E+18,,0,王霏霏呢！！！,771408,12
4519,27,6.86069E+18,,0,伊伊子呢,771050,1
4520,27,6.86069E+18,,0,郑希怡就你胖了你反思一下,772000,11
4521,27,6.86076E+18,,0,霏霏呢？,772606,6
4522,27,6.8607E+18,,0,昕姐呢昕姐ne,772000,5
4523,27,6.8607E+18,,0,朵姐好温柔,772000,5
4524,27,6.86069E+18,,0,王姐呢,772448,4
4525,27,6.86069E+18,,0,你们都是有实力的！,772042,2
4526,27,6.8607E+18,,0,郑希怡你这个小傲娇哈哈,773790,57
4527,27,6.86069E+18,,0,希希子的镜头多了起来！！,773000,26
4528,27,6.86069E+18,,0,我也pick希希子,773562,16
4529,27,6.8607E+18,,0,宁静太后呢！,773167,14
4530,27,6.8607E+18,,0,希希子,773501,9
4531,27,6.8607E+18,,0,Yumiko姐姐好可爱,774289,127
4532,27,6.86069E+18,,0,发言逐渐静化,774905,102
4533,27,6.86069E+18,,0,袁咏琳淘汰晚挺吃亏,774000,31
4534,27,6.8607E+18,,0,霏霏呢,774870,4
