,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
3603,18,6.85181E+18,,0,李斯Danny ,657000,11
3604,18,6.85178E+18,,0,爱你?,657000,10
3605,18,6.8518E+18,,0,四蛋麻麻爱你！！,657173,8
3606,18,6.85194E+18,,0,好喜欢看姐姐们素颜的日常,657422,3
3607,18,6.85178E+18,,0,金晨永远是缺席的那位,657000,8
3608,18,6.85179E+18,,0,不好笑呀,658000,26
3609,18,6.85214E+18,,0,笑的好假,658936,11
3610,18,6.85183E+18,,0,金晨去剧组拍的啥剧啊,658272,2
3611,18,6.85212E+18,,0,晚上,658765,
3612,18,6.85199E+18,,0,黄龄：躺起！,659981,14
3613,18,6.85193E+18,,0,四蛋的笑声好魔性,659009,7
3614,18,6.8552E+18,,0,四蛋宝宝永远是甜味剂 有你在的地方都很欢乐,659000,1
3615,18,6.85179E+18,,0,快进?,659000,6
3616,18,6.86143E+18,,0,只有00才最好看,659710,
3617,18,6.85178E+18,,0,你们好疯,659000,1
3618,18,6.85183E+18,,0,李4蛋之于浪姐等同贾宝玉之于大观园,660000,8
3619,18,6.85223E+18,,0,爱死这一组 万茜好少年感啊,660000,1
3620,18,6.85178E+18,,0,金晨是去拍《玉楼春》吗？,660794,3
3621,18,6.85178E+18,,0,哈哈哈哈哈哈哈哈哈哈笑声太有感染力了哈哈哈哈哈哈哈哈哈哈哈哈哈,660076,1
3622,18,6.85179E+18,,0,万老板的笑声,660000,1
3623,18,6.8519E+18,,0,四蛋在哪组哪组笑声多,660201,
3624,18,6.8518E+18,,0,噗你们怎么那么憨～,661432,1
3625,18,6.85178E+18,,0,哈哈哈哈四蛋,661291,4
3626,18,6.85178E+18,,0,四?好可爱哈哈哈,661000,1
3627,18,6.85263E+18,,0,哈哈哈，可可爱爱,661840,
3628,18,6.85178E+18,,0,hhhh可爱的?,661000,1
3629,18,6.85227E+18,,0,怪了，这个怎么就没人说孤立黄玲了。我觉得都很好，为什么非要捧一个踩一个呢？,661793,
3630,18,6.85181E+18,,0,黄龄笑死我，一个人霸占一排,662000,8
3631,18,6.85181E+18,,0,万崽杆铃般的笑声哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,662382,7
3632,18,6.85178E+18,,0,黄龄度假吗哈哈哈,662000,13
3633,18,6.85517E+18,,0,李斯跟丹妮原来不一个人啊嗯,662267,2
3634,18,6.85179E+18,,0,Alin的歌啊啊啊啊啊,662575,3
3635,18,6.85229E+18,,0,00子带领的裁缝们，裁衣又裁人,662260,2
3636,18,6.8527E+18,,0,这歌的编曲也太像小虎队的青苹果乐园了吧,663400,4
3637,18,6.85248E+18,,0,越来越不喜欢万茜组,663000,4
3638,18,6.85209E+18,,0,为什么不带安全带？,663463,3
3639,18,6.85338E+18,,0,4蛋的皮肤真的好好,663208,2
3640,18,6.8518E+18,,0,黄龄又躺,663000,3
3641,18,6.85178E+18,,0,爱?,663000,2
3642,18,6.85181E+18,,0,莎莎和含韵都好可爱? ??,664963,25
3643,18,6.85215E+18,,0,龄龄子传统艺能:我躺好了,664293,7
3644,18,6.85211E+18,,0,00我喜欢,664557,3
3645,18,6.85221E+18,,0,喜欢张含韵，太美了，纯真的眼神,665657,5
3646,18,6.85525E+18,,0,张含韵很可,665509,1
3647,18,6.85178E+18,,0,金晨不在哦,665792,4
3648,18,6.85185E+18,,0,Dany宝宝！麻麻爱你！！,665000,
3649,18,6.8518E+18,,0,耶嘿,665000,
3650,18,6.85195E+18,,0,张含韵我可以,666000,2
3651,18,6.85197E+18,,0,还管人家笑不笑哇??,666000,1
3652,18,6.85179E+18,,0,这一组是小品组,666258,2
3653,18,6.85179E+18,,0,张含韵这个双马尾造型真好看,666694,8
3654,18,6.85192E+18,,0,含韵最棒,666002,1
3655,18,6.8518E+18,,0,黄龄脱鞋了哈哈哈哈,667103,10
3656,18,6.8518E+18,,0,张含韵好美好美最可爱绝了,667552,7
3657,18,6.8518E+18,,0,张含韵宝贝儿妈妈来啦，妈妈只看你,667552,4
3658,18,6.8527E+18,,0,有什么好笑的,667000,3
3659,18,6.85233E+18,,0,好好听,667000,
3660,18,6.85184E+18,,0,啊啊啊含韵好可爱,668000,3
3661,18,6.85381E+18,,0,张雨绮身材真好,668269,
3662,18,6.85181E+18,,0,哈哈哈哈哈四蛋,668000,3
3663,18,6.85195E+18,,0,谁在乎你爱看谁，搞笑,668090,
3664,18,6.85219E+18,,0,哈哈,668524,
3665,18,6.85181E+18,,0,小考也不在吗,668115,
3666,18,6.85179E+18,,0,就刚才一两分钟还能说万茜组多？,669000,16
3667,18,6.85179E+18,,0,啊啊啊?好可爱,669407,12
3668,18,6.85181E+18,,0,小虎队的赶脚,669000,8
3669,18,6.85195E+18,,0,金莎！我想娶你！,669006,1
3670,18,6.8518E+18,,0,查无宁静组？？,669000,4
3671,18,6.85193E+18,,0,啊啊啊啊啊啊！！！最喜欢的含韵和盈莹！！(激动的泪水),669162,1
3672,18,6.8518E+18,,0,好假，有什么好笑的，李四,670095,8
3673,18,6.85287E+18,,0,伊能静别梳小辫子吧,670030,6
3674,18,6.85255E+18,,0,喜欢万茜,670982,3
3675,18,6.85252E+18,,0,喜欢伊能静,670189,2
3676,18,6.85191E+18,,0,蓝盈莹冲鸭！,671539,6
3677,18,6.8518E+18,,0,说小雨组没了的看清楚,671000,4
3678,18,6.85341E+18,,0,喜欢?！,671000,1
3679,18,6.8528E+18,,0,打卡,671606,
3680,18,6.85179E+18,,0,张小雨小姐你在角落默默地干嘛,672525,17
3681,18,6.85181E+18,,0,披皮黑能不能gun出去，姐姐们都很好,672242,13
3682,18,6.85182E+18,,0,我的莎莎,672805,4
3683,18,6.85183E+18,,0,不爱看你自己跳过啊，我都爱,672919,3
3684,18,6.85183E+18,,0,小雨,672231,2
3685,18,6.85181E+18,,0,琦琦子,672100,1
3686,18,6.85194E+18,,0,伊能静唱歌那个声音唱歌真的?,673098,9
3687,18,6.85221E+18,,0,太喜欢万茜和张含韵了,673944,6
3688,18,6.85187E+18,,0,我爱看万茜姐姐,673549,7
3689,18,6.85221E+18,,0,最喜欢含韵和蓝盈莹,673944,3
3690,18,6.85524E+18,,0,含韵最可爱,673582,2
3691,18,6.8519E+18,,0,宁静组了,673937,2
3692,18,6.85181E+18,,0,莹莹还是穿的黄龄剪的衣服,674988,7
3693,18,6.85185E+18,,0,伊能静漂亮。伊能静漂亮,674422,3
3694,18,6.8518E+18,,0,啊四蛋组的镜头怎么这么短。。。,674131,3
3695,18,6.85216E+18,,0,不爱看一边去,674136,1
3696,18,6.85259E+18,,0,金晨去哪里了,674000,
3697,18,6.85181E+18,,0,张雨绮镜头太少了吧,675731,10
3698,18,6.85192E+18,,0,没有伊能静就完美了,675024,7
3699,18,6.85337E+18,,0,好像娶到金莎,675000,2
3700,18,6.85319E+18,,0,双马尾组合,675000,2
3701,18,6.85227E+18,,0,来了,675569,
3702,18,6.852E+18,,0,都不系安全带！,675822,
3703,18,6.85178E+18,,0,小雨麻麻爱你,676672,12
3704,18,6.85179E+18,,0,什么鬼？万茜组就没了,676000,8
3705,18,6.85186E+18,,0,五十多岁的人啊……,676000,2
3706,18,6.86321E+18,,0,姐姐们冲鸭,676993,
3707,18,6.85341E+18,,0,不爱看的好像全是mj粉,676883,
3708,18,6.8521E+18,,0,不要让我看到ynj啊啊啊啊啊,676000,
3709,18,6.85179E+18,,0,小雨在后面 灵魂出窍了哈哈，是累了吗乖乖,677835,21
3710,18,6.85179E+18,,0,为了李斯丹妮和万茜而来,677938,5
3711,18,6.85178E+18,,0,绮趣蛋这集有糖吗,677000,13
3712,18,6.85184E+18,,0,这个人还放个没完了,677863,3
3713,18,6.85225E+18,,0,说小虎队的那个笑死我了哈哈哈哈哈哈哈,677562,1
3714,18,6.85179E+18,,0,小雨是我的,677268,5
3715,18,6.85194E+18,,0,不爱看张含韵+1,678197,27
3716,18,6.85194E+18,,0,双马尾宅舞组,678683,6
3717,18,6.8518E+18,,0,这组就开始突出张含韵了是吗，好皇啊,678207,6
3718,18,6.85249E+18,,0,伊能静我看一次快进一次。老火得很。走了嘛,678094,4
3719,18,6.85178E+18,,0,小花冲冲冲,678871,6
3720,18,6.85212E+18,,0,李斯丹妮好可,678915,
3721,18,6.85221E+18,,0,想看张含韵+10086,679761,19
3722,18,6.85221E+18,,0,太喜欢含韵了，甜甜的,679761,6
3723,18,6.85221E+18,,0,太爱看张含韵了+1000000000,679761,
3724,18,6.85178E+18,,0,好可爱韵宝莎莎,679768,5
3725,18,6.85212E+18,,0,耶??我喜欢的小花和盈莹坐一起了,679552,
3726,18,6.85196E+18,,0,越来越爱绮绮子了，怎么办,679352,
3727,18,6.85188E+18,,0,伊能静的嘴看着好变扭,680345,4
3728,18,6.85179E+18,,0,宁静呢？,680000,3
3729,18,6.85184E+18,,0,小雨是发烧了当时,680000,2
3730,18,6.85178E+18,,0,万老板来了这天天又哭又笑的,680000,1
3731,18,6.85893E+18,,0,万茜张雨绮爱你爱你,680000,
3732,18,6.85365E+18,,0,金沙能不能把刘海掀起来,680802,
3733,18,6.85229E+18,,0,好喜欢张含韵,681804,6
3734,18,6.85179E+18,,0,杠精就喜欢这样啦，一下说多一下说少的,681000,5
3735,18,6.85178E+18,,0,万老板的脖子被蚊子咬了吧，一直挠,681407,2
3736,18,6.85212E+18,,0,来了,681193,
3737,18,6.85207E+18,,0,来了,681000,
3738,18,6.8519E+18,,0,蓝盈莹,681553,
3739,18,6.85178E+18,,0,张小雨你在放空吗,682000,7
3740,18,6.85262E+18,,0,小雨妈妈爱你,682974,3
3741,18,6.8518E+18,,0,小雨看看妈妈！！,682102,5
3742,18,6.85191E+18,,0,感觉伊能静嘴巴好大 可以口红不要涂外面去吗,682000,2
3743,18,6.8518E+18,,0,这一组垫底了，金莎失误了,682585,1
3744,18,6.85195E+18,,0,伊能静的刘海儿怎么了这是,682000,
3745,18,6.85185E+18,,0,绮趣蛋这期又没糖呀,683756,12
3746,18,6.85179E+18,,0,小雨是不是已经不舒服了。。。,683867,6
3747,18,6.85179E+18,,0,给小雨排面！！,683000,5
3748,18,6.85179E+18,,0,蓝盈莹这个发型好可爱,683000,3
3749,18,6.85259E+18,,0,我就是为了金晨来看的,683000,2
3750,18,6.85179E+18,,0,小雨有本事别藏起来,683000,5
3751,18,6.85262E+18,,0,盈莹子发型好可爱,684913,7
3752,18,6.85215E+18,,0,张含韵脖子好短???,684604,5
3753,18,6.85178E+18,,0,张含韵,684000,3
3754,18,6.8518E+18,,0,自在极意功吗,684905,1
3755,18,6.8523E+18,,0,看这个节目就是冲着小雨来的,684000,
3756,18,6.85179E+18,,0,小雨 麻麻爱你！！,684000,1
3757,18,6.85181E+18,,0,从此开始粉张含韵，爱了爱了,685355,12
3758,18,6.85179E+18,,0,小花啊啊啊啊啊啊啊爱你,685000,4
3759,18,6.85179E+18,,0,小雨！小雨！小雨！,685572,4
3760,18,6.85225E+18,,0,就爱看张含韵,685000,3
3761,18,6.85412E+18,,0,超喜欢小含韵,685000,2
3762,18,6.85192E+18,,0,原唱是梁朝伟吗,685444,
3763,18,6.85179E+18,,0,小雨在后面睡着了吗 好想抱抱她 小雨加油,686804,17
3764,18,6.85178E+18,,0,张雨绮你在后面吃啥呢,686722,10
3765,18,6.85179E+18,,0,李斯丹妮，我来啦,686605,7
3766,18,6.85181E+18,,0,莎莎冲冲冲,686864,3
3767,18,6.85179E+18,,0,琦趣蛋,686946,5
3768,18,6.8518E+18,,0,张雨绮好好拍戏,686000,3
3769,18,6.85181E+18,,0,小雨在发烧吧,687327,10
3770,18,6.8594E+18,,0,哈哈哈哈 莎莎在后面干嘛呢,687000,
3771,18,6.8518E+18,,0,金晨总是在拍戏,687688,7
3772,18,6.85189E+18,,0,小雨已挂机,687000,4
3773,18,6.8519E+18,,0,琦趣蛋这集要自己找糖,687724,
3774,18,6.85189E+18,,0,小花，我来了,687744,
3775,18,6.85181E+18,,0,小雨这里生病了55555,688103,13
3776,18,6.85178E+18,,0,小雨是不是不舒服?,688000,17
3777,18,6.8518E+18,,0,小雨！！！小雨！！！,688991,7
3778,18,6.85178E+18,,0,雨绮姐姐你在干嘛,688591,13
3779,18,6.85179E+18,,0,张雨绮妈妈爱你!!!!!!!!!!,688308,5
3780,18,6.85326E+18,,0,突然发现虞书欣和金莎哪里有点像,688549,
3781,18,6.85191E+18,,0,小雨挂机中。。。。。,689312,17
3782,18,6.85182E+18,,0,小雨困了哈哈哈哈好可爱,689000,14
3783,18,6.85191E+18,,0,小雨睡着了,689312,8
3784,18,6.85189E+18,,0,爱生活爱小花，张含韵加油,689000,6
3785,18,6.85179E+18,,0,小雨好累,689000,9
3786,18,6.85265E+18,,0,伊能静小发卡太土了吧,689354,2
3787,18,6.85179E+18,,0,小雨应该还是不舒服吧,690737,30
3788,18,6.85178E+18,,0,小雨那天发烧不舒服吧,690000,19
3789,18,6.85179E+18,,0,小雨发烧了吧这里,690000,16
3790,18,6.85181E+18,,0,小雨照顾好身体啊！！！妈妈心疼！！！！,690400,8
3791,18,6.85221E+18,,0,我就喜欢张含韵和蓝盈莹，不喜欢别看呀，见不得别人努力，见不得别人可爱，真阴暗,690521,2
3792,18,6.85178E+18,,0,小雨在后面补觉吗！？,690000,12
3793,18,6.85179E+18,,0,后排闭目养神的小雨,691000,13
3794,18,6.85178E+18,,0,琦琦子太可爱了,691000,12
3795,18,6.85179E+18,,0,小雨没睡好,691000,11
3796,18,6.85253E+18,,0,王丽坤没镜头啊,691000,9
3797,18,6.85473E+18,,0,莹莹子妈妈爱你！！,691682,1
3798,18,6.85623E+18,,0,女明星们都不会晕车的吗？,691017,
3799,18,6.85268E+18,,0,张含韵特别有袁湘琴的感觉呢,692000,7
3800,18,6.85178E+18,,0,雨绮姐姐你醒醒,692285,20
3801,18,6.8518E+18,,0,小雨那天生病了 妈妈好心疼,692000,6
3802,18,6.8545E+18,,0,琦琦子快睡着了哈哈哈,692855,4
3803,18,6.85305E+18,,0,张雨绮好像宋慧乔啊(′-ω-`),692192,1
3804,18,6.85178E+18,,0,张小雨好可爱！,692000,5
3805,18,6.85178E+18,,0,张雨绮就是这天发烧的吧,693000,39
3806,18,6.85178E+18,,0,小雨在睡觉 哈哈哈,693011,23
3807,18,6.85189E+18,,0,小雨发烧了肯定很不舒服,693250,10
3808,18,6.85248E+18,,0,盈莹不应该来这组，发挥不出实力,693805,1
3809,18,6.85178E+18,,0,承包睡美人小雨,693318,17
3810,18,6.85232E+18,,0,琦琦子，稀饭你，加油?,693000,3
3811,18,6.8518E+18,,0,张含韵镜头好多啊，开始捧了吧,694535,13
3812,18,6.85179E+18,,0,万茜张雨绮李四蛋，一家三口,694844,7
3813,18,6.85415E+18,,0,小雨这时候已经生病了 抱抱我的宝贝,694227,1
3814,18,6.85178E+18,,0,张小雨我爱你,694457,7
3815,18,6.85187E+18,,0,金晨忙内实锤,694000,3
3816,18,6.85217E+18,,0,小雨是谁,694000,1
3817,18,6.85217E+18,,0,小雨睡到哈喇子流出来,695177,11
3818,18,6.85178E+18,,0,哈哈哈 快看张雨绮的哈喇子,695000,8
3819,18,6.8555E+18,,0,张含韵说话不发嗲就不会说话了吗,695000,1
3820,18,6.85179E+18,,0,天小雨不舒服吗,695300,6
3821,18,6.85258E+18,,0,莎莎加油，刚去看了幸福的眼泪，好心疼哭死我了,695027,
3822,18,6.85178E+18,,0,小雨多注意休息呀,695216,6
3823,18,6.85183E+18,,0,承包睡美人小雨,696061,10
3824,18,6.85178E+18,,0,小雨发烧了 没休息好,696449,7
3825,18,6.85193E+18,,0,这组都是两个小辫子,696000,3
3826,18,6.85183E+18,,0,王丽坤镜头能不能多一点，谢谢,696351,3
3827,18,6.85178E+18,,0,小雨，我爱你,696441,5
3828,18,6.85291E+18,,0,张含韵宝贝加油哇冲冲冲,696000,1
3829,18,6.8518E+18,,0,小雨这里应该是有点发烧,697235,19
3830,18,6.85182E+18,,0,小雨生病了,697720,6
3831,18,6.85195E+18,,0,都是两个辫子,697000,3
3832,18,6.85188E+18,,0,伊耳朵那个是什么东西呀,697251,1
3833,18,6.85181E+18,气场强大,3,小雨困了,697333,1
3834,18,6.85179E+18,,0,夹缝中看小雨睡觉,698000,17
3835,18,6.85179E+18,,0,紫色衣服生病的那一天。。。。,698985,7
3836,18,6.85257E+18,,0,亲爱的们金沙快40不能相信,698749,1
3837,18,6.85197E+18,,0,双马尾真好看,698000,
3838,18,6.85184E+18,,0,张含韵装嗲的声音实在是……,699000,15
3839,18,6.85178E+18,,0,张含韵奥利给,699726,21
3840,18,6.85179E+18,,0,心疼小雨 病了的那天吧,699000,15
3841,18,6.85221E+18,,0,张含韵声音太好听了，不亏是配音大神,699792,2
3842,18,6.85195E+18,,0,张雨绮不舒服,699144,5
3843,18,6.85297E+18,,0,好棒好棒好棒啊你们,699557,
3844,18,6.85199E+18,,0,张含韵可以参考下石原对眉毛的修整，她俩其实有点神似,700502,5
3845,18,6.85178E+18,,0,伊能阿姨怎么还在,700373,13
3846,18,6.85179E+18,,0,爱你小雨，好好休息,700772,6
3847,18,6.85183E+18,,0,好奇日常造型是自己做的吗,700983,2
3848,18,6.85285E+18,,0,小雨照顾好自己！！！！！！！！！！！！！！,700597,
3849,18,6.85181E+18,,0,小雨不舒服,700000,1
3850,18,6.85227E+18,,0,小雨注意身体,701956,6
3851,18,6.85188E+18,,0,一早上就睡，小雨是真的生病了啊,701000,4
3852,18,6.85644E+18,,0,哪来的这么多妈妈 你们在这当别人妈妈你们的妈妈知道吗张雨绮会开心吗？？？,701000,
3853,18,6.85181E+18,,0,乐天担当哈哈哈,701142,4
3854,18,6.85366E+18,,0,好可爱张含韵,701000,
3855,18,6.85274E+18,,0,小雨生病了呜呜呜,701000,
3856,18,6.85181E+18,,0,含韵是队伍的粘合剂,702000,9
3857,18,6.85216E+18,,0,没问题姐韵韵子,702918,4
3858,18,6.8519E+18,,0,张雨绮还需要捧？,702000,3
3859,18,6.85222E+18,太后驾到,3,可爱的辫辫,702457,
3860,18,6.8521E+18,,0,莎莎冲,702224,2
3861,18,6.85212E+18,,0,小雨睡得好憨,702000,
3862,18,6.85178E+18,,0,张雨绮还在睡啊啊哈哈哈哈,703794,10
3863,18,6.85182E+18,,0,小雨发烧了呀,703774,7
3864,18,6.85186E+18,,0,人家就是那种声音喋咋了咋啥都管,703866,2
3865,18,6.85178E+18,,0,小雨发烧了,703389,5
3866,18,6.85262E+18,,0,雨琦姐好喜欢紫色,703000,1
3867,18,6.85219E+18,,0,？？？孟佳组镜头又没了？,703302,1
3868,18,6.85224E+18,,0,含韵的声音真好听,704646,9
3869,18,6.85178E+18,,0,张雨绮身体不舒服,704000,9
3870,18,6.85182E+18,,0,莎莎乖巧憨憨的,704022,6
3871,18,6.85178E+18,,0,谜之自信的一组，哈哈,704353,4
3872,18,6.85182E+18,,0,莎莎大包小袋的那么多啊是不是帮组员背了些啊哈哈哈哈,704022,3
3873,18,6.85188E+18,,0,小雨生病了也很拼啊,704000,2
3874,18,6.85178E+18,,0,张含韵太可爱了！,705961,22
3875,18,6.85193E+18,,0,含韵真的挺可爱的,705000,15
3876,18,6.85268E+18,,0,张含韵音色就这样 什么装嗲啊,705000,2
3877,18,6.85187E+18,,0,小雨生病了,705888,5
3878,18,6.85182E+18,,0,小雨发烧了没睡好好像,705000,3
3879,18,6.85212E+18,,0,伊能静姐姐也不容易，加油吧,705000,
3880,18,6.85263E+18,,0,小雨不舒服5555,706661,4
3881,18,6.85182E+18,,0,韵韵子好可爱,706135,5
3882,18,6.85263E+18,,0,张含韵真的很积极,706000,
3883,18,6.85236E+18,,0,你是雨天担当（不是）,706132,
3884,18,6.85178E+18,,0,可爱哈哈哈哈,706000,2
3885,18,6.85181E+18,,0,奥利奥给你的勇气,706000,
3886,18,6.85178E+18,,0,莎莎子好可爱！,707850,13
3887,18,6.85187E+18,,0,韵韵子发量我慕了,707287,9
3888,18,6.85179E+18,,0,莎莎可可爱爱啊,707929,10
3889,18,6.8518E+18,,0,嫌少可以打开百度，天天能看见,707000,3
3890,18,6.85179E+18,,0,张小花：困难打不倒我们，奥利给~,707922,1
3891,18,6.85178E+18,,0,素素看到我了吗,707000,5
3892,18,6.8518E+18,,0,张含韵故作可爱,708289,29
3893,18,6.8518E+18,,0,小雨应该还不是太舒服，还在生病吧,708183,11
3894,18,6.85184E+18,,0,韵韵子加油?,708000,4
3895,18,6.8519E+18,,0,我含韵最可爱啦,708000,2
3896,18,6.85185E+18,,0,日常造型是有造型师的，王霏霏的vlog里有拍,708000,1
3897,18,6.85212E+18,,0,伊能静也有一件跟绮绮子一样的太阳花短袖，不知道为什么,708027,
3898,18,6.85179E+18,,0,小花可可爱了,709360,18
3899,18,6.85226E+18,,0,我觉得蓝盈莹挺好的，最好看最努力，为啥都喷,709158,2
3900,18,6.85181E+18,,0,伊能女士真是见人下菜碟的高手,709000,10
3901,18,6.85198E+18,,0,呜呜呜小雨缩在角落很疲惫啊心疼小雨,709000,1
3902,18,6.85231E+18,,0,这一组颜值好高,710000,11
3903,18,6.85186E+18,,0,心疼小雨,710000,10
3904,18,6.85221E+18,,0,张含韵好可爱啊，又真诚,710987,8
3905,18,6.85254E+18,,0,这组一直在哈哈哈哈哈哈哈哈哈,710963,3
3906,18,6.8518E+18,,0,金莎姐姐注意表情管理好不好,710000,8
3907,18,6.85288E+18,,0,张雨绮别睡觉啊，就要看你呢,710910,
3908,18,6.85178E+18,,0,小雨好累啊,711066,19
3909,18,6.85188E+18,,0,张雨绮发量好多,711327,11
3910,18,6.85178E+18,,0,哈哈哈哈哈哈张含韵,711105,9
3911,18,6.8518E+18,,0,小花乐天派，好可爱,712019,27
3912,18,6.85178E+18,,0,张含韵很可爱,712944,28
3913,18,6.85182E+18,,0,莎雕这笑声哈哈,712000,18
3914,18,6.85219E+18,,0,自在极意功哈哈哈,712212,2
3915,18,6.85195E+18,,0,韵韵子太可爱,712000,12
3916,18,6.85194E+18,,0,哈哈哈哈哈蜜汁自信,712351,1
3917,18,6.85258E+18,,0,韵韵子颜值担当,713785,11
3918,18,6.85179E+18,,0,小雨哈哈哈,713000,14
3919,18,6.85224E+18,,0,含韵好可爱，好萌,713064,6
3920,18,6.85198E+18,,0,我觉得张含韵真的就是骨子里可爱 自己散发出来的 然后自己卖了萌都不知道,713000,4
3921,18,6.85285E+18,,0,小雨照顾好自己呀~~~~~~~~~~~~~,713806,
3922,18,6.85193E+18,,0,突然想起来  张雨绮和秦昊拍过那个亲密戏！！！一部电影,713268,2
3923,18,6.85182E+18,,0,金莎xswl 笑的好憨,714650,23
3924,18,6.85179E+18,,0,看我小雨一脸疲惫  唉，弟弟心疼,714599,30
3925,18,6.85181E+18,,0,今天跟昨天是一起的，分开两天播，昨天多的今天自然就少了啊，有啥好抱怨的,714000,1
3926,18,6.85179E+18,,0,谁的鹅鹅鹅笑声？,714770,5
3927,18,6.85179E+18,,0,紫色衣服是发烧的那天,714902,3
3928,18,6.85232E+18,,0,是自信。不是蜜汁自信哈哈哈哈哈奇奇子,714000,
3929,18,6.85178E+18,,0,小花的发量好羡慕,715269,11
3930,18,6.85182E+18,,0,莎莎的笑声好好笑哈哈哈哈哈,715179,2
3931,18,6.85217E+18,,0,我只有张雨绮一半发量,715000,1
3932,18,6.85181E+18,,0,张含韵金毛狮王,715211,3
3933,18,6.85187E+18,,0,双马尾辫组合,715000,1
3934,18,6.85183E+18,,0,大嗓门太接地气了,715000,
3935,18,6.85187E+18,,0,啊啊啊啊我也想摸韵韵子头发,716943,3
3936,18,6.8518E+18,,0,琦琦子发量好多,716000,4
3937,18,6.85209E+18,,0,韵韵子这个眨眼超可爱,716000,2
3938,18,6.8519E+18,,0,含韵真的好可爱。喜欢她的性格,716000,2
3939,18,6.8529E+18,,0,就这两个女孩太像了，分不清,716337,
3940,18,6.85192E+18,,0,爱你含韵和我一样也是乐天派加油,716000,
3941,18,6.85179E+18,,0,喜欢琦琦子和万总，一个憨瓜，一个金瓜,717297,11
3942,18,6.85193E+18,,0,小雨的确漂亮。,717000,6
3943,18,6.85181E+18,,0,学霸全程不参与说说笑笑 好真实,717000,4
3944,18,6.8518E+18,,0,张雨绮发量厉害了,717000,6
3945,18,6.85254E+18,,0,张含韵还是在扮可爱啊……说话不能好好说么,717000,
3946,18,6.85181E+18,,0,我怎么这么好看，服啦服啦,717000,4
3947,18,6.8518E+18,,0,说实话伊布能静52岁真的挺厉害了,718763,6
3948,18,6.85215E+18,,0,金莎笑的像个喇叭,718739,4
3949,18,6.85192E+18,,0,金莎笑的好逗,718842,4
3950,18,6.8523E+18,,0,蓝盈莹这件衣服是黄龄剪的吗,718000,1
3951,18,6.85287E+18,,0,她们这一组全是俩辫辫,718000,
3952,18,6.8518E+18,,0,小雨看起来好累,718059,2
3953,18,6.85253E+18,,0,莎莎像8岁小姑凉^0^,719748,1
3954,18,6.8518E+18,,0,绮绮子的发量！,719034,4
3955,18,6.85194E+18,,0,张含韵也太好了吧！,719000,
3956,18,6.85193E+18,,0,含韵心态真的超级好,719000,
3957,18,6.8518E+18,,0,滤镜真重,719000,
3958,18,6.8518E+18,,0,小雨对自己有清晰的认知，hhhh,720055,2
3959,18,6.85219E+18,,0,孟佳啥时候才有啊。。不会就那么点镜头吧！！心疼孟佳,720111,1
3960,18,6.85181E+18,,0,紫色衣服这天 扁桃体发炎发烧,720786,1
3961,18,6.85294E+18,,0,含韵是经历过很多,720207,
3962,18,6.85178E+18,,0,她说的是谁,720016,1
3963,18,6.85235E+18,,0,我叫素素,720000,
3964,18,6.8518E+18,,0,静王霏来了来了！！,721357,2
3965,18,6.8526E+18,,0,小雨好好休息啊,721381,1
3966,18,6.85566E+18,,0,张含韵团宠,721000,
3967,18,6.85197E+18,,0,莎莎好好笑,721015,
3968,18,6.85196E+18,,0,全组双马尾2333,722460,4
3969,18,6.85189E+18,,0,含韵很可爱,722556,7
3970,18,6.85178E+18,,0,小雨发烧了吧,722523,4
3971,18,6.85183E+18,,0,发型太可爱了吧,722000,1
3972,18,6.8521E+18,,0,哈哈哈,722000,
3973,18,6.85185E+18,,0,伊能静好漂亮呀！,723823,7
3974,18,6.85179E+18,,0,对蓝盈莹印象好转了,723007,8
3975,18,6.85182E+18,,0,羡慕张雨绮的发量,723000,5
3976,18,6.85227E+18,,0,都是双马尾,723794,
3977,18,6.8518E+18,,0,张雨绮发量真的是羡慕啊,723064,
3978,18,6.85179E+18,,0,韵韵太可了！,723152,
3979,18,6.85183E+18,,0,小雨说话挺真实,724000,8
3980,18,6.85526E+18,,0,这组双马尾组合,724000,
3981,18,6.85195E+18,,0, 伊能静好像是做旅游巴士到了目的地一样,724000,
3982,18,6.85192E+18,,0,金沙的厉害着难看,724627,
3983,18,6.85186E+18,,0,人家本身就可爱需要装吗,725878,18
3984,18,6.85191E+18,,0,摸头发wink好可爱,725121,3
3985,18,6.85253E+18,,0,爱马仕,725992,2
3986,18,6.8518E+18,,0,对蓝的一点好感掉了，不讨喜总是有理由的,726077,20
3987,18,6.8521E+18,,0,看了上期张含韵对孟佳的迷之尴尬，我就不太喜欢她了觉得她好假,726788,5
3988,18,6.85178E+18,,0,蓝莹莹是吃了人参的佟掌柜哈哈哈哈,726000,35
3989,18,6.85195E+18,,0,张雨绮组发型都一致,726000,5
3990,18,6.85178E+18,,0,小雨 莎莎和含韵都好可爱,726315,4
3991,18,6.8518E+18,,0,小花是真可爱，真性情，爱了爱了,726583,3
3992,18,6.85178E+18,,0,不是学霸，就是那种盲目努力然后成绩还不好的人,727268,63
3993,18,6.8522E+18,,0,蓝就是用力过猛,727000,9
3994,18,6.85223E+18,,0,含韵好可爱啊哈哈哈啊,727988,8
3995,18,6.85224E+18,,0,含韵是真可爱，做自己，不辛苦,727579,6
