,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
5394,15,6.84919E+18,,0,余昭源像小白兔一样好可爱,986080,12
5395,15,6.84919E+18,,0,妈妈粉要上线了吗,986000,3
5396,15,6.85004E+18,,0,夸郑希怡的姐妹们我们都是一个阵营的,986019,
5397,15,6.84931E+18,,0,为什么她们要蹲着,986000,2
5398,15,6.8492E+18,,0,郑希怡:静姐走那我跟那,986293,
5399,15,6.84929E+18,,0,在一起吧哈哈哈哈哈,987000,6
5400,15,6.84954E+18,,0,好乖啊,987000,1
5401,15,6.8493E+18,,0,宁静裤子好漂亮,987200,1
5402,15,6.84921E+18,,0,有人,987877,
5403,15,6.84933E+18,,0,这个哥哥是唱《初见》的,988476,9
5404,15,6.84993E+18,,0,宁静为什么要淘汰，是静静姐站得不够高么？,988969,2
5405,15,6.84921E+18,,0,感觉两人还挺配啊,988000,12
5406,15,6.86108E+18,,0,想看美丽可爱的希希子！,988000,
5407,15,6.84931E+18,,0,笑死了都蹲着,988000,1
5408,15,6.84955E+18,,0,东宫女孩在此！！,988000,
5409,15,6.84919E+18,,0,音乐老师和可唯,989356,23
5410,15,6.84919E+18,,0,唯唯子不愧是985学霸,989773,12
5411,15,6.84925E+18,,0,这个姐夫我可,989581,6
5412,15,6.85161E+18,,0,打卡,989022,
5413,15,6.84935E+18,,0,棒棒哒,989000,
5414,15,6.8492E+18,,0,冒泡,989318,
5415,15,6.84919E+18,,0,奇奇怪怪的cp又增加了,990012,23
5416,15,6.84919E+18,,0,郁可唯跟比卡丘吗,990856,11
5417,15,6.84931E+18,,0,静静子在练习rap,990000,2
5418,15,6.84919E+18,,0,妈粉怡即将上线,990599,9
5419,15,6.8492E+18,,0,郁可唯好可爱好可爱好可爱啊,990000,2
5420,15,6.85064E+18,,0,郁可唯好厉害啊,990000,
5421,15,6.8492E+18,,0,奇奇怪怪的cp又增加了+1,991939,28
5422,15,6.8492E+18,,0,霞霞子太厉害了,991485,9
5423,15,6.8492E+18,,0,两个人蹲在小板凳哈哈,991035,2
5424,15,6.84957E+18,,0,余昭源是唱初见的吗,992652,5
5425,15,6.84919E+18,,0,你属兔？,992908,5
5426,15,6.8492E+18,,0,哈哈哈?,992547,1
5427,15,6.85717E+18,,0,鱼椒盐,992614,
5428,15,6.84968E+18,,0,疯狂解释哈哈哈,993760,7
5429,15,6.84919E+18,,0,背景是妈妈名场面,993084,6
5430,15,6.84921E+18,,0,疯狂想看希怡打碟,993000,5
5431,15,6.84922E+18,,0,老師好帥,994614,10
5432,15,6.84933E+18,,0,想扑倒这个教练,994000,9
5433,15,6.84919E+18,,0,我觉得他们有点配耶～,995000,67
5434,15,6.84929E+18,,0,结婚原地,995553,8
5435,15,6.85E+18,,0,讲实话不是很押韵?,995005,6
5436,15,6.85038E+18,,0,你可以说你心中的排位，但是别问谁为什么还没走，你这等于指责别人为什么还支持这个人,995913,2
5437,15,6.8492E+18,,0,可唯?,995744,6
5438,15,6.84924E+18,,0,Rap肯定是要自己写的啊，不然还能叫rap,996000,12
5439,15,6.84925E+18,,0,一股奇妙的气息扑克而来,996268,9
5440,15,6.84921E+18,,0,她声音真的好好听,996000,3
5441,15,6.8492E+18,,0,不是说是ice教的吗，我还以为会有他的戏份,996267,1
5442,15,6.84978E+18,,0,给我原地结婚！！！,997000,11
5443,15,6.8492E+18,,0,郁可唯厉害啊,997415,11
5444,15,6.84998E+18,,0,想要宁静淘汰的那些人，是什么心态？,997000,2
5445,15,6.8492E+18,,0,真的有点配,997000,10
5446,15,6.8492E+18,,0,郁可唯小可爱,997000,9
5447,15,6.85337E+18,,0,我想看郑希怡打碟 强烈要求郑希怡来一场打碟,998000,1
5448,15,6.84919E+18,,0,他俩挺配的，两个姐姐都不来打扰哈哈哈,999000,28
5449,15,6.8492E+18,,0,余昭源长歌很好听，东宫《初见》,999460,10
5450,15,6.84988E+18,,0,姐夫哈哈,999000,3
5451,15,6.84926E+18,,0,哈哈哈哈哈兔子,999000,3
5452,15,6.84973E+18,,0,哇哇,999204,
5453,15,6.8492E+18,,0,静静是要介绍这小白兔给霞霞子吗,1000000,21
5454,15,6.84918E+18,,0,在一起吧,1000000,11
5455,15,6.8492E+18,气场强大,3,哈哈哈，逼一逼还是可以的,1000644,1
5456,15,6.85017E+18,,0,霞霞子好认真,1000000,
5457,15,6.84934E+18,,0,打卡,1000005,
5458,15,6.84919E+18,,0,郁可唯可以,1001000,7
5459,15,6.8492E+18,,0,奇怪的CP增加了,1001000,6
5460,15,6.85046E+18,,0,00子，在哪里去了,1001000,
5461,15,6.84931E+18,,0,你棒棒哒,1001000,
5462,15,6.84919E+18,,0,尽然没人了,1001762,
5463,15,6.84919E+18,,0,在一起？,1002398,8
5464,15,6.8493E+18,,0,为什么这个老师不换衣服,1002726,3
5465,15,6.84971E+18,,0,这两个人能不能在一起啊,1003000,2
5466,15,6.84918E+18,,0,摩托哥组合slay,1003000,3
5467,15,6.85064E+18,,0,郁可唯真的很可以啊，吸粉了,1003000,1
5468,15,6.85005E+18,,0,原来是自己写的？？？？好厉害郁可唯,1003000,1
5469,15,6.84919E+18,,0,霞子你可以的！,1003000,2
5470,15,6.8493E+18,,0,在一起,1003000,1
5471,15,6.84934E+18,,0,哈哈哈，为啥这都有磕cp的？,1004976,33
5472,15,6.8492E+18,,0,你可以借用一下乃万呀,1004000,16
5473,15,6.84918E+18,,0,郁可唯好棒,1004000,7
5474,15,6.84976E+18,,0,前面的小白兔哈哈哈哈哈哈哈等等我,1004000,1
5475,15,6.84922E+18,,0,霞霞子rap好认真,1004000,4
5476,15,6.84919E+18,,0,在一起吧,1004000,6
5477,15,6.8492E+18,,0,这个小哥哥就是宁静要推荐给谁的？,1005952,14
5478,15,6.84919E+18,,0,郁可唯皮肤太好了吧,1005000,9
5479,15,6.84931E+18,,0,请听静静的场外音，好可爱哈哈哈哈！！！！,1005016,5
5480,15,6.84928E+18,,0,辅导员与班长,1005000,8
5481,15,6.8494E+18,,0,随时随地cp啊,1005000,2
5482,15,6.84973E+18,气场强大,3,前面的别乱磕CP,1005006,
5483,15,6.84921E+18,,0,你俩试试在一起吧,1007000,31
5484,15,6.84921E+18,,0,别在说郁可唯和这个小胖子有cP感了?,1007526,29
5485,15,6.84927E+18,,0,奇怪的cp增加了,1007736,3
5486,15,6.84919E+18,,0,姐夫！,1007000,24
5487,15,6.84919E+18,,0,磕到了在一起~,1007596,16
5488,15,6.85213E+18,,0,皮卡丘哥哥,1007882,
5489,15,6.84919E+18,,0,后面两个在认亲????,1008669,35
5490,15,6.84927E+18,,0,昕昕子的原创rap真的不错,1008834,8
5491,15,6.84919E+18,,0,在一起在一起在一起！！！,1009441,23
5492,15,6.84999E+18,,0,这个老师好帅,1009173,15
5493,15,6.84972E+18,,0,后面的静姐琼姐你们在干嘛哈哈哈哈哈哈,1009835,5
5494,15,6.84932E+18,,0,这段背景音乐就是静姐在练rap 琼姐姨妈笑吧,1010084,12
5495,15,6.84956E+18,,0,喜欢这组，有实力又可爱！,1010635,6
5496,15,6.85076E+18,,0,可唯 kepap,1010000,
5497,15,6.8493E+18,,0,哈哈哈哈哈大家都是媒婆附体吗？各种组cp,1011788,29
5498,15,6.84929E+18,,0,前面喊姐夫了?,1011251,22
5499,15,6.85099E+18,,0,兔子老师,1011545,1
5500,15,6.85185E+18,,0,冰冰子,1011725,
5501,15,6.85125E+18,,0,不是都比过了吗？怎么又重复了,1011000,
5502,15,6.84921E+18,,0,这个老师有点帅,1012963,28
5503,15,6.84935E+18,,0,郁可唯的舌头真快,1012700,13
5504,15,6.84972E+18,,0,他戴的是假发吗,1012000,
5505,15,6.84981E+18,,0,这个腰,1012415,
5506,15,6.84934E+18,,0,打卡,1012000,
5507,15,6.8492E+18,,0,小兔子好有求生欲o,1013000,19
5508,15,6.8509E+18,,0,四蛋现成的,1013763,7
5509,15,6.84936E+18,,0,背景音是静静和她的妈粉?对上了,1013000,6
5510,15,6.84939E+18,,0,郑希怡太优秀了,1013000,3
5511,15,6.84922E+18,,0,后来找的ICE,1014000,9
5512,15,6.84922E+18,,0,郁可唯加油,1014000,7
5513,15,6.85516E+18,,0,！！！！！！！不行！！！！！唯唯子是我的！！！！！,1014626,
5514,15,6.85045E+18,,0,静静好可爱,1014000,3
5515,15,6.8492E+18,,0,这都能嗑？？,1015000,120
5516,15,6.84919E+18,,0,夫妻相，哈哈,1015263,36
5517,15,6.84927E+18,,0,老师好温柔,1015000,21
5518,15,6.84921E+18,,0,唯唯子的帽子好多hhhhhh又换了一个,1015000,17
5519,15,6.84956E+18,,0,在一起？,1016714,1
5520,15,6.85341E+18,,0,打卡,1016000,
5521,15,6.84962E+18,,0,这也磕？？？不是吧,1017000,52
5522,15,6.8493E+18,,0,这个老师可,1017034,14
5523,15,6.84925E+18,,0,？？？姐夫可还行,1017456,14
5524,15,6.8495E+18,,0,感觉男老师们都一个模子刻出来的！,1017678,3
5525,15,6.84995E+18,,0,为啥要在一起？,1017616,1
5526,15,6.84919E+18,,0,复活孟佳,1017690,6
5527,15,6.84933E+18,,0,推荐给李斯丹妮的？,1018886,7
5528,15,6.84918E+18,,0,郁可唯np！,1018364,13
5529,15,6.84919E+18,,0,郁可唯你很棒啊,1018282,5
5530,15,6.84927E+18,,0,来了,1018000,
5531,15,6.84922E+18,,0,好专业,1018000,
5532,15,6.84923E+18,,0,现在是看到人都能磕cp了,1019240,12
5533,15,6.84971E+18,,0,这个老师是唱东宫的初见的啊！！！！才想起来，名字好像在哪里看到过,1019000,2
5534,15,6.85107E+18,,0,可以是姐夫哎,1019152,
5535,15,6.8492E+18,,0,郁可唯皮卡丘！！,1019776,1
5536,15,6.84962E+18,,0,加油加油,1019668,
5537,15,6.84919E+18,,0,这才是真学霸呀喜欢喜欢喜欢,1020000,4
5538,15,6.84931E+18,,0,他俩真的挺搭的呀哈哈哈在一起,1020000,2
5539,15,6.85194E+18,,0,说夫妻相的大概是瘸了一只眼睛,1020464,1
5540,15,6.8492E+18,,0,郁可唯好棒,1020956,3
5541,15,6.84933E+18,,0,不会还选，李斯早就说她要这歌,1020403,1
5542,15,6.85009E+18,,0,郁可唯厉害?,1020000,
5543,15,6.84952E+18,,0,你们拉郎配啊，包办婚姻啊哈哈,1021801,1
5544,15,6.84921E+18,,0,服了哈哈哈,1021935,1
5545,15,6.84919E+18,,0,谁是姐夫？？？,1021480,1
5546,15,6.8525E+18,,0,在一起吧,1021862,
5547,15,6.84919E+18,,0,复活孟佳！,1021000,1
5548,15,6.84954E+18,,0,找周杰伦专业的,1021476,
5549,15,6.8492E+18,,0,小鱼老师，喊的好软糯哦,1022000,7
5550,15,6.85179E+18,,0,哈哈哈，静静跟她的妈粉在一边练歌了,1022075,1
5551,15,6.84923E+18,,0,  姐姐就是多場外幫手,1022434,3
5552,15,6.84926E+18,,0,小兔子哈哈,1022272,1
5553,15,6.84922E+18,,0,这剪辑搞事情,1022000,1
5554,15,6.85187E+18,,0,磕死???,1022574,
5555,15,6.8492E+18,,0,哈哈哈哈叫姐夫的人xswl,1023892,3
5556,15,6.84924E+18,,0,后来找了ICE,1023824,2
5557,15,6.8492E+18,,0,学霸本霸,1023000,3
5558,15,6.8492E+18,,0,背景静静子可爱,1023000,2
5559,15,6.84925E+18,,0,自己写的还对不上口型 ,1023348,
5560,15,6.8492E+18,,0,真的有,1023052,1
5561,15,6.8492E+18,,0,你好牛（消音）郁可唯！,1024000,13
5562,15,6.84919E+18,,0,无限可能,1024116,4
5563,15,6.85118E+18,,0,郑希怡啥时候打碟了？,1024987,
5564,15,6.85009E+18,,0,郁可唯很有实力的，支持有真正实力的人,1025000,2
5565,15,6.8492E+18,,0,莫名cp感哈哈哈,1025522,5
5566,15,6.84933E+18,,0,在一起在一起 小哥哥好可爱 奶乖奶乖的,1025000,2
5567,15,6.85088E+18,浪花崽,3,哈哈哈希希子在后面好憨憨,1025000,
5568,15,6.85046E+18,,0,有点像发福的启太,1025000,
5569,15,6.84965E+18,,0,人家哪里胖了？,1025310,
5570,15,6.85064E+18,,0,郁可唯字很好看啊,1026000,2
5571,15,6.84919E+18,,0,字好看,1026000,1
5572,15,6.85003E+18,,0,静静子,1026244,
5573,15,6.8492E+18,,0,郁可唯字也写的好好看,1027000,9
5574,15,6.84922E+18,,0,字好好看！！！,1027000,6
5575,15,6.84928E+18,,0,给孟佳投票吧,1027975,3
5576,15,6.84922E+18,,0,这字真好看,1027000,3
5577,15,6.8492E+18,,0,这字好好看啊啊啊啊啊啊啊啊啊啊啊,1027672,3
5578,15,6.8492E+18,,0,唯唯子冲鸭,1027654,
5579,15,6.84921E+18,,0,可唯的字真好看 第一次写rap很厉害 ?,1028000,9
5580,15,6.85451E+18,,0,可以问蔡徐坤,1028123,
5581,15,6.8492E+18,,0,小鱼老师啊,1028355,3
5582,15,6.84973E+18,,0,大家冲呀,1028052,
5583,15,6.8492E+18,,0,唯唯子的字好好看,1029000,8
5584,15,6.84919E+18,,0,字好好看！,1029000,5
5585,15,6.8492E+18,,0,这个字也太好看了吧,1030000,24
5586,15,6.84987E+18,,0,郁可唯口齿伶俐,1031231,8
5587,15,6.84919E+18,,0,字好好看,1032163,11
5588,15,6.84919E+18,,0,郁可唯?。,1032000,9
5589,15,6.84935E+18,,0,唯唯子超级棒,1032861,5
5590,15,6.85076E+18,,0,可唯 鼻头肥大,1032000,2
5591,15,6.84919E+18,,0,马思唯，去找,1032963,1
5592,15,6.85488E+18,,0,字好好看,1032097,
5593,15,6.84918E+18,,0,一天写好 真的天才吧,1033006,22
5594,15,6.84924E+18,,0,字这么好啊,1033101,6
5595,15,6.84919E+18,,0,字真的很好看,1033000,2
5596,15,6.8529E+18,,0,字不错,1033000,
5597,15,6.84919E+18,,0,字真的好看，跪求出字体/字帖,1034616,21
5598,15,6.8492E+18,,0,郁可唯有天赋,1034579,11
5599,15,6.84921E+18,,0,真的唱的很不错诶,1034000,8
5600,15,6.84934E+18,,0,不是很喜欢,1034000,1
5601,15,6.8508E+18,,0,字好好看,1034045,
5602,15,6.84921E+18,,0,哇这个字好好看诶,1035000,11
5603,15,6.84922E+18,,0,字好好看,1035678,10
5604,15,6.84954E+18,,0,这位老师是唱初见的余昭源吧,1035299,3
5605,15,6.84921E+18,,0,这字也太好看了,1036000,9
5606,15,6.85067E+18,,0,郁可唯的字是真的好看,1036039,3
5607,15,6.84921E+18,,0,字好好看啊,1036000,5
5608,15,6.84959E+18,,0,字好好看啊！,1037773,9
5609,15,6.84919E+18,,0,好帅唯唯子,1037000,8
5610,15,6.84923E+18,,0,霞霞子，牛,1037318,6
5611,15,6.8492E+18,,0,奖励你新专辑再写一首,1037000,5
5612,15,6.85169E+18,,0,这帮女的哈哈哈哈哈,1037251,
5613,15,6.8492E+18,,0,真的好有夫妻相,1037936,4
5614,15,6.84924E+18,,0,郁可唯的字写得太好了吧,1038000,9
5615,15,6.84919E+18,,0,985高材生唯唯子,1038310,10
5616,15,6.8492E+18,,0,郁可唯好棒！！,1038485,7
5617,15,6.84919E+18,,0,这个字写的好漂亮啊！,1038147,2
5618,15,6.84919E+18,,0,这真的是天才吧,1038016,5
5619,15,6.84951E+18,,0,踩点，惊雷呀,1038000,
5620,15,6.8492E+18,,0,字写得这么好看哇宝藏女孩儿,1039481,24
5621,15,6.84925E+18,,0,来看静静子,1039000,6
5622,15,6.84938E+18,,0,字好好看,1039000,4
5623,15,6.84919E+18,,0,厉害,1039987,1
5624,15,6.8492E+18,,0,郁可唯字真好看！,1040000,11
5625,15,6.84919E+18,,0,沈梦辰别复活了叮当拉回来,1040080,8
5626,15,6.84958E+18,,0,字太好看了,1040817,3
5627,15,6.85223E+18,,0,说小胖子的，能放尊重点吗,1040000,1
5628,15,6.8492E+18,,0,出字帖吧姐姐,1041000,9
5629,15,6.84919E+18,,0,厉害?,1041000,1
5630,15,6.8492E+18,,0,郁可唯好厉害,1042754,30
5631,15,6.84919E+18,,0,郁可唯，超棒的！,1042036,15
5632,15,6.84919E+18,,0,字很好看啊,1042346,12
5633,15,6.84994E+18,,0,郁可唯的字确实好看！,1043916,5
5634,15,6.85049E+18,,0,写的很好(?▽?),1043817,
5635,15,6.84956E+18,,0,唯唯霸气！,1043580,3
5636,15,6.84931E+18,,0,孟佳淘汰了？,1043005,
5637,15,6.8492E+18,,0,郁可唯厉害,1044000,13
5638,15,6.84992E+18,,0,郁可唯棒棒哒,1044980,6
5639,15,6.84919E+18,,0,唯唯子的字好好看！,1044590,12
5640,15,6.84924E+18,,0,刚刚那只胳膊是谁的？,1044743,4
5641,15,6.84933E+18,,0,字好看,1044765,4
5642,15,6.85783E+18,,0,牛呀霞霞子,1044793,
5643,15,6.84921E+18,,0,郁可唯撒欢了,1045594,33
5644,15,6.84919E+18,,0,什么天才。。找人帮忙啊得。。。,1045535,6
5645,15,6.8492E+18,,0,郁可唯好可爱啊,1046176,25
5646,15,6.8492E+18,,0,疯疯子郁可唯,1046819,11
5647,15,6.8493E+18,,0,霞霞子字绝了,1046211,4
5648,15,6.84934E+18,,0,那个小于老师好帅啊郁可唯好美啊,1046364,2
5649,15,6.84919E+18,,0,字真漂亮！,1046000,3
5650,15,6.8492E+18,,0,高兴的批爆,1046000,2
5651,15,6.8492E+18,,0,看出来你好开心哈哈哈哈哈,1047000,10
5652,15,6.85008E+18,,0,好厉害啊啊啊啊,1047007,
5653,15,6.85009E+18,,0,小鱼老师挺帅的,1048000,3
5654,15,6.84919E+18,,0,好可爱好可爱,1048000,8
5655,15,6.84931E+18,,0,你好瓜,1048000,3
5656,15,6.8492E+18,,0,哈哈哈,1048066,1
5657,15,6.84922E+18,,0,哈哈哈郁可唯是真的干啥都快,1049000,15
5658,15,6.8492E+18,,0,好开心的霞姐?,1049000,6
5659,15,6.84953E+18,,0,这舌头太快了吧,1049195,2
5660,15,6.84919E+18,,0,郁可唯，尼控制下你自己?,1049400,6
5661,15,6.84933E+18,,0,好棒,1049056,
5662,15,6.8493E+18,,0,你疯了,1049682,
5663,15,6.84919E+18,,0,太可爱了⑧,1050286,6
5664,15,6.8492E+18,,0,静静子沉迷吸油,1050000,4
5665,15,6.85015E+18,,0,活捉一只活蹦乱跳的霞霞子,1050000,1
5666,15,6.84921E+18,,0,喜欢他们组,1050000,2
5667,15,6.84929E+18,,0,老师好帅呀我可以,1050480,1
5668,15,6.8492E+18,气场强大,3,郁可唯太可爱了,1050560,1
5669,15,6.84956E+18,,0,老师也跳了一下hhh,1051582,10
5670,15,6.84922E+18,,0,郁总加油,1051000,3
5671,15,6.84924E+18,,0,郁可唯好棒！和唱歌老师好配,1051000,2
5672,15,6.8493E+18,,0,前面那个想让丁当回来的，不要捎上我们梦辰谢谢,1051000,1
5673,15,6.84934E+18,,0,小鱼老师还跟着蹦了两下哈哈哈,1052040,27
5674,15,6.85027E+18,,0,太可爱了哈哈哈哈哈,1052000,4
5675,15,6.8566E+18,,0,ken穿的好像手术衣,1052017,
5676,15,6.84956E+18,,0,郁可唯都要酸？那你去品品张雨绮王丽坤的rap吧,1053000,25
5677,15,6.84919E+18,,0,郁可唯加油！！！！,1053683,7
5678,15,6.84925E+18,,0,笑死，你说不复活就不复活啊，可把你厉害得。。,1053065,3
5679,15,6.85E+18,,0,打卡,1053814,1
5680,15,6.84919E+18,,0,你可以的！！！！！,1053000,1
5681,15,6.85009E+18,,0,这是喊麦,1054188,
5682,15,6.84928E+18,,0,字写的特别好啊郁可唯,1054186,12
5683,15,6.8492E+18,,0,有点喜欢这个声乐老师,1055418,45
5684,15,6.84926E+18,,0,很有cp感,1055787,3
5685,15,6.84933E+18,,0,打卡,1055000,
5686,15,6.85054E+18,,0,加油(? ??_??)?,1056082,
5687,15,6.84954E+18,,0,这个色号普通人涂已经车祸现场了哈哈哈,1057909,19
5688,15,6.85028E+18,,0,rap还是李斯的酷,1057000,5
5689,15,6.84926E+18,,0,这个字好好看,1057524,4
5690,15,6.85069E+18,,0,厉害,1057477,2
5691,15,6.8492E+18,,0,这口红色号太吓人了,1058000,8
5692,15,6.85097E+18,,0,打卡,1058000,
5693,15,6.85015E+18,,0,霞霞子把老师都燃起来了哈哈哈哈哈哈,1058000,
5694,15,6.84936E+18,,0,kenn老师真的好专业,1059000,15
5695,15,6.84965E+18,,0,小鱼老师还可爱 我可以,1059000,5
5696,15,6.85065E+18,,0,好喜欢唯唯子呀,1059892,1
5697,15,6.84923E+18,,0,这难受好帅啊,1059266,3
5698,15,6.85861E+18,,0,把有耳嫁出去！！！,1059158,
5699,15,6.84921E+18,,0,可唯上了这个节目 又跳舞又rap 真是很大的突破与惊喜,1060000,25
5700,15,6.84974E+18,,0,郁可唯电子科大的,1060853,6
5701,15,6.84925E+18,,0,这个老师我可以,1060052,4
5702,15,6.8496E+18,,0,倍速听 哇哦,1060561,
5703,15,6.84928E+18,,0,郁可唯领悟力一流,1061879,46
5704,15,6.84931E+18,,0,郁可唯最棒,1061000,6
5705,15,6.85067E+18,,0,郁可唯好可爱,1061120,1
5706,15,6.84932E+18,,0,和谭维维长的好像,1061000,1
5707,15,6.84924E+18,,0,你们可真是。。。这都能磕,1062889,13
5708,15,6.84921E+18,,0,公演的时候还是很平啊，很一般,1062000,10
5709,15,6.84919E+18,,0,kenn哥好专业 打call,1063000,29
5710,15,6.84969E+18,,0,感觉可唯的舌苔好厚,1063607,1
5711,15,6.84926E+18,,0,这个老师好专业呀说的都在点子上诶,1064870,21
5712,15,6.84921E+18,,0,一点就透，学霸本霸,1064000,30
5713,15,6.8492E+18,,0,3公淘汰名单金沙王丽坤孟佳4公淘汰名单吴昕张萌袁咏琳,1064000,12
5714,15,6.85027E+18,,0,这什么神一样的理解速度,1064000,4
5715,15,6.84918E+18,,0,霞霞子很开心,1064148,16
5716,15,6.85634E+18,,0,琼姐看着真是太大佬了,1064017,
5717,15,6.84927E+18,,0,唯唯子抓紧时间谈恋爱呀,1065033,20
5718,15,6.85064E+18,,0,郁可唯学霸啊,1065000,6
5719,15,6.84923E+18,,0,说很平的那位请你出门左转打车去医院耳科,1066000,11
5720,15,6.84922E+18,,0,说公演很一般的，你需要看耳科,1066000,13
5721,15,6.84922E+18,,0,公演这段rap有两个层次，郁可唯很牛,1066000,9
5722,15,6.84974E+18,,0,厉害,1066000,1
5723,15,6.84919E+18,,0,加油,1066235,
5724,15,6.84939E+18,,0,憨憨郑希怡好认真,1067000,8
5725,15,6.84931E+18,,0,我觉得公演的很好啊……这还一般吗……,1069148,20
5726,15,6.84922E+18,,0,小机灵鬼，音乐鬼才就是你,1069000,15
5727,15,6.84957E+18,,0,郁可唯学习好强啊,1069465,14
5728,15,6.84922E+18,,0,霞霞子加油,1069000,4
5729,15,6.84921E+18,,0,kenn老师厉害呀，不愧是总监，有魄力,1070970,23
5730,15,6.84935E+18,,0,這段這麼長,1070000,
5731,15,6.84931E+18,,0,聪明鬼,1070000,
5732,15,6.84935E+18,,0,公演很好啊，就是音乐声大了有点盖声音,1071061,2
5733,15,6.84919E+18,,0,亲亲我的宝贝?,1071000,1
5734,15,6.84936E+18,,0,kenn老师总是能说到点子上,1072000,18
5735,15,6.85051E+18,,0,郁可唯，阿朵是有才华的。,1072813,6
5736,15,6.85064E+18,,0,郁可唯我是真的佩服，一个大主唱非要挑战，而且还那么好,1072000,2
5737,15,6.8492E+18,,0,哈哈哈郁可唯这么可爱,1072000,15
5738,15,6.85988E+18,,0,帅的,1072335,
5739,15,6.84947E+18,,0,哈哈,1072667,
5740,15,6.84952E+18,,0,老师好专业啊,1073942,5
5741,15,6.85047E+18,,0,郁可唯确实专业（喜欢大喜张含韵哈哈哈哈哈,1073000,2
5742,15,6.84919E+18,,0,郁可唯的袖子哈哈哈哈哈,1073479,7
5743,15,6.84954E+18,,0,加油  姐姐们,1073224,
5744,15,6.84924E+18,,0,加油,1073000,
5745,15,6.84921E+18,,0,想起了当年海选时，巫启贤说郁可唯唱的没心没肝没肺，也是一点就透……,1074000,14
5746,15,6.85736E+18,,0,喜欢阿keen,1074000,
5747,15,6.8493E+18,,0,公演挺棒的啊,1074689,2
5748,15,6.85024E+18,,0,郁可唯皮肤一般,1074000,
5749,15,6.84919E+18,,0,郁可唯这个鼻子…………,1075000,5
5750,15,6.84934E+18,,0,rap很棒哦,1075000,2
5751,15,6.84928E+18,,0,Ken哥好专业,1075039,2
5752,15,6.85088E+18,听姐姐的,3,希希子??,1075000,
5753,15,6.84936E+18,,0,猪鼻子,1076470,4
5754,15,6.8492E+18,,0,眼妆好好看，但眉毛…,1076485,3
5755,15,6.84933E+18,,0,一般？你试试,1076276,
5756,15,6.85004E+18,,0,啊?,1077507,
5757,15,6.84919E+18,,0,郁可唯冲鸭,1078000,7
5758,15,6.8503E+18,,0,郁可唯不是结婚了吗？,1078000,1
5759,15,6.84921E+18,,0,郁可唯真的好聪明，一点就通,1079477,62
5760,15,6.84973E+18,,0,维维说唱好好,1079534,2
5761,15,6.8494E+18,,0,来了,1079000,1
5762,15,6.8493E+18,,0,打卡,1079641,
5763,15,6.84919E+18,,0,学霸本人,1080000,9
5764,15,6.84919E+18,,0,因为你除了披发没有别的造型好看哈哈哈,1080803,3
5765,15,6.8493E+18,,0,霞霞子冲,1080301,1
5766,15,6.84919E+18,,0,她的鼻子好吸引注意力,1080000,1
5767,15,6.84921E+18,,0,热热热,1080882,
5768,15,6.84919E+18,,0,郁可唯鼻子好大,1081000,4
5769,15,6.85017E+18,,0,郁可唯好厉害,1081000,1
5770,15,6.84919E+18,,0,实力唱将，一点就透,1081000,1
5771,15,6.8492E+18,,0,唯唯子这学习能力是真强,1082000,25
5772,15,6.84922E+18,,0,坐在沙发上扭这几下好帅,1082000,5
5773,15,6.84977E+18,,0,公演rap很绝,1082000,4
5774,15,6.85027E+18,,0,领悟的也太快了我震惊,1083000,18
5775,15,6.85067E+18,,0,郁可唯学东西好快,1083970,14
5776,15,6.84922E+18,,0,霞霞子这么可爱,1083000,10
5777,15,6.85043E+18,,0,什么猪鼻子，请素质，谢谢,1083250,4
5778,15,6.84921E+18,,0,动起来好帅,1083000,8
5779,15,6.84966E+18,,0,这个妆怎么回事,1083783,4
5780,15,6.84919E+18,,0,我要飞黄腾达了,1084796,34
5781,15,6.84919E+18,,0,简直找到感觉了哈哈哈哈,1084000,18
5782,15,6.8492E+18,,0,这鼻子怎么这么大,1084369,10
5783,15,6.84942E+18,,0,郁可唯很有天赋诶,1085464,19
5784,15,6.85179E+18,,0,好喜欢静静跟她的妈粉琼姐在一起的感觉,1085710,
5785,15,6.84966E+18,,0,学霸本霸,1085000,3
5786,15,6.85029E+18,,0,期待,1085000,
5787,15,6.84968E+18,,0,郁可唯眉毛不搭,1085000,
5788,15,6.84956E+18,,0,这就是音乐人,1086568,18
5789,15,6.84919E+18,,0,爱了爱了郁可唯,1086971,13
5790,15,6.85064E+18,,0,郁可唯帅帅的,1086000,4
5791,15,6.8492E+18,,0,你要飞黄腾达了,1087000,31
5792,15,6.84924E+18,,0,郁可唯本来就是鼻子大啊，但是还有人说她整容，我就问问，整哪了,1088000,27
5793,15,6.84921E+18,,0,这就是学霸和我的区别哈哈哈,1088000,91
5794,15,6.84923E+18,,0,郁可唯公演那段说唱非常棒,1088365,18
5795,15,6.8492E+18,,0,郁可唯一直在练，真的很认真,1088105,23
5796,15,6.8492E+18,,0,郁可唯??,1088688,15
5797,15,6.84922E+18,,0,腿精,1088393,2
5798,15,6.8492E+18,,0,郁可唯学霸啊,1089903,24
5799,15,6.84922E+18,,0,郁可唯rap牛,1089000,4
5800,15,6.84919E+18,,0,唯唯子帅！！,1089000,7
5801,15,6.84919E+18,,0,然后这个层次在舞台上一下就给我唱心动了,1090723,9
5802,15,6.84923E+18,,0,静静子的镜头呢,1090188,2
