,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
5402,30,6.86329E+18,,0,哈哈哈哈哈,1072300,
5403,30,6.86333E+18,拎包妹,3,宁的姐姐们不在服务区，哈哈哈哈艺兴好可爱,1073241,74
5404,30,6.86329E+18,,0,太可爱了,1073000,1
5405,30,6.86329E+18,,0,啊啊啊啊姐姐叫的好甜,1073000,1
5406,30,6.86329E+18,,0,艺兴艺兴好搞笑,1073760,
5407,30,6.86329E+18,,0,哈哈哈哈哈哈,1073472,
5408,30,6.86329E+18,,0,哈哈哈哈哈这也太奶了吧,1073083,
5409,30,6.86328E+18,,0,好可爱的艺兴小哥哥,1074307,89
5410,30,6.86329E+18,,0,小甜菜来了 哈哈 ,1074897,33
5411,30,6.8634E+18,气场强大,3,听不到,1074303,30
5412,30,6.86339E+18,,0,哈哈哈哈哈 可爱死了,1074493,12
5413,30,6.86329E+18,,0,喜欢张  艺兴，跳舞真的很棒,1074498,3
5414,30,6.86329E+18,,0,姐姐离线了哈哈哈,1074942,1
5415,30,6.86329E+18,,0,艺兴太可爱了吧,1075259,50
5416,30,6.86328E+18,,0,艺兴！！,1075243,15
5417,30,6.86329E+18,,0,太可爱了吧,1075943,11
5418,30,6.86338E+18,,0,哈哈哈哈艺兴,1075307,3
5419,30,6.86329E+18,,0,霏霏好帅,1075335,4
5420,30,6.86329E+18,,0,哈哈哈哈,1075361,
5421,30,6.86329E+18,,0,张艺兴歪头可爱,1076624,240
5422,30,6.86341E+18,,0,王霏霏啊啊啊炸了！,1076959,115
5423,30,6.86329E+18,,0,我的兴啊 手机放倒了看不香吗 歪着头哈哈哈哈,1076665,105
5424,30,6.86329E+18,,0,长沙小骄傲的塑普笑死我了哈哈哈哈哈哈太可爱,1076204,59
5425,30,6.86329E+18,,0,不能把手机转个方向吗哈哈哈哈哈哈哈好憨,1076635,
5426,30,6.86329E+18,,0,哈哈哈哈哈哈哈,1076035,1
5427,30,6.86329E+18,,0,哈哈哈哈哈艺兴，你知道手机可以侧放这一说吗,1077009,187
5428,30,6.86329E+18,,0,给我乐坏了,1077000,86
5429,30,6.86328E+18,,0,好可爱啊哈哈哈哈哈,1077424,53
5430,30,6.86338E+18,,0,王霏霏帅,1077788,40
5431,30,6.86384E+18,气场强大,3,小绵羊，哈哈哈哈,1077589,4
5432,30,6.86329E+18,,0,霏霏好帅,1077173,11
5433,30,6.86329E+18,,0,王霏霏帅炸！！！！！！,1078687,225
5434,30,6.86329E+18,,0,霏哥好帅啊！,1078038,131
5435,30,6.8634E+18,,0,好帅啊啊啊！,1078123,3
5436,30,6.86329E+18,,0,艺兴知道手机可以横过来放吗哈哈哈哈哈哈哈哈,1078000,
5437,30,6.86328E+18,,0,好可爱,1078350,
5438,30,6.86329E+18,,0,王霏霏好帅啊,1079000,171
5439,30,6.86338E+18,,0,冰冰好帅,1079992,37
5440,30,6.86329E+18,,0,王霏霏你好帅啊啊啊啊,1079000,31
5441,30,6.86329E+18,,0,王霏霏太帅了我的天,1079175,14
5442,30,6.86339E+18,,0,哈哈哈哈哈哈哈哈太可爱了,1080270,18
5443,30,6.86329E+18,,0,实力第一,1080316,7
5444,30,6.86329E+18,跟班小弟,3,哈哈哈哈哈哈,1080020,
5445,30,6.86329E+18,,0,绝绝绝,1081511,9
5446,30,6.86329E+18,,0,小绵羊,1081090,10
5447,30,6.86329E+18,,0,张艺兴咋这么可爱,1081386,2
5448,30,6.86329E+18,,0,王霏霏酷！炸！,1081000,
5449,30,6.86329E+18,,0,为啥不横屏观看哈哈哈哈哈哈,1081271,
5450,30,6.86329E+18,,0,哈哈哈,1081379,
5451,30,6.86329E+18,,0,王霏霏帅！,1082018,102
5452,30,6.86364E+18,跟班小弟,3,张艺兴应该在这就是街舞 大家看这就是街舞比这好看,1082324,
5453,30,6.86329E+18,,0,姐姐们好棒啊,1082782,5
5454,30,6.8634E+18,,0,笑死,1082415,
5455,30,6.86328E+18,,0,小绵羊也太可爱了吧,1083981,457
5456,30,6.86329E+18,,0,王霏霏帅死了,1083821,289
5457,30,6.8634E+18,,0,卡点狂魔王霏霏,1083000,198
5458,30,6.86329E+18,,0,霞霞子不在的时候是么静姐有了新男神哈哈哈,1084047,131
5459,30,6.86339E+18,,0,蓝盈莹真的实力担当,1084140,51
5460,30,6.86329E+18,,0,王霏霏偷笑也太可爱了,1084002,34
5461,30,6.86329E+18,,0,天啊，这个训练就很棒了好么,1084000,9
5462,30,6.86329E+18,,0,艺兴呆呆萌萌的好可爱,1085924,276
5463,30,6.86342E+18,太后驾到,3,歪脖看哈哈哈哈哈太可爱了,1085000,6
5464,30,6.86329E+18,,0,妈呀好可爱,1085831,79
5465,30,6.86329E+18,,0,哈哈哈好可爱,1085644,3
5466,30,6.86329E+18,,0,王菲菲好酷啊啊啊啊！！！,1085370,
5467,30,6.8633E+18,,0,艺兴你可以把手机转一下哈哈哈哈憨憨,1086825,
5468,30,6.86329E+18,,0,张艺兴好可爱啊,1086844,2
5469,30,6.86329E+18,,0,王霏霏帅,1086491,87
5470,30,6.86329E+18,,0,陈东好酷啊,1086910,
5471,30,6.86329E+18,,0,霏霏你笑啥呢,1086756,
5472,30,6.86363E+18,最强舞担,3,艺兴，你就不能把手机翻过来吗？笑死我了,1087804,145
5473,30,6.86329E+18,,0,倒过来放不就行了,1087000,138
5474,30,6.86329E+18,,0, 王霏霏好帅哦,1087000,11
5475,30,6.86367E+18,太后驾到,3,霏霏太美了????,1087031,4
5476,30,6.86329E+18,,0,霏霏好帅,1087607,6
5477,30,6.86329E+18,,0,艺兴憨憨的，不会把手机横过来吗？hhhh,1087695,1
5478,30,6.86328E+18,,0,笑死哈哈哈哈,1088888,58
5479,30,6.86329E+18,,0,白冰加油,1088000,21
5480,30,6.86329E+18,,0,霏霏好帅,1088304,8
5481,30,6.86339E+18,,0,就不能把手机横过来看吗 咋这么可爱呢,1088146,2
5482,30,6.86328E+18,,0,可爱啊,1088001,11
5483,30,6.86329E+18,,0,好可爱哈哈哈哈哈哈,1088000,3
5484,30,6.86329E+18,,0,zyx太可爱了吧,1089000,12
5485,30,6.86329E+18,,0,霏霏好帅啊,1089163,73
5486,30,6.86338E+18,,0,bww总抢拍,1089000,8
5487,30,6.86329E+18,,0,好喜欢艺兴啊,1089751,
5488,30,6.86329E+18,,0,霏霏子！！！！,1090420,42
5489,30,6.8633E+18,,0,女友视角，我宣布小绵羊此刻是我BF,1090731,4
5490,30,6.86342E+18,实力唱将,3,王霏霏你也太帅了吧,1090550,1
5491,30,6.86382E+18,听姐姐的,3,好可爱,1090269,
5492,30,6.86328E+18,,0,好可爱啊,1090369,1
5493,30,6.86329E+18,,0,艺兴你能不能不要这么可爱，爱死了,1091000,26
5494,30,6.86329E+18,,0,宝贝好可爱哈哈哈,1091403,52
5495,30,6.86341E+18,,0,长沙小骄傲,1091837,112
5496,30,6.86329E+18,,0,艺兴你倒是把手机转过来啊哈哈,1091105,
5497,30,6.86329E+18,,0,盈莹小姐姐棒棒哒,1091873,4
5498,30,6.8633E+18,,0,王霏霏帅到我了,1092203,86
5499,30,6.86329E+18,,0,姐姐在这！！！姐姐爱你张艺兴,1092683,50
5500,30,6.86329E+18,,0,好厉害,1092000,4
5501,30,6.86329E+18,,0,白冰好帅?(?′3｀?)?,1092665,1
5502,30,6.8633E+18,,0,好可爱,1092037,
5503,30,6.86329E+18,,0,宝贝好可爱哦,1092000,
5504,30,6.86329E+18,,0,为啥不横过？,1093223,57
5505,30,6.86341E+18,,0,艺兴好萌哦,1093645,42
5506,30,6.86329E+18,,0,霏帅死了,1093000,56
5507,30,6.86329E+18,,0,不会把手机横过来吗？哈哈哈哈,1093000,
5508,30,6.86329E+18,,0,盈莹好帅,1093000,4
5509,30,6.86329E+18,,0,爱你哦冰冰子,1093310,
5510,30,6.8633E+18,,0,霏霏好帅啊,1094000,23
5511,30,6.8633E+18,,0,姐姐在姐姐在,1094703,12
5512,30,6.86329E+18,,0,艺兴太有爱了233,1094487,9
5513,30,6.8633E+18,,0,Yumiko又A又飒，超爱你,1094199,4
5514,30,6.86329E+18,,0,白冰好帅,1094339,
5515,30,6.86332E+18,,0,王霏霏是张艺兴前辈,1095311,243
5516,30,6.86335E+18,,0,啊哈哈不能倒过来吗,1095465,73
5517,30,6.86367E+18,浪花崽,3,手机为啥不横过来呢,1095000,15
5518,30,6.86335E+18,,0,太可了，艺兴,1095757,32
5519,30,6.86335E+18,,0,啊啊艺兴艺兴艺兴艺兴,1095338,8
5520,30,6.86362E+18,,0,白冰好绝一女的啊，爱了爱了,1095395,5
5521,30,6.86345E+18,,0,贝贝给姐姐们加油,1096249,4
5522,30,6.86329E+18,,0,霏霏好漂亮！,1096000,8
5523,30,6.86331E+18,,0,艺兴好软萌啊可爱,1096250,1
5524,30,6.86329E+18,,0,1988的羊叫声，咩~~~,1097953,105
5525,30,6.86334E+18,,0,手机不能横过来吗哈哈哈哈,1097956,
5526,30,6.86329E+18,,0,郑希怡戴帽子好看呀,1097225,
5527,30,6.86331E+18,,0,霏霏！！想亲一口?太帅了,1098000,103
5528,30,6.86332E+18,,0,蓝盈莹加油?,1098000,36
5529,30,6.86343E+18,,0,小绵羊还可爱,1098463,35
5530,30,6.86334E+18,,0,霏霏好棒,1098698,14
5531,30,6.86329E+18,,0,1子酷呆了，蓝盈莹,1098850,
5532,30,6.86329E+18,,0,艺兴我爱你！,1098936,3
5533,30,6.86335E+18,,0,王霏霏帅,1099876,33
5534,30,6.86558E+18,,0,超级喜欢王菲菲哟,1099420,3
5535,30,6.86331E+18,,0,可可爱爱,1099995,4
5536,30,6.86331E+18,,0,艺兴=酷,1099856,
5537,30,6.8634E+18,,0,帽子都是静姐家的帽子,1100217,58
5538,30,6.86372E+18,最强舞担,3,艺兴！！！,1100044,14
5539,30,6.8634E+18,,0,李斯那组是不是要连线蔡徐坤,1100478,5
5540,30,6.86329E+18,,0,王霏霏好帅,1100494,8
5541,30,6.86343E+18,,0,她们都有王霏霏了还不够啊,1101000,15
5542,30,6.86329E+18,,0,郑希怡好可爱啊,1101000,10
5543,30,6.86336E+18,,0,电影的感觉,1101000,5
5544,30,6.86336E+18,,0,重复看,1101932,2
5545,30,6.8633E+18,,0,刘建龙我爱你,1101009,2
5546,30,6.8633E+18,,0,啊啊啊啊，艺兴的《莲》，我要支持静姐队了,1102383,85
5547,30,6.86333E+18,跟班小弟,3,情人不会连线坤坤吧,1102044,50
5548,30,6.86329E+18,,0,王霏霏太帅了吧,1102000,9
5549,30,6.8633E+18,,0,姐姐加油,1102752,5
5550,30,6.86329E+18,,0,11和静静帽子咋一样哈哈,1102000,
5551,30,6.86329E+18,,0,霏霏太好看了吧,1103006,53
5552,30,6.8633E+18,,0,静姐见到张艺兴咋这么开心哈哈,1103162,24
5553,30,6.86341E+18,拎包妹,3,超好看的,1103808,
5554,30,6.86331E+18,,0,奶萌奶萌的张艺兴哈哈哈哈哈,1103799,
5555,30,6.86329E+18,,0,希怡好好看啊,1103959,
5556,30,6.86336E+18,,0,妈妈爱你，艺兴宝贝,1104092,30
5557,30,6.86332E+18,,0,我要抱走王霏霏,1104629,46
5558,30,6.86332E+18,,0,张艺兴,1104798,17
5559,30,6.86328E+18,,0,小羊羔,1104205,28
5560,30,6.8633E+18,,0,这个舞真的不容易,1104000,14
5561,30,6.8633E+18,,0,静姐眼睛亮亮的,1104000,9
5562,30,6.86329E+18,,0,姐姐们加油！,1105190,16
5563,30,6.86346E+18,,0,我太惊喜了,1105953,11
5564,30,6.86379E+18,浪花崽,3,啊啊啊啊啊！我被萌死了,1105739,4
5565,30,6.86329E+18,,0,张艺兴也太可爱了吧,1105382,9
5566,30,6.86329E+18,,0,郑希怡，妈妈爱你,1105020,
5567,30,6.86332E+18,,0,张艺兴太可爱啦,1106000,56
5568,30,6.86329E+18,,0,静静子，你是最棒的,1106389,3
5569,30,6.86332E+18,,0,昕昕加油,1106000,2
5570,30,6.86349E+18,,0,好可爱,1106476,
5571,30,6.86329E+18,,0,霏霏好美,1106000,2
5572,30,6.8633E+18,,0,霏霏好美,1106000,
5573,30,6.86332E+18,,0,王霏霏脸红了,1107156,82
5574,30,6.86331E+18,,0,王霏霏,1107000,18
5575,30,6.8633E+18,,0,开心开心,1107947,
5576,30,6.86329E+18,,0,跳到原唱满意可还行?,1108892,570
5577,30,6.86332E+18,,0,静姐姐太可爱了,1108947,39
5578,30,6.86329E+18,,0,霏霏太漂亮了！,1108000,5
5579,30,6.86343E+18,,0,情人组会不会和蔡徐坤视频?,1108000,
5580,30,6.86329E+18,,0,太可爱了静静子,1108173,4
5581,30,6.86328E+18,,0,张艺兴不会把手机横过来吗哈哈，歪头,1109513,404
5582,30,6.86336E+18,,0,宁静队加油,1109000,11
5583,30,6.8633E+18,,0,姐姐们加油！,1109000,7
5584,30,6.86337E+18,,0,哈哈 静姐太可爱啦,1109000,1
5585,30,6.86329E+18,,0,心疼霏霏 这个圈子可能就是这样吧……无奈 ,1109000,
5586,30,6.86331E+18,,0,长沙的兴兴子,1110053,56
5587,30,6.86345E+18,,0,艺兴太可爱了！！,1110942,26
5588,30,6.86331E+18,,0,王霏霏太帅了,1110977,41
5589,30,6.86342E+18,,0,艺兴好可爱，可以把手机横过来的呀,1110296,6
5590,30,6.86335E+18,,0,好可爱,1110361,4
5591,30,6.86334E+18,,0,霏霏又帅又美,1111099,37
5592,30,6.86329E+18,,0,艺兴啊 腻着头看实在是太可爱了,1111041,19
5593,30,6.8633E+18,,0,哈哈哈哈哈哈张艺兴的《莲》真的不错的,1111240,
5594,30,6.86328E+18,,0,第一,1111831,1
5595,30,6.86341E+18,,0,蓝盈莹支持你,1112709,1
5596,30,6.8633E+18,,0,自动偏头哈哈哈哈,1112172,1
5597,30,6.86329E+18,听姐姐的,3,哈哈哈哈哈哈哈,1112244,
5598,30,6.86331E+18,,0,艺兴在看嘛 哈哈哈,1113000,172
5599,30,6.86347E+18,,0,艺兴的莲支持静姐,1113000,35
5600,30,6.86328E+18,,0,英霞加油,1113962,17
5601,30,6.8633E+18,,0,素颜依依子太棒了,1113492,15
5602,30,6.86328E+18,,0,第一,1113000,
5603,30,6.86343E+18,,0,等等后面那个是一搏嘛哈哈哈哈哈哈哈,1114000,119
5604,30,6.86334E+18,,0,有坤吗,1114068,25
5605,30,6.86353E+18,,0,霏霏太帅了,1114513,
5606,30,6.86328E+18,,0,张艺兴是不是在和我一起看,1115694,198
5607,30,6.8633E+18,,0,静姐突然地温柔,1115504,62
5608,30,6.86329E+18,,0,小羊好可爱,1115034,56
5609,30,6.8633E+18,,0,兴 好可爱…,1115935,1
5610,30,6.86331E+18,,0,张艺兴你是不是在看??,1116073,216
5611,30,6.86331E+18,,0,张艺兴好可爱啊,1116485,104
5612,30,6.86342E+18,,0,静姐真的喜欢艺兴哎，感觉静姐的表情和我追胡一天的时候表情一样，哈哈哈,1116440,10
5613,30,6.8633E+18,,0,加油姐姐们，好期待莲,1116222,15
5614,30,6.8633E+18,,0,那李斯丹妮团要不要打电话给蔡徐坤???,1116881,
5615,30,6.86329E+18,,0,好喜欢张艺兴,1116298,
5616,30,6.8633E+18,,0,艺兴太棒了,1117493,15
5617,30,6.86331E+18,,0,第一,1117418,1
5618,30,6.86342E+18,,0,张艺兴这个长普哈哈哈哈,1117000,
5619,30,6.86329E+18,,0,哈哈哈哈哈哈哈其实讲了个寂寞,1118000,132
5620,30,6.86339E+18,,0,感觉就是打个酱油?也没指点啥啊,1118000,37
5621,30,6.86329E+18,,0,艺兴在和我一起看吗哈哈哈,1118000,110
5622,30,6.86329E+18,,0,加油,1118503,
5623,30,6.86331E+18,,0,和张艺兴一起在看吗哈哈哈哈哈,1119610,81
5624,30,6.86329E+18,,0,宁静好帅啊啊啊啊啊,1119229,42
5625,30,6.8634E+18,听姐姐的,3,霏霏！,1119069,6
5626,30,6.86451E+18,,0,菲菲害羞笑了哈哈哈,1119000,1
5627,30,6.86328E+18,,0,张艺兴怎么这么可爱,1120564,141
5628,30,6.86339E+18,,0,krump啊,1120000,19
5629,30,6.86329E+18,,0,啊啊啊！我艺兴好可爱,1120069,3
5630,30,6.86329E+18,,0,郑希怡加油,1120121,6
5631,30,6.86329E+18,,0,总感觉张艺兴还有话说,1121563,390
5632,30,6.86334E+18,,0,所以张艺兴在和我一起看哈哈哈,1121000,35
5633,30,6.86329E+18,,0,艺兴好可爱,1121394,2
5634,30,6.86334E+18,听姐姐的,3,张艺兴你在看吗在看吗,1122000,30
5635,30,6.8633E+18,,0,艺兴在看吗,1122709,27
5636,30,6.86329E+18,,0,冰冰子怎么样都好美,1122966,12
5637,30,6.86329E+18,,0,静姐好帅,1122764,11
5638,30,6.86329E+18,,0,哇 好酷酷,1122957,
5639,30,6.86329E+18,,0,张艺兴我爱死了,1123057,59
5640,30,6.86329E+18,,0,好可爱啊小绵羊,1123000,1
5641,30,6.86329E+18,,0,艺兴  你在吗  哈哈?,1123915,
5642,30,6.86329E+18,,0,艺兴好帅,1123000,1
5643,30,6.86329E+18,,0,啊啊啊郁可唯,1124670,13
5644,30,6.86333E+18,浪花崽,3,人好少,1124000,1
5645,30,6.8675E+18,,0,霏霏反着戴帽子好好看阿,1124302,
5646,30,6.8633E+18,,0,艺兴在看吗？在吗在吗,1125878,47
5647,30,6.86339E+18,,0,霞霞子可爱,1125863,8
5648,30,6.86329E+18,,0,张艺兴真的是好可爱！天然萌啊,1125715,6
5649,30,6.86418E+18,最强舞担,3,张艺兴好可啊,1125217,3
5650,30,6.86329E+18,,0,郁可唯这一身好看诶,1125000,
5651,30,6.86329E+18,,0,冰冰哈哈哈哈哈哈哈哈哈,1125000,
5652,30,6.86329E+18,,0,张艺兴不横屏，歪头?,1126000,156
5653,30,6.86329E+18,,0,霏霏的男团舞超棒的,1126034,49
5654,30,6.86348E+18,跟班小弟,3,为什么我静姐的每个发型都那么帅呢,1126000,2
5655,30,6.86329E+18,,0,冰冰子越来越多能了，真棒,1126942,19
5656,30,6.8633E+18,浪花崽,3,酷?,1126987,1
5657,30,6.86329E+18,,0,我冰姐也有这么酷时候，爱了,1126895,
5658,30,6.86329E+18,,0,艺兴你在看吗,1127772,34
5659,30,6.8633E+18,,0,王霏霏男团舞绝了,1127000,17
5660,30,6.86339E+18,,0,张艺兴我爱你,1127496,1
5661,30,6.86329E+18,,0,张艺兴我爱你,1127522,1
5662,30,6.86329E+18,,0,哇哦静静子静静子静静子,1128000,12
5663,30,6.86328E+18,,0,郑希怡你好帅,1128014,18
5664,30,6.86329E+18,,0,看到了不同风格的冰冰子,1128980,5
5665,30,6.86329E+18,,0,艺兴可爱死了啊啊啊,1128000,4
5666,30,6.8634E+18,,0,所以还会有水袖吗,1128000,2
5667,30,6.86331E+18,,0,莲很难跳,1129000,9
5668,30,6.86341E+18,,0,宁静好帅呀,1129865,
5669,30,6.86331E+18,,0,静姐加油，好帅,1129463,
5670,30,6.8633E+18,,0,啊啊啊如果蔡徐坤和张艺兴都能出现就好了,1129564,
5671,30,6.86329E+18,,0,哥你歪头可还行哈哈哈哈哈,1130912,28
5672,30,6.86332E+18,最强舞担,3,霏霏男团舞！！！期待！！,1130651,13
5673,30,6.86337E+18,气场强大,3,我在看,1130000,3
5674,30,6.86329E+18,,0,情人不是蔡徐坤的吗？,1130000,
5675,30,6.86329E+18,,0,张艺兴你在看吗？哈哈哈哈哈,1130338,
5676,30,6.86329E+18,,0,我发现白冰总是那么呆萌的唉,1131920,37
5677,30,6.8633E+18,,0,是你太重了，可乐喝多了，棒棒糖吃多了,1131000,5
5678,30,6.86329E+18,,0,艺兴好可爱,1131268,17
5679,30,6.8633E+18,,0,郑希怡好帅,1131388,3
5680,30,6.8633E+18,,0,郑希怡这个造型好看！好飒！,1131492,
5681,30,6.86329E+18,,0,冰冰子冲鸭，爱你爱你,1131922,
5682,30,6.8633E+18,,0,想到输了就心疼,1132789,22
5683,30,6.86329E+18,,0,好喜欢张艺兴,1132177,9
5684,30,6.86329E+18,,0,怎么没有人啊,1132112,2
5685,30,6.86336E+18,浪花崽,3,加油?,1132000,1
5686,30,6.86329E+18,最强舞担,3,太爱张艺兴了！,1132162,
5687,30,6.8633E+18,,0,我爱yumiko,1133000,7
5688,30,6.8633E+18,,0,霏跳舞真的好帅,1133049,5
5689,30,6.86339E+18,,0,一看男团就不符合大众审美,1133000,2
5690,30,6.86329E+18,,0,拉票哈哈,1133969,5
5691,30,6.86329E+18,,0,哈哈哈哈哈哈,1133343,
5692,30,6.86329E+18,,0,哈哈哈哈哈哈哈哈哈哈，笑死我了,1134324,65
5693,30,6.86339E+18,,0,艺兴弟弟你在看吗,1134456,15
5694,30,6.86329E+18,,0,冰冰子真的好呆萌啊，嘻嘻,1134809,21
5695,30,6.86329E+18,,0,我居然也跟着张艺兴歪头看哈哈哈哈哈哈,1134009,
5696,30,6.86329E+18,,0,爱你们,1134476,
5697,30,6.86517E+18,,0,艺兴太可爱了,1135000,1
5698,30,6.86331E+18,,0,静静子怎么这么可爱,1135543,1
5699,30,6.8633E+18,,0,郁可唯是什么憨憨哈哈哈哈哈哈,1135711,
5700,30,6.86329E+18,,0,这跳起来一定很仙，期待,1135965,
5701,30,6.86329E+18,,0,哈哈哈哈哈哈憨憨霞霞子,1135837,
5702,30,6.86329E+18,,0,哈哈哈哈哈哈哈郁可唯好憨啊,1135000,
5703,30,6.86329E+18,,0,太帅了,1136473,2
5704,30,6.86329E+18,,0,哈哈哈哈哈,1136000,
5705,30,6.86329E+18,,0,郁可唯你在干嘛哈哈哈哈哈哈哈哈,1136000,
5706,30,6.86329E+18,,0,郁可唯憨憨哈哈哈哈,1136000,
5707,30,6.86329E+18,,0,哈哈哈哈哈哈哈啥啊,1137000,34
5708,30,6.86329E+18,,0,静静子冲吖一组冲吖,1137712,12
5709,30,6.86329E+18,,0,这一组好飒,1137846,13
5710,30,6.86329E+18,,0,艺兴怎么那么可爱呀,1137768,1
5711,30,6.86328E+18,,0,张艺兴好可爱,1137944,
5712,30,6.86329E+18,,0,哈哈哈哈哈哈哈郑希怡男团实锤,1138000,28
5713,30,6.8634E+18,,0,姐姐们加油啊！静静子冲啊！！,1138708,1
5714,30,6.8633E+18,,0,郑姐笑死我,1138000,
5715,30,6.86329E+18,,0,霞霞子哈哈哈哈哈哈哈哈,1138787,
5716,30,6.86333E+18,,0,白驹过希同框了！！,1139000,21
5717,30,6.86329E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈好疼,1139000,
5718,30,6.86329E+18,,0,郑希怡，这段笑死我了！不重，就是太高了哈哈哈哈哈哈哈哈,1140820,87
5719,30,6.8634E+18,,0,盈莹子好棒！,1140000,1
5720,30,6.8633E+18,,0,舞台好哦期待,1140782,
5721,30,6.86329E+18,,0,加油姐姐们 ,1140358,
5722,30,6.86329E+18,,0,哈哈哈哈哈哈,1140088,
5723,30,6.86329E+18,,0,郑希怡，还有你怕的？？？哈哈哈哈哈哈,1140817,
5724,30,6.86333E+18,实力唱将,3,哈哈郁可唯,1141080,7
5725,30,6.8633E+18,,0,high哈哈哈哈,1141033,
5726,30,6.86329E+18,,0,昕昕,1141598,
5727,30,6.86329E+18,,0,冰冰子我看到啦真可爱,1141825,
5728,30,6.86329E+18,,0,郑希怡你好憨哈哈哈哈,1141062,
5729,30,6.86328E+18,,0,哈哈哈哈哈郑希怡man起来,1141029,
5730,30,6.86329E+18,,0,郁可唯哈哈哈,1142387,16
5731,30,6.86329E+18,,0,在笑呢,1142000,1
5732,30,6.86339E+18,,0,哈哈哈哈哈，yumiko太好笑了,1143000,52
5733,30,6.86338E+18,,0,郁可唯不愧是你,1143000,25
5734,30,6.86362E+18,,0,郑希怡你个憨憨，哈哈哈哈哈哈哈哈哈哈哈哈,1143873,1
5735,30,6.86329E+18,,0,哈哈哈哈哈哈郑希怡白冰你俩别谈恋爱了,1143000,17
5736,30,6.8633E+18,,0,哈哈哈哈哈哈，郑希怡,1143000,
5737,30,6.8633E+18,,0,好可爱啊呜呜呜,1144087,2
5738,30,6.86329E+18,,0,白冰笑起来真好看！,1144000,
5739,30,6.86329E+18,,0,希希子你好好笑啊哈哈哈哈,1144257,
5740,30,6.86329E+18,,0,哈哈哈哈,1144617,
5741,30,6.86333E+18,,0,哈哈哈哈哈哈哈哈哈哈是不是就你吃胖了yumiko,1145000,110
5742,30,6.86339E+18,,0,哈哈哈哈哈郑希怡你想笑s我,1145000,109
5743,30,6.86329E+18,,0,郁可唯的奶音哈哈哈哈哈哈哈,1145000,
5744,30,6.86329E+18,,0,哈哈哈太憨憨了,1145885,
5745,30,6.86338E+18,,0,郁可唯哈哈哈哈哈哈,1146000,24
5746,30,6.86329E+18,,0,郑希怡憨憨,1146033,85
5747,30,6.86368E+18,,0,爱艺兴,1146000,5
5748,30,6.86331E+18,,0,希希子加油,1146912,2
5749,30,6.8633E+18,,0,郑希怡不愧是你哈哈哈,1146000,1
5750,30,6.86367E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1146849,
5751,30,6.86338E+18,,0,哇厉害了这个组,1147000,34
5752,30,6.8633E+18,,0,郑希怡你个小笨蛋,1147000,15
5753,30,6.86329E+18,,0,郁可唯请停止散发你的可爱，我怕我招不住,1147861,4
5754,30,6.86342E+18,,0,第一第一,1147984,1
5755,30,6.86329E+18,,0,郁可唯恐高！真的又突破了！心疼,1148402,202
5756,30,6.86329E+18,,0,这真的太为难我们冰冰子啦,1148869,78
5757,30,6.86329E+18,,0,憨憨盈莹,1148865,28
5758,30,6.8633E+18,,0,郁可唯哈哈哈哈,1148000,
5759,30,6.86329E+18,,0,酷酷酷,1149787,10
5760,30,6.86339E+18,,0,要上天~哈哈哈,1149280,
5761,30,6.86331E+18,,0,哈哈哈,1149999,
5762,30,6.86329E+18,,0,这么厉害,1150000,39
5763,30,6.86329E+18,,0,哈哈哈郁可唯好可爱升天拉,1150646,8
5764,30,6.86702E+18,,0,郁可唯挺搞笑的,1150851,
5765,30,6.86329E+18,,0,期待啊,1150930,
5766,30,6.86332E+18,最强舞担,3,张艺兴你在吗,1151824,48
5767,30,6.86329E+18,,0,宁静组好棒,1151000,7
5768,30,6.86329E+18,,0,郁可唯好可爱哈哈哈哈,1151429,6
5769,30,6.86329E+18,,0,你好可爱哈哈哈哈哈哈哈,1151073,1
5770,30,6.86329E+18,,0,好酷,1151239,
5771,30,6.86329E+18,,0,上天哈哈哈哈哈哈,1151018,
5772,30,6.86335E+18,,0,要上天哈哈哈哈哈郑希怡笑死我,1152000,225
5773,30,6.86329E+18,,0,这都不第一？说不通啊,1152661,454
5774,30,6.86329E+18,,0,郁可唯恐高哈哈哈哈哈哈哈,1152000,183
5775,30,6.86329E+18,,0,郁可唯好可爱鸭,1152000,6
5776,30,6.86329E+18,,0,上天，郑希怡太憨怎么办，哈哈哈,1152453,
5777,30,6.86328E+18,,0,郁可唯怕不怕，哈哈,1152000,1
5778,30,6.86329E+18,,0,心疼静姐团被安排。。。,1153185,25
5779,30,6.86329E+18,,0,真是使尽浑身解数了 姐姐们都好棒,1153000,14
5780,30,6.86329E+18,,0,葵加油！！！,1153458,5
5781,30,6.86472E+18,气场强大,3,要上天，哈哈,1153886,
5782,30,6.86333E+18,实力唱将,3,心疼恐高的郁可唯,1153594,
5783,30,6.86329E+18,,0,吓出卡通音哈哈哈哈,1153861,
5784,30,6.86329E+18,,0,好喜欢白冰啊，呆呆萌萌,1154626,45
5785,30,6.86329E+18,,0,郁可唯小奶音恐高啦,1154000,173
5786,30,6.86338E+18,最强舞担,3,(⊙o⊙)哇！这么酷,1154378,8
5787,30,6.86329E+18,,0,这么可怕？,1154000,33
