,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
1743,32,6.86588E+18,,0,这个规则 绝了 ,348856,43
1744,32,6.86588E+18,拎包妹,3,听不懂,348579,5
1745,32,6.86588E+18,,0,韵韵子哈哈哈哈哈,348000,4
1746,32,6.86588E+18,,0,哈哈哈哈哈哈哈，金晨没喝奶就醉了,348000,1
1747,32,6.86588E+18,,0,魔丸没听懂 哈哈哈哈,349000,34
1748,32,6.86603E+18,,0,所以这是要保谁出道,349395,21
1749,32,6.86588E+18,浪花崽,3,我居然听懂了,349329,14
1750,32,6.86588E+18,,0,哈哈哈 都没听懂哈哈哈,349483,
1751,32,6.86588E+18,,0,所以就是看谁网上粉丝多呗,350932,191
1752,32,6.86588E+18,,0,静姐:反正我没听懂,350408,54
1753,32,6.866E+18,太后驾到,3,我也没有听懂,350000,7
1754,32,6.86588E+18,,0,佳鸽第一次没听懂 连她都没懂哈哈哈哈哈哈,350000,1
1755,32,6.86588E+18,,0,憨憨大喜,351000,30
1756,32,6.86589E+18,,0,就看观众喜爱度怎么了 酸什么也不懂,351000,12
1757,32,6.86588E+18,,0,金晨咋这么可爱,352000,51
1758,32,6.86588E+18,,0,小花算明白了吗？,352407,46
1759,32,6.86588E+18,,0,哈哈哈哈哈哈我晕了,352000,31
1760,32,6.86598E+18,,0,wq何德何能,352000,22
1761,32,6.86588E+18,,0,00子好像座山雕?,353947,101
1762,32,6.86588E+18,,0,那应该是孟佳了 他冲浪榜第一,353667,90
1763,32,6.86588E+18,,0,宁静真的好好看啊,353000,56
1764,32,6.86598E+18,,0,好可爱,353962,
1765,32,6.866E+18,,0,前面说黄玲可爱的啥眼神,354810,4
1766,32,6.86588E+18,,0,大喜好憨啊,354000,30
1767,32,6.86588E+18,,0,宁静静静子可爱,354201,3
1768,32,6.86588E+18,,0,其实我也没听懂哈哈哈哈,354000,1
1769,32,6.86588E+18,,0,双马尾金晨太可爱了,355000,13
1770,32,6.86588E+18,,0,我听懂了,355000,10
1771,32,6.86588E+18,太后驾到,3,哈哈哈哈哈哈嗝,355980,6
1772,32,6.8659E+18,实力唱将,3,茜姐走花路哈哈哈哈哈,355158,
1773,32,6.86588E+18,,0,女子复杂！！！,355117,4
1774,32,6.86588E+18,,0,还是看人气,356000,47
1775,32,6.86601E+18,,0,所以现在网上投票已经开始了吗？,356000,3
1776,32,6.86588E+18,,0,小花花好可爱,356389,44
1777,32,6.86588E+18,,0,云里雾里的佳哥，含韵和大喜,356000,32
1778,32,6.86772E+18,,0,你有流量你就能出道,356668,
1779,32,6.86588E+18,,0,我听懂了,356742,3
1780,32,6.86588E+18,,0,也就是说两团抽出7个，所以比不比最后都是那7个人,357473,11
1781,32,6.86589E+18,,0,蓝盈盈皮肤绝了 太好了,357083,10
1782,32,6.86588E+18,,0,大喜太可爱啦！,357000,10
1783,32,6.86598E+18,,0,从来都听不懂，哈哈哈哈,357000,9
1784,32,6.86588E+18,,0,宁静太美了,358000,26
1785,32,6.86588E+18,,0,绕晕了 好复杂啊,358000,15
1786,32,6.86588E+18,,0,为啥金晨双马尾像傻姑,358000,3
1787,32,6.86588E+18,,0,第一？,358000,
1788,32,6.86588E+18,,0,龄龄子像一个图腾，立在那里,359000,64
1789,32,6.86589E+18,,0,怪不得都去打榜了,359000,32
1790,32,6.86601E+18,,0,二组穿队服，好可爱,359489,3
1791,32,6.86589E+18,,0,茜茜i子,359619,7
1792,32,6.8664E+18,浪花崽,3,哈哈哈,359852,
1793,32,6.86591E+18,,0,好奇她们成团后真的要像其他女团那样出歌参加活动吗,360000,2
1794,32,6.86589E+18,,0,我听懂了 看人气！,360082,12
1795,32,6.86588E+18,,0,这个出道女团出道就糊了那几个大咖肯定不成团的,360329,2
1796,32,6.86601E+18,,0,这个进度条，我爱了,360241,
1797,32,6.86588E+18,,0,"黄龄的帽子,笑傻了",360000,1
1798,32,6.86589E+18,,0,哈哈哈哈,360932,
1799,32,6.8659E+18,,0,全是靠人气，不带业务的吗,361020,18
1800,32,6.86589E+18,,0,宁静是舞台总分第一哈，别瞎扣帽子,361000,6
1801,32,6.86601E+18,,0,好眼神呗 00本来就可爱,361000,4
1802,32,6.86589E+18,,0,好可爱哈哈哈哈哈哈,361210,5
1803,32,6.86589E+18,,0,小花好漂亮,361687,
1804,32,6.86588E+18,,0,加油,361000,
1805,32,6.86588E+18,,0,张含韵的肉手，减肥不减，手,362573,32
1806,32,6.8659E+18,实力唱将,3,茜姐说投票，那就排场走起来,362055,12
1807,32,6.86588E+18,,0,龄龄爱你,362932,17
1808,32,6.86588E+18,,0,可爱龄龄,362135,10
1809,32,6.86588E+18,,0,哈哈哈哈，太早来了,362766,2
1810,32,6.86588E+18,,0,第一,362000,
1811,32,6.866E+18,,0,静静子加油,363201,5
1812,32,6.86588E+18,,0,座山雕哈哈哈,363000,1
1813,32,6.86588E+18,,0,哈哈哈哈哈原来是树懒啊,363000,1
1814,32,6.86588E+18,太后驾到,3,来了,363579,1
1815,32,6.86588E+18,,0,什么啊只看喜爱度不管实力了吗 服,364258,92
1816,32,6.86588E+18,,0,佳鸽给我出道！！！！,364845,43
1817,32,6.86599E+18,,0,霏霏真的好A,364602,23
1818,32,6.86627E+18,,0,说到底不还是人气PK哈哈哈哈哈哈哈,365358,18
1819,32,6.86588E+18,,0,00好可爱,365000,26
1820,32,6.86588E+18,,0,万茜加油,365455,4
1821,32,6.86597E+18,听姐姐的,3,请问谁听懂了？哈哈哈哈,365510,3
1822,32,6.86588E+18,,0,好可愛,365000,4
1823,32,6.86588E+18,,0,可可爱爱0哈哈哈,365972,3
1824,32,6.86588E+18,,0, 哈哈哈哈 龄龄的小树懒,366842,88
1825,32,6.86588E+18,,0,00你这个是雕么哈哈哈哈,366000,79
1826,32,6.86588E+18,,0,闯关东？,366212,50
1827,32,6.86588E+18,,0,哈哈，这帽子,366483,39
1828,32,6.86588E+18,,0,导演声音好听诶,366392,29
1829,32,6.86588E+18,,0,霞姐听得都困了,367769,14
1830,32,6.86588E+18,,0,哈哈哈哈哈哈郁可唯困了,367000,13
1831,32,6.86602E+18,,0,哈哈哈哈哈龄龄子,367203,4
1832,32,6.86588E+18,,0,郁可唯出道！,367000,9
1833,32,6.86588E+18,,0,哈哈哈哈00的树懒,367674,2
1834,32,6.86588E+18,,0,郁可唯8.28出道11年快乐,367000,
1835,32,6.86588E+18,,0,黄龄可爱死了,368656,38
1836,32,6.86588E+18,,0,金晨成团吧,368000,53
1837,32,6.86588E+18,,0,怎么全是喜爱度哈哈哈,368374,36
1838,32,6.8659E+18,拎包妹,3,00这个好可爱,368306,17
1839,32,6.86588E+18,,0,哈哈哈哈哈能妈在干嘛,368045,4
1840,32,6.86588E+18,,0,来了,368000,
1841,32,6.86588E+18,,0,哈哈零零子和能妈！好好玩！,369000,107
1842,32,6.86588E+18,,0,孟佳王菲菲给爷出道,369060,82
1843,32,6.86588E+18,,0,黄龄今天cos座山雕吗,369486,57
1844,32,6.86588E+18,,0,可爱的含韵,369401,21
1845,32,6.86588E+18,,0,王霏霏成团起飞,369556,9
1846,32,6.86588E+18,,0,座山雕，。哈哈哈哈,369700,9
1847,32,6.86624E+18,,0,突然觉得伊能静还挺可爱哈哈哈,370089,73
1848,32,6.86601E+18,,0,都没在听哈哈哈哈,370882,31
1849,32,6.86588E+18,,0,孟佳加油加油,370324,16
1850,32,6.86588E+18,,0,哈哈哈哈哈哈龄龄太可爱了,370247,11
1851,32,6.86643E+18,,0,看能妈小心翼翼的样子有点可爱,370000,2
1852,32,6.86588E+18,,0,我霏加油,370147,5
1853,32,6.86588E+18,,0,霏霏听的好认真，听懂了吗,371850,45
1854,32,6.86588E+18,,0,张含韵你听不懂就别听了还在哪里掰手指，哈哈,371364,26
1855,32,6.86588E+18,听姐姐的,3,金晨冲,371825,19
1856,32,6.86599E+18,,0,还要走流程,371954,
1857,32,6.86588E+18,,0,规则就没弄明白过,372443,21
1858,32,6.86588E+18,,0,王霏霏冲啊！！！！出道啊！,372000,11
1859,32,6.86591E+18,,0,全人气？？,372000,10
1860,32,6.86599E+18,气场强大,3,姐姐们都没听懂，哈哈哈,372000,3
1861,32,6.86588E+18,,0,金晨加油,372000,9
1862,32,6.86588E+18,气场强大,3,郑希怡成团,372266,7
1863,32,6.86588E+18,,0,金晨出道,373317,24
1864,32,6.86588E+18,,0,佳霏出道,373638,21
1865,32,6.86619E+18,,0,张含韵冲,373463,8
1866,32,6.86588E+18,,0,一个人都没有诶,373352,4
1867,32,6.86588E+18,,0,哈哈,373295,
1868,32,6.86588E+18,,0,那孟佳跟小花很不划算因为喜爱度都最低过,374544,24
1869,32,6.86588E+18,,0,啊啊郑希怡,374000,9
1870,32,6.86588E+18,,0,信女跪求佳霏出道,375000,106
1871,32,6.86588E+18,,0,开始放空的姐姐哈哈,375009,6
1872,32,6.86588E+18,,0,晨晨子我爱你,375000,21
1873,32,6.86588E+18,,0,能妈疑惑。。。。哈哈哈,375052,
1874,32,6.86588E+18,,0,佳鸽加油,376137,23
1875,32,6.86591E+18,跟班小弟,3,郑希怡绝绝绝！,376086,14
1876,32,6.86588E+18,,0,00头上是什么哈哈哈,376285,13
1877,32,6.86588E+18,,0,有人 在这儿啦,376959,2
1878,32,6.86588E+18,最强舞担,3,有啊,376749,1
1879,32,6.86588E+18,,0,我来早了吗？没人吗吗吗吗吗…,376109,
1880,32,6.86588E+18,,0,佳霏,377345,11
1881,32,6.86588E+18,,0,茜茜好认真啊,377000,7
1882,32,6.86592E+18,听姐姐的,3,我感觉谁都没在听哈哈哈哈哈哈哈哈哈哈,377703,3
1883,32,6.86588E+18,,0,郑希怡我爱你,377000,3
1884,32,6.86588E+18,,0,我在,377000,
1885,32,6.86588E+18,,0,来了,377000,
1886,32,6.8659E+18,拎包妹,3,王霏霏快给姐出道,378000,6
1887,32,6.86588E+18,,0,万崽走花路！,378017,19
1888,32,6.86588E+18,太后驾到,3,静姐我来了,378330,1
1889,32,6.86588E+18,,0,好好看，别说话,378068,1
1890,32,6.8659E+18,实力唱将,3,郁可唯困了,378101,
1891,32,6.86588E+18,,0,我来了,378138,
1892,32,6.86588E+18,,0,啊啊啊啊啊我只想夸万茜太美,379379,50
1893,32,6.86588E+18,,0,孟佳加油,379000,18
1894,32,6.86599E+18,,0,佳佳加油,379005,11
1895,32,6.86588E+18,,0,静姐的指串太好看了吧,379813,1
1896,32,6.86588E+18,,0,第一第一,379000,
1897,32,6.86588E+18,,0,在安静看,379091,
1898,32,6.86589E+18,气场强大,3,含韵加油冲冲冲,380799,4
1899,32,6.86588E+18,,0,上数学课的我,380614,52
1900,32,6.86588E+18,,0,我也想说，可能因为刚更新，都没人，好不习惯啊，哈哈,380251,4
1901,32,6.86598E+18,浪花崽,3,加油,380947,1
1902,32,6.86588E+18,,0,别问了在认真看,380931,
1903,32,6.86588E+18,,0,姐姐们要听睡着了哈哈，我也是,380281,
1904,32,6.86598E+18,,0,期待张含韵成团,381730,4
1905,32,6.86588E+18,,0,全网喜爱度是指的这个视频吗,381093,1
1906,32,6.86588E+18,,0,这不还是看喜爱度,381016,1
1907,32,6.86588E+18,,0,怎么没人,381000,
1908,32,6.86588E+18,,0,第一,381000,
1909,32,6.86588E+18,,0,宁静宁静宁静宁静 静静Queen 好帅,382906,19
1910,32,6.86599E+18,,0,累计不就万茜了吗,382509,5
1911,32,6.86601E+18,气场强大,3,那还是按人气啊,382141,2
1912,32,6.86633E+18,说唱bro,3,宁静好酷呀,382000,1
1913,32,6.86588E+18,,0,来了,382907,
1914,32,6.86589E+18,,0,全员猫咪掉了,383613,23
1915,32,6.86588E+18,,0,茜茜小可爱又听到发呆了,383000,4
1916,32,6.866E+18,,0,静姐的妆太好看了,383000,2
1917,32,6.86588E+18,,0,真的没有人啊,383616,
1918,32,6.86598E+18,,0,搞个写字板，写出来展示一下，都比这样绕来绕去要好,384133,3
1919,32,6.86588E+18,,0,含韵含韵加油,384501,8
1920,32,6.86588E+18,,0,李斯丹妮加油,384644,2
1921,32,6.86601E+18,实力唱将,3,佳佳子我来了 ,384402,1
1922,32,6.86588E+18,,0,OO的帽子,384661,2
1923,32,6.86682E+18,最强舞担,3,含韵,384738,
1924,32,6.86588E+18,,0,00子你的树懒家族暴露了,385945,16
1925,32,6.86588E+18,,0,万崽好乖,385000,13
1926,32,6.86751E+18,,0,万茜姐姐加油啊,385996,
1927,32,6.86588E+18,,0,我是第一,385212,1
1928,32,6.86603E+18,浪花崽,3,噗哈哈哈哈静静太憨了哈哈哈哈,386260,4
1929,32,6.86588E+18,,0,我都听不懂 害 晕晕的,386000,9
1930,32,6.86588E+18,,0,听不懂规则,386165,15
1931,32,6.86588E+18,跟班小弟,3,都在吃饭么？,386979,2
1932,32,6.86598E+18,,0,加油,386168,
1933,32,6.86588E+18,,0,有点困了,386829,
1934,32,6.8662E+18,气场强大,3,静姐的指环好好看,387462,1
1935,32,6.86591E+18,听姐姐的,3,哈哈哈哈哈哈哈我也是这么觉得,387064,
1936,32,6.86588E+18,,0,我在呢,387002,
1937,32,6.86588E+18,,0,姐姐们都在放空?,388000,32
1938,32,6.86588E+18,,0,宁静瘦了很多,388718,27
1939,32,6.86588E+18,,0,不在状态,388493,9
1940,32,6.86591E+18,,0,我晕了,388567,2
1941,32,6.8667E+18,浪花崽,3,根本没人听懂,388178,1
1942,32,6.86588E+18,,0,00子你绝了哈哈哈,388174,
1943,32,6.86601E+18,,0,求你了别念了,389000,1
1944,32,6.86588E+18,,0,万茜可爱,389000,12
1945,32,6.86591E+18,,0,哈哈哈哈哈,389000,
1946,32,6.86589E+18,,0,树懒? 哈哈哈,389000,
1947,32,6.86588E+18,,0,静静好搞笑,389000,
1948,32,6.86598E+18,,0,万茜长得挺好看,390000,16
1949,32,6.86588E+18,,0,含韵听不懂，啊哈哈哈,390492,10
1950,32,6.86588E+18,,0,树懒家族,390408,6
1951,32,6.86588E+18,,0,笑死我静静,390799,
1952,32,6.86588E+18,,0,静静哈哈哈哈哈哈?,390000,
1953,32,6.86588E+18,,0,哈哈哈,390277,3
1954,32,6.86588E+18,,0,佳佳出道  孟佳冲鸭!!!!!!!!,391652,12
1955,32,6.86588E+18,,0,和这次比赛关系不大,391000,11
1956,32,6.86605E+18,,0,听得我猫咪都掉了,391855,1
1957,32,6.8659E+18,,0,那过往的名额不是已经知道了的吗？！,391384,1
1958,32,6.86588E+18,,0,都去看后面了吧,391292,1
1959,32,6.86589E+18,浪花崽,3,搞得太复杂啦,392592,14
1960,32,6.8659E+18,,0,哈哈哈哈我也听不懂,392000,1
1961,32,6.86605E+18,,0,姐姐们加油,392000,
1962,32,6.86588E+18,,0,开个空调吧,393220,16
1963,32,6.86588E+18,,0,这次还播不完啊？,393000,9
1964,32,6.86599E+18,,0,我也没听懂,393978,3
1965,32,6.86589E+18,,0,哈哈哈,393253,
1966,32,6.8659E+18,,0,哈哈佳鸽注视静静queen,394000,2
1967,32,6.86725E+18,,0,张雨绮成团,394644,1
1968,32,6.86602E+18,,0,张含韵????????,394205,1
1969,32,6.86592E+18,,0,现在佳鸽是第一,394520,
1970,32,6.86598E+18,,0,期待万茜姐姐,395000,10
1971,32,6.86588E+18,,0,加油，孟佳,395000,15
1972,32,6.86588E+18,,0,想念冰冰子,395375,9
1973,32,6.86588E+18,,0,哈哈哈静姐,395260,
1974,32,6.86588E+18,,0,哈哈哈,395427,
1975,32,6.86588E+18,,0,第一,395272,
1976,32,6.86588E+18,,0,静静 你把进度条往前拉一下 多听几遍就明白了,396000,21
1977,32,6.86589E+18,,0,毛不易来了吗，这个主持好毛不易,396615,18
1978,32,6.86589E+18,,0,听不懂,396147,11
1979,32,6.86589E+18,,0,哈哈哈,396000,
1980,32,6.86602E+18,,0,李斯丹妮,397806,8
1981,32,6.86588E+18,,0,哈哈哈哈哈,397368,1
1982,32,6.86588E+18,,0,有人有人,397344,
1983,32,6.86595E+18,,0,喜欢宁静团，超第一。,398026,34
1984,32,6.8659E+18,,0,非常好 听不懂,398248,39
1985,32,6.86589E+18,,0,佳霏给妈妈出道！！！！,398848,10
1986,32,6.86591E+18,,0,",小明哥去哪了呀？",398386,2
1987,32,6.86589E+18,,0,万茜加油！！,398461,5
1988,32,6.86633E+18,,0,听不懂,398452,1
1989,32,6.86588E+18,,0,规则黑洞,399635,22
1990,32,6.86588E+18,,0,金晨出道,399000,11
1991,32,6.86588E+18,,0,静静子加油? 一组姐姐加油,399000,7
1992,32,6.86599E+18,,0,来了来了 佳佳,399000,1
1993,32,6.86588E+18,听姐姐的,3,没有,399907,3
1994,32,6.86599E+18,,0,妈呀 六公比好几轮才一个名额,400129,4
1995,32,6.86588E+18,,0,树懒家族又来了,400140,8
1996,32,6.86588E+18,,0,哈哈哈哈静静好热,400000,1
1997,32,6.86589E+18,,0,没有哈哈哈哈哈,400799,
1998,32,6.86588E+18,,0,早来了,400000,
1999,32,6.86588E+18,,0,王霏霏你确定你明白了,401012,29
2000,32,6.866E+18,,0,喜欢宁静的耳环,401977,8
2001,32,6.86588E+18,,0,小雨出道,401261,3
2002,32,6.86588E+18,,0,   哈哈,401430,
2003,32,6.86599E+18,,0,这些人目的都达到了，成不成团都不重要了,402857,13
2004,32,6.86588E+18,,0,宁静好萌,402000,15
2005,32,6.86588E+18,,0,一组超第一?? 冲鸭,402000,1
2006,32,6.86588E+18,,0,我也没明白…,402000,1
2007,32,6.86588E+18,,0,哈哈哈哈哈哈不明白,402000,
2008,32,6.86589E+18,,0,佳霏给我一起成团,403842,46
2009,32,6.86588E+18,,0,还不如全部全网公投,403000,26
2010,32,6.866E+18,,0,宁静估计更年期怕热。哈哈哈,403010,1
2011,32,6.86588E+18,,0,唯唯子，加油,403946,3
2012,32,6.86589E+18,,0,王霏霏你还挺厉害哈哈哈哈,403272,1
2013,32,6.86588E+18,,0,看完打游戏去咯,403293,3
2014,32,6.86589E+18,,0,佳霏猫出道,404998,21
2015,32,6.86588E+18,,0,静姐数学好哈哈哈,404441,1
2016,32,6.86602E+18,,0,倒懂不懂。。。,404000,
2017,32,6.86588E+18,,0,第一,404000,
2018,32,6.86594E+18,,0,在念稿 没感情 当然别人听不懂，就不能白话说,405000,3
2019,32,6.86588E+18,,0,张含韵好美,405995,33
2020,32,6.86588E+18,,0,听不懂 好好加油就是了 哈哈哈,405552,7
2021,32,6.86593E+18,,0,对不对。。。。。哈哈哈哈哈哈哈,405000,2
2022,32,6.86624E+18,,0,哦复杂,405000,
2023,32,6.86588E+18,,0,本来我心情超级差，看到00的头饰，笑疯了,405219,
2024,32,6.86591E+18,,0,伊能静加油,406000,9
2025,32,6.86637E+18,,0,小花抓辫子,406000,6
2026,32,6.86591E+18,,0,宁静叫他姐姐？,406744,3
2027,32,6.86591E+18,,0,明白了,406405,1
2028,32,6.86706E+18,听姐姐的,3,导演你说的都对,406000,
2029,32,6.86589E+18,,0,哈哈哈,406639,1
2030,32,6.86588E+18,,0,蓝盈莹?,407000,11
2031,32,6.86591E+18,,0,复杂,407000,1
2032,32,6.8659E+18,,0,宁静话就是多,407000,1
2033,32,6.86601E+18,,0,故意把人绕晕,407000,
2034,32,6.86606E+18,,0,哈哈哈哈小雨太真实了,408000,15
2035,32,6.86604E+18,,0,静静子太逗了,408000,12
2036,32,6.8662E+18,,0,出一个动画看多好,408000,7
2037,32,6.86589E+18,,0,小花太可爱了,408410,7
2038,32,6.86596E+18,,0,听懂是不可能的?看着看着就明白了,409700,22
2039,32,6.86597E+18,,0,哈哈哈 霏霏你真的明白啦,409000,16
2040,32,6.86623E+18,,0,佳鸽，爱你，你是最棒,409925,6
2041,32,6.86606E+18,,0,真的是，佳霏给我成团,409283,3
2042,32,6.86753E+18,,0,姐姐们都瘦了羡慕,409141,
2043,32,6.86604E+18,,0,二组好乖 都穿队服,409000,
2044,32,6.86588E+18,,0,太复杂了,410000,10
2045,32,6.86588E+18,,0,我听一遍就明白了。。,410753,9
2046,32,6.86588E+18,,0,已经没人追了吗,410000,5
2047,32,6.86601E+18,,0,总之全看人气呗,410189,3
2048,32,6.86588E+18,,0,我也没听懂 写下来也不懂,411000,16
2049,32,6.86588E+18,,0,我也没明白,411246,17
2050,32,6.86598E+18,,0,敢说敢做就是我宁宁姐啊,411475,9
2051,32,6.86696E+18,,0,不重要哈哈哈,411116,
2052,32,6.86589E+18,,0,张含韵冲呀！！！,412019,19
2053,32,6.86589E+18,,0,佳霏冲呀,412508,13
2054,32,6.86589E+18,,0,含韵美,412563,6
2055,32,6.86589E+18,,0,小花花好可爱,412175,5
2056,32,6.86599E+18,,0,累计总个排d,412000,
2057,32,6.86588E+18,,0,小华加油,413472,1
2058,32,6.86588E+18,,0,哈哈 宁静好好笑,413748,
2059,32,6.86588E+18,,0,张含韵在干嘛哈哈哈哈哈哈哈哈哈哈哈哈哈,413767,
2060,32,6.86588E+18,,0,王霏霏孟佳郁可唯给我出道,414219,34
2061,32,6.8659E+18,,0,李斯丹妮冲冲冲,414444,7
2062,32,6.86588E+18,,0,张含韵给我出道,414776,19
2063,32,6.866E+18,,0,朵姐加油(? ??_??)?,414748,
2064,32,6.86589E+18,,0,好复杂,414000,4
2065,32,6.86588E+18,,0,团服好看！,414000,3
2066,32,6.8659E+18,,0,意思就是票数高的先出一个,415577,8
2067,32,6.86606E+18,,0,孟想起霏！佳霏都给我成团！,415658,2
2068,32,6.86589E+18,,0,四蛋出道,415680,
2069,32,6.86588E+18,,0,好你个头,415842,1
2070,32,6.86588E+18,,0,我爱郑希怡,416092,13
2071,32,6.86588E+18,,0,在哪里投票啊,416297,8
2072,32,6.86588E+18,,0,含韵还在数指头,417494,9
2073,32,6.86599E+18,,0,金晨晨，太??了。,417000,3
2074,32,6.86588E+18,,0,感觉好复杂,417000,6
2075,32,6.86589E+18,,0,小明呢。,417000,2
2076,32,6.86589E+18,,0,姐姐们，加油！,417852,1
2077,32,6.86588E+18,太后驾到,3,静姐爱你吆,417000,
2078,32,6.86589E+18,,0,这个规则怎么这么复杂,418221,9
2079,32,6.86588E+18,,0,我还在,418000,1
2080,32,6.8659E+18,,0,郑希怡走花路,419849,8
2081,32,6.86603E+18,,0,道明白不明白，好像四川话，意思是好像明白好像不明白,419889,1
2082,32,6.86589E+18,,0,朵朵子好乖,419000,
2083,32,6.86588E+18,,0,哈哈哈哈哈这个好,419000,
2084,32,6.8659E+18,,0,搞那么复杂 累不累  ,420093,3
2085,32,6.86601E+18,,0,妮妮搁哪儿神游呢,420000,1
2086,32,6.86588E+18,,0,来了,420338,
2087,32,6.86588E+18,,0,听完规则后头大。。。,421967,6
2088,32,6.86588E+18,,0,本季？？？？？,421513,3
2089,32,6.86588E+18,,0,小雨,421717,
2090,32,6.86589E+18,,0,还有下一季,422641,5
2091,32,6.86618E+18,,0,伊能静加油,422269,3
2092,32,6.86598E+18,,0,每个人都有奖,422183,3
2093,32,6.8664E+18,,0,导演好卑微哈哈哈哈哈哈,422000,
2094,32,6.86588E+18,,0,每次规则都绕人兮兮的,423000,13
2095,32,6.86603E+18,,0,求宁静口红色号,423987,
2096,32,6.86588E+18,,0,来早了 还没人,423775,
2097,32,6.86589E+18,,0,像极了学生时期运动会没有获得名次的班级，颁发精神文明奖?,424032,24
2098,32,6.86589E+18,,0,好喜欢静静子这个棕色的妆容,424432,10
2099,32,6.86588E+18,,0,我明白我不明白,424820,2
2100,32,6.8659E+18,,0,张含韵加油^_^,425000,7
2101,32,6.86588E+18,,0,万崽可可爱爱,425315,4
2102,32,6.86588E+18,,0,来了来了,425643,
2103,32,6.86588E+18,,0,万茜好可爱,426000,2
2104,32,6.86629E+18,,0,我听不懂,426808,
2105,32,6.86594E+18,,0,李斯冲冲冲一定要出道鸭,427664,14
2106,32,6.86625E+18,,0,黄龄这帽子像座山雕一样哈哈,427000,6
2107,32,6.8659E+18,,0,我也听不懂,427579,5
2108,32,6.86588E+18,,0,哈哈哈哈  真的是谁都不得罪,427745,
2109,32,6.86588E+18,,0,树懒 哈哈哈哈哈哈,427884,
2110,32,6.86589E+18,,0,啊王霏霏孟佳冲啊啊啊啊啊啊啊啊啊啊,428646,23
2111,32,6.86595E+18,,0,静静可爱,428498,9
2112,32,6.86594E+18,,0,太复杂了,428885,2
2113,32,6.86588E+18,,0,孟佳给我成团,429806,25
2114,32,6.86588E+18,,0,爱你茜茜子,429461,10
2115,32,6.86598E+18,,0,求宁静姐口红色号,429000,3
2116,32,6.86588E+18,,0,这有啥用,429640,4
2117,32,6.86588E+18,,0,我来了茜茜,429815,
2118,32,6.866E+18,,0,导演的声音那么像吴桐,430507,6
2119,32,6.86588E+18,,0,万崽已经放弃了,430000,10
2120,32,6.8659E+18,,0,茜茜子加油,430177,6
2121,32,6.86589E+18,,0,李斯冲啊,430650,5
2122,32,6.86589E+18,,0,都得有奖,430969,1
2123,32,6.86588E+18,,0,万崽崽你又在发呆,431363,16
2124,32,6.86588E+18,,0,完全听不懂啊,431975,9
2125,32,6.86588E+18,,0,可可爱爱的00,431277,7
2126,32,6.86607E+18,,0,静姐的口红好好看，想知道是什么色号,431394,
2127,32,6.86588E+18,,0,我也没有听明白,431382,1
2128,32,6.86589E+18,,0,来了,431042,
2129,32,6.86599E+18,,0,第一季的意思就是还有第二季呗,432295,2
2130,32,6.86701E+18,,0,这个肯定是宁静,432552,
2131,32,6.8659E+18,,0,Xleader应该是静静子,433584,38
2132,32,6.86588E+18,,0,万茜好可爱,433000,8
2133,32,6.86612E+18,,0,宁静团加油,433970,2
2134,32,6.86593E+18,,0,在哪投票,433942,1
2135,32,6.86588E+18,,0,孟佳给我成团,434000,26
2136,32,6.86602E+18,,0,伊能静姐姐加油，永远支持你,434268,3
2137,32,6.86588E+18,,0,规则就别听了，演就完了，就舞台好看,434673,18
2138,32,6.866E+18,,0,哈哈哈00 还是这么可爱的造型 不愧是你,434000,1
2139,32,6.86598E+18,,0,来了,434116,1
2140,32,6.86593E+18,,0,静静子的戒指好好看哦,434120,
2141,32,6.86599E+18,,0,这一听就是个颁奖晚会,435665,33
2142,32,6.86598E+18,,0,李斯一定要出道啊 大家投起来,435000,3
2143,32,6.86594E+18,,0,伊能静这样很好看,435224,2
2144,32,6.86592E+18,听姐姐的,3,李斯冲冲冲,435827,2
2145,32,6.8659E+18,,0,加油,435225,
2146,32,6.86588E+18,,0,茜茜子真的好美呜呜呜,436000,16
2147,32,6.8659E+18,,0,没有空调吗  把姐姐给热的,436807,15
2148,32,6.86599E+18,,0,埃克斯,436000,1
2149,32,6.8663E+18,,0,第一个奖毫无疑问是宁静的,437000,1
2150,32,6.86603E+18,,0,花样年华,437000,1
2151,32,6.86778E+18,,0,伊能静这样好好看,437207,
2152,32,6.86589E+18,,0,打卡打卡,437487,
2153,32,6.86621E+18,,0,小雨：所以x是优秀的意思吗,438579,61
2154,32,6.86588E+18,,0,大碗大碗,438294,14
2155,32,6.86589E+18,,0,一听到X我就想到小雨hhhhhh,439642,163
2156,32,6.86599E+18,,0,最喜欢张雨绮张含韵四蛋金晨万茜郁可唯郑希怡这7个人,439000,11
2157,32,6.86588E+18,,0,哈哈哈哈哈哈笑死了,439644,7
2158,32,6.86631E+18,,0,不懂,439688,
2159,32,6.86604E+18,,0,盈盈子哈哈哈哈,439618,
2160,32,6.8659E+18,,0,万茜第一第一,439881,
2161,32,6.86588E+18,,0,表演之前要先做完阅读理解段落大意,440706,14
2162,32,6.86589E+18,,0,万崽 呆呆兽状,440561,8
2163,32,6.86602E+18,,0,孟佳冲啊啊啊啊啊啊啊啊啊啊啊啊,440327,7
2164,32,6.86591E+18,,0,新物种冲鸭！,440080,7
2165,32,6.86588E+18,,0,最爱大碗宽面,441048,16
2166,32,6.86588E+18,,0,大碗团～,441000,14
2167,32,6.86598E+18,,0,小晨晨,441000,4
