,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
6305,2,6.83791E+18,,0,小明：我是来历劫的吧,1052000,72
6306,2,6.83736E+18,,0,都不给看分数了,1052025,90
6307,2,6.83752E+18,,0,小明做的很好啊毕竟都是出过道的人再这么不客气点评人家耶不太好吧,1052884,19
6308,2,6.83857E+18,,0,以前的选秀不都是各行各业的素人参加，也没都是专业的,1052000,2
6309,2,6.83737E+18,,0,本来就是来成团，老提什么演员,1053955,193
6310,2,6.83744E+18,听姐姐的,3,晓 明 历 险 记,1053239,106
6311,2,6.83748E+18,听姐姐的,3,小明哥真的笑死我了！,1053000,24
6312,2,6.83739E+18,,0,X这个概念在选秀里最早的意思是某方面要慢慢教,1053000,6
6313,2,6.83736E+18,,0,晓明哥真的太好笑了,1053000,66
6314,2,6.83803E+18,,0,X就是待定吧，加油鸭小姐姐们！！！?,1053000,5
6315,2,6.83789E+18,,0,地位高的让人选，，，,1054000,142
6316,2,6.83736E+18,,0,晓明:眼睛瞪得像铜铃,1054826,423
6317,2,6.83739E+18,,0,哈哈哈哈哈哈，小明的微表情捕捉太到位了,1054640,48
6318,2,6.83764E+18,,0,海陆没整啊，演还珠的时候就是这样，完全没变老,1054000,14
6319,2,6.83736E+18,,0,笑死了哈哈哈哈哈哈,1054136,52
6320,2,6.83852E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑炸了小明,1054222,9
6321,2,6.83805E+18,,0,"小明是以前被黑惨了,所以现在懂了",1055189,174
6322,2,6.83736E+18,,0,X在正式选秀里应该是个待定吧,1055943,114
6323,2,6.83992E+18,,0,既然是一个另类的节目，就不应该拿常规的成团标准来要求,1055000,14
6324,2,6.83769E+18,,0,为什么有的自己选有的直接给,1055479,92
6325,2,6.83736E+18,,0,小明真的是认真再为姐姐们求情了哈哈哈哈哈哈,1055846,81
6326,2,6.83825E+18,,0,黄晓明担心，毕竟不是专业歌手，还是就是人有别的实力，怕打击对歌手成团的梦,1055000,10
6327,2,6.83735E+18,,0,可去你的吧，你看看你自己组的那些破团吧,1056122,573
6328,2,6.83777E+18,,0,来这节目做主持人是真的心酸,1056611,229
6329,2,6.83737E+18,,0,小明拉都拉不住那阿姨啊,1056000,344
6330,2,6.83767E+18,,0,前面。说专业的那个，整体不是起软怕硬？自己选可还行,1056856,11
6331,2,6.83749E+18,,0,既然来参加节目了就别以演员说事了吧。。,1056981,38
6332,2,6.8384E+18,,0,这种综艺不是那个经纪公司捧人就那个能成团嘛。。。,1056335,8
6333,2,6.83734E+18,,0,个人标准,1057893,272
6334,2,6.83737E+18,,0,小明子眼神警告,1057719,217
6335,2,6.84192E+18,,0,下面那个个人标准也是求生欲蛮强的,1057465,8
6336,2,6.83738E+18,,0,小明：这是为什么呢？,1057014,28
6337,2,6.83738E+18,,0,守护小明,1057000,50
6338,2,6.83845E+18,,0,唱歌的袁咏琳黄圣依王丽坤去了舞蹈,1057866,7
6339,2,6.83783E+18,,0,好说话的都x了，哈哈哈哈,1058842,435
6340,2,6.83739E+18,,0,小明:刚刚不是聊的挺好的吗 怎么突然就给x了,1058832,155
6341,2,6.83861E+18,,0,真是服了,1058653,34
6342,2,6.83764E+18,,0,个人标准哈哈哈哈哈哈哈哈,1058000,39
6343,2,6.83914E+18,,0,这个节目是搞笑的吗,1058047,35
6344,2,6.84049E+18,,0,我怎么感觉那个女的练习生和海陆长的蛮像的,1058552,
6345,2,6.83739E+18,,0,我觉得你可以，你上去试试,1059815,448
6346,2,6.83736E+18,,0,真的普通的那种女团有什么看头？,1059013,142
6347,2,6.83762E+18,,0,哈哈哈到??子又是“个人标准”xswl,1059174,48
6348,2,6.83771E+18,,0,小明哥哥真的好难啊，一直在圆场，我都转粉了。还能自己选？,1059226,16
6349,2,6.83734E+18,,0,不要你觉得,1059000,97
6350,2,6.83738E+18,,0,x不会淘汰吧,1059997,56
6351,2,6.83765E+18,,0,给爷整笑了??,1060820,270
6352,2,6.83854E+18,,0,我已经把这个节目当成相声剧来看了，仿佛进了女人大德云,1060000,25
6353,2,6.83734E+18,,0,?求生欲太高了 个人标准,1060000,140
6354,2,6.83737E+18,,0,小明   在里面太卑微了   哈哈哈哈,1060026,71
6355,2,6.83803E+18,,0,这个节目我好爱啊，我十几年没这么开心的笑过了。,1060465,23
6356,2,6.83839E+18,,0,什么啊 姐姐们又不是真的女团选手 不能用之前的标准来要求她们啊,1060648,14
6357,2,6.83734E+18,,0,你出道吧你中心吧,1061000,462
6358,2,6.83738E+18,,0,你出道吧，出道曲就叫《母鸡咯咯哒》,1061000,344
6359,2,6.83765E+18,,0,隔行如隔山，演艺圈50几岁姐姐，非得按青2的十几岁唱跳女生标准去比。非常不专业,1061044,237
6360,2,6.83736E+18,,0,你看看你自己整明白一个团吗,1061260,403
6361,2,6.83747E+18,,0,晓明哥可能是希望陪审团可以说做到哪些方面会更好，而不是直接指出缺点，怕伤到姐姐们,1061000,27
6362,2,6.83736E+18,,0,每个人不用成团也巨巨巨棒！OK？,1061904,66
6363,2,6.83736E+18,,0,你先管好你自己吧,1062496,665
6364,2,6.83738E+18,,0,后期求生欲太强了,1062927,382
6365,2,6.83787E+18,,0,晓明哥很搞笑啊 路转粉了 ,1062000,122
6366,2,6.8386E+18,,0,少数几个是你得罪不起的，人家出道太久，你给宁静姐一个x你看看,1062577,81
6367,2,6.83735E+18,,0,个人标准,1062000,272
6368,2,6.83737E+18,,0,哈哈哈哈哈哈哈哈哈个人标准,1062000,121
6369,2,6.83836E+18,,0,海陆刚刚的声音有点哽咽，好委屈,1063003,69
6370,2,6.83737E+18,,0,你憋说话,1063302,339
6371,2,6.83781E+18,,0,第一期这样有点严了 虽说人家已经出道很长时间了但是有的人不是干这个的吧,1063655,39
6372,2,6.83738E+18,,0,真的是要笑死,1063893,67
6373,2,6.8381E+18,,0,你谁啊！不要你觉得，我要我觉得!,1063113,14
6374,2,6.83971E+18,,0,这几个进团了，叮当一个老歌手x???,1063006,13
6375,2,6.83734E+18,,0,你说啥？这还不行？,1064911,292
6376,2,6.83755E+18,,0,你刚刚不是定论的很好 吗,1064821,261
6377,2,6.83854E+18,,0,三个老师我是越来越看不懂了还哈哈,1064000,47
6378,2,6.83736E+18,,0,你可少说几句吧,1064000,254
6379,2,6.83844E+18,,0,规则太陈旧了，人家又不是十几二十的小姑娘成团出道,1064000,31
6380,2,6.84413E+18,,0,你觉得不就是长得漂亮吗…很多地方你在她们面前什么都不算,1064237,6
6381,2,6.83736E+18,浪花崽,3,你自己出道不就行了,1065116,356
6382,2,6.83748E+18,,0,这样的话请演员来是自取其辱吗？,1065312,188
6383,2,6.83734E+18,,0,个人标准hhh,1065000,282
6384,2,6.83736E+18,,0,是演员怎么了？大可不必来参加这个节目,1065901,55
6385,2,6.83753E+18,,0,这团出了我觉得应该...挺好玩的 说实话因为唱跳好像都..这才是女团新定义哈哈哈哈,1065000,11
6386,2,6.83735E+18,,0,这节目难道真的要成团吗,1065551,131
6387,2,6.83734E+18,,0,个人标准hhhh,1066968,476
6388,2,6.83734E+18,,0,你出吧，你c,1066000,419
6389,2,6.83747E+18,,0,别说话了。比起你的选秀节目，这些完全可以实力都很好。,1066114,124
6390,2,6.83737E+18,,0,可去你的吧,1066000,401
6391,2,6.83782E+18,,0,现在要能撑起一个团，那还要后面十来期节目干嘛，开演唱会吗,1066333,33
6392,2,6.83736E+18,,0,就算成团了 姐姐们还真跟女团似的了 想多了该拍戏还得拍,1066000,45
6393,2,6.83749E+18,,0,我也想看你上去试一试,1067910,428
6394,2,6.83764E+18,,0,老变色龙了 双标现场,1067000,335
6395,2,6.83736E+18,,0,你自己一个人一个团吧,1067000,419
6396,2,6.83736E+18,,0,你在以年轻女团的标准要求姐姐们,1067021,247
6397,2,6.83799E+18,,0,都好卑微啊?   小心翼翼的   不敢得罪,1067727,25
6398,2,6.83736E+18,,0,你们不会真以为是批评大会吧哈哈哈哈,1067000,51
6399,2,6.83737E+18,,0,你看你行么？,1068000,40
6400,2,6.83735E+18,,0,我觉得就是要这样好好说，就是也很尊重对方，毕竟人家也是出道好多年的。,1068977,33
6401,2,6.83734E+18,,0,X是淘汰？？,1068000,37
6402,2,6.83763E+18,,0,评委好难 还要照顾艺人的脆弱心疼 ,1068721,29
6403,2,6.83786E+18,,0,是姐姐们耶不是妹妹们。真的好为难各位姐姐。,1068931,6
6404,2,6.8485E+18,,0,我觉得女团因该是没有定意的，如果都按个人标准来的话！这个节目就没有意义了,1068000,1
6405,2,6.83735E+18,,0,我不要你的标准,1069000,179
6406,2,6.84009E+18,,0,个人标准。哈哈哈哈哈哈哈哈哈哈哈哈芒果台的求生欲,1069021,19
6407,2,6.83734E+18,,0,你的定论就是没定论，你的评判标准真的搞笑,1069837,163
6408,2,6.83743E+18,听姐姐的,3,王丽坤和海陆的明显高了相比较之前几位姐姐,1069960,44
6409,2,6.8384E+18,,0,人家都多大了老指望人家像十几岁小姑娘么那么跳啊,1069049,19
6410,2,6.83952E+18,,0,你旗下艺人金子涵那么好为什么都不能成团这些没有那么厉害吧,1069000,4
6411,2,6.83735E+18,,0,个人标准 哈哈哈哈哈哈,1070000,119
6412,2,6.83735E+18,,0,这个团明显不是跟市场上男团女团比啊,1070000,62
6413,2,6.83746E+18,听姐姐的,3,不应该拿之前的女团来定义她们,1070000,43
6414,2,6.83954E+18,,0,可以了！比YCY实力强了,1070000,40
6415,2,6.83744E+18,听姐姐的,3,卑微的明明子哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1070778,27
6416,2,6.83862E+18,,0,您开心就好 姐姐们开心就好  这节目 意义不大= =成团  过程冲突才是重点,1070000,12
6417,2,6.83735E+18,,0,个人标准哈哈哈哈哈哈,1071000,116
6418,2,6.83841E+18,,0,这些老师确定自己专业吗，给不出具体的点在哪,1071000,67
6419,2,6.84153E+18,,0,其实她说的也没错啊 单看都很优秀可是成团未必合适啊,1071000,11
6420,2,6.83736E+18,,0,先去看看你家的团吧,1071292,76
6421,2,6.83894E+18,,0,所以成团这么严格的嘛？那些训练生出名的某某某们，是怎么成团的？,1071122,10
6422,2,6.85924E+18,,0,我真是********,1071849,1
6423,2,6.83741E+18,,0,你的成团是青春那个水平？,1072705,102
6424,2,6.83744E+18,,0,你自己成团吧,1072000,101
6425,2,6.83771E+18,气场强大,3,节目组的求生欲好强，哈哈哈哈哈哈哈哈,1072966,20
6426,2,6.83935E+18,,0,你他喵的人家练习生都要练习何况是女演员姐姐们一来就有女团的样子?难道不要进步空间,1072363,5
6427,2,6.83737E+18,,0,节目组的求生欲hahaha,1072230,48
6428,2,6.83764E+18,,0,成团是几人啊？     3个人也是一个团      13个人也是一个团？  ,1072467,3
6429,2,6.83737E+18,,0,节目组的求生欲也是没谁了，哈哈哈哈哈,1073071,110
6430,2,6.83736E+18,,0,个人标准。。。,1073429,70
6431,2,6.83735E+18,,0,出道压力那么大 体力能跟上吗,1073218,37
6432,2,6.83736E+18,,0,这么严格，第二季还有人会来嘛,1073254,19
6433,2,6.83737E+18,,0,看个热闹就行了，认真你就输了??,1073590,14
6434,2,6.8375E+18,,0,乐华做团还是很厉害的啊，有啥可质疑的,1073446,3
6435,2,6.83735E+18,,0,赶紧观众投票吧,1074000,70
6436,2,6.83736E+18,,0,这些质疑的你们真的看过团吗我看这里也就fei和jia可以了,1074577,32
6437,2,6.83734E+18,,0,这个姐选团能力我也没看出来哦,1074000,63
6438,2,6.83799E+18,,0,"前面某个弹钢琴唱歌的你能给出那么高分,",1074000,31
6439,2,6.83786E+18,,0,这个节目姐姐们不就是来玩儿玩儿的，加分而已，有实力的也不在乎,1074417,20
6440,2,6.83765E+18,,0,很奇怪，唱的好的觉得成团太突出，唱跳的觉得要发展某一项,1074612,14
6441,2,6.83739E+18,,0,这三个人在告诉我们：柿子，要挑软的捏,1075715,321
6442,2,6.83764E+18,,0,分数给太高了吧，金莎才68，她们没一个比金莎强啊,1075000,84
6443,2,6.83824E+18,,0,人家那些女团选秀练习生了那么久，也不必过于严格，关键是这个分数真的迷惑,1075460,16
6444,2,6.83735E+18,,0,个人标准哈哈哈哈,1075141,113
6445,2,6.84782E+18,,0,？？？？海陆和金莎一个分？如果没记错金莎也是六十多？,1075939,8
6446,2,6.85292E+18,,0,都是看幕后，后台大权威大的没人敢惹，没后台的能在这个节目都是找人求的通告要曝光度,1075404,1
6447,2,6.83738E+18,,0,可能喜欢百万调音师调的吧,1076707,78
6448,2,6.83846E+18,,0,为啥要让30?的女人成团,1076000,23
6449,2,6.8392E+18,,0,凭想像分配，没跳舞的全分舞蹈队,1076402,18
6450,2,6.83797E+18,,0,每个都有个人特色，放一块可能不合适，但是没必要太严格，姐姐们都是来玩的，开心就好,1076000,8
6451,2,6.84044E+18,,0,我不要你觉得，我要我觉得，姐姐们都很好,1076003,5
6452,2,6.84786E+18,,0,按现在这要求，去舞蹈学院选人好了,1076120,4
6453,2,6.83816E+18,,0,个人标准，我被节目组笑死了,1077023,60
6454,2,6.83737E+18,,0,拜托你，下期不要来了,1077068,56
6455,2,6.83893E+18,,0,这位大婶到底是谁啊？有人认识吗？科普一下呗,1077872,11
6456,2,6.8374E+18,,0,不应该要大众喜欢嘛,1077068,55
6457,2,6.83764E+18,,0,让杜化、ken下课下课下课,1077000,30
6458,2,6.83774E+18,,0,都是站那唱王丽坤唱那样你给七十几丁当六十，你自己看看不觉得可笑吗,1077439,11
6459,2,6.83861E+18,,0,刘芸都没去X海陆反倒去了，我就呵呵了,1078942,60
6460,2,6.83742E+18,,0,那你们请歌手就好了干嘛叫演员来,1078788,190
6461,2,6.83745E+18,太后驾到,3,你家的团都散成那样了，还在这里大放厥词,1078000,78
6462,2,6.83735E+18,,0,你已经乱下了,1078350,96
6463,2,6.83763E+18,,0,难道只有我觉得制作人目前为止给的分挺公平的吗？,1078770,38
6464,2,6.83931E+18,,0,我觉得海陆低了，海陆的的表情管理不好，但舞蹈还是可以的,1078345,23
6465,2,6.83806E+18,,0,他们都比叮当高，搞不懂daoshi,1079610,85
6466,2,6.83735E+18,,0,张雨绮知道X意思了什么想法,1079236,220
6467,2,6.83857E+18,,0,你特么不就是来团的吗？这节目一开始都知道的呀,1079982,12
6468,2,6.83737E+18,,0,个人标准,1079976,78
6469,2,6.85198E+18,,0,如果你是为了给我呈现你所谓的潮流女团，大可不必，因为现在的女团我只记得腿,1079161,6
6470,2,6.83753E+18,,0,就是个人爱好，与好坏无关,1079000,57
6471,2,6.83735E+18,,0,对，完全当练习生的标准选拔了,1080941,192
6472,2,6.83737E+18,,0,吴昕姐姐还要控场，建议女团以后可以有一个控场位,1080000,112
6473,2,6.8523E+18,,0,凭啥请了人家还非得要求人家跟专业的说唱的比，看的不就是姐姐们努力追求的励志吗,1080430,2
6474,2,6.83751E+18,,0,你跟345十岁的讲唱跳？,1080000,39
6475,2,6.83762E+18,,0,求你下期别来了，下期在有你三，绝不在看,1080651,8
6476,2,6.83859E+18,,0,是真的拿那种像创造101那一种女团标准来衡量，可她们很多是演员,1080383,2
6477,2,6.83739E+18,,0,人家不是训练生。想看训练生女团去别的地儿！！！！,1081804,220
6478,2,6.83736E+18,,0,姐姐们的心真的太脆弱了,1081507,115
6479,2,6.83768E+18,,0,这几个确实很普通，金莎的低了,1081121,63
6480,2,6.83847E+18,,0,都是来选团，各个那演员做借口，那还来选啥,1081220,12
6481,2,6.83736E+18,,0,亲们好好了解这个节目成团是为了啥，别拿女团专业标准来衡量谢谢,1081688,56
6482,2,6.83804E+18,,0,为什么要找些人家不专业的唱跳来成团？这样出来的团是看人还是听歌还是看跳舞？,1081603,4
6483,2,6.83786E+18,,0,沈梦辰的 妈耶 我就随便听了几遍而已 哈哈,1082417,418
6484,2,6.83764E+18,,0,姐姐们全在自己的领域很优秀了玩玩就好,1082992,170
6485,2,6.83742E+18,,0,海陆跳舞真的可以,1082285,198
6486,2,6.83776E+18,,0,对啊，这个节目不就是选女团么,1082000,150
6487,2,6.83753E+18,,0,这个节目可不可以不要淘汰吖，我都舍不得任何一个姐姐吖,1082993,104
6488,2,6.85268E+18,,0,别成团了，让李云龙给你整师吧！ 去打太原,1082000,24
6489,2,6.83739E+18,,0,人家都没有经过训练呢,1083459,161
6490,2,6.83734E+18,,0,那不然呢？不是你们要来挑战吗,1083000,127
6491,2,6.83747E+18,太后驾到,3,对张萌姐说的没错感觉他就是想做那种女团,1083245,109
6492,2,6.83767E+18,,0,听到没，真把人家当练习生了吗，这些可都是姐姐啊,1083000,58
6493,2,6.83802E+18,,0,人家是乐华娱乐的创始人，你们好多喜欢的爱豆都是从她的手下里走出来的,1083830,57
6494,2,6.8393E+18,,0,我觉得 姐姐们成团和练习生的是不一样的 ,1083000,36
6495,2,6.83735E+18,,0,难道不是吗，就是练习生标准啊，不然呢,1084300,162
6496,2,6.83738E+18,,0,那你们来干啥？来玩的吗,1084776,67
6497,2,6.83736E+18,,0,不然你们来干嘛,1084344,153
6498,2,6.83773E+18,,0,唱的好的说人家气场强，不好的你又说人家不行，这点评迷,1084414,33
6499,2,6.83895E+18,,0,前面几个打分乱七八糟可能是因为还不知道姐姐们的水平吧……,1084000,15
6500,2,6.83737E+18,,0,说实话真的没啥特点,1084000,61
6501,2,6.83737E+18,,0,不要拿普通女团来衡量啊,1085378,250
6502,2,6.83736E+18,,0,不应该用女团标准吗?,1085652,171
6503,2,6.83769E+18,,0,王丽坤跳也没跳唱的也不好但比海陆高？,1085117,62
6504,2,6.84043E+18,,0,我敢说海路是这三个里发挥最好的分寸那么低。,1085972,23
6505,2,6.84671E+18,,0,可是节目要成为女团就是按女团标准走，这就很矛盾啊,1085685,2
6506,2,6.83734E+18,,0,昕姐真会分析,1085661,155
6507,2,6.83746E+18,,0,青创的要求好像都没有那么高,1086397,211
6508,2,6.83812E+18,最强舞担,3,签了合约的真的要成团的哈哈,1086451,11
6509,2,6.83735E+18,,0,这毕竟算是跨界 也不是真的专业练习生选拔,1086456,124
6510,2,6.83877E+18,,0,金沙至少好过这三个吧 分数那么低,1086000,21
6511,2,6.83736E+18,,0,要不然呢 你们不就是来成团的吗,1086000,39
6512,2,6.84071E+18,,0,毕竟隔行如隔山，之前也没告诉他们还要打分，我觉得这里演员不少的，还是要考虑一下,1086395,10
6513,2,6.83749E+18,,0,一语道破天机,1087000,235
6514,2,6.83735E+18,,0,我觉得…女团就应该是女团啊,1087642,210
6515,2,6.83735E+18,,0,这跟那种女团选秀当然不一样，这有点综艺的感觉,1087171,132
6516,2,6.8374E+18,,0,小明很贴心，想的也很周到 赞赞赞赞,1087000,52
6517,2,6.83767E+18,,0,那些说让姐姐们不接受这种标准别来的咋想的，是不是节目组请的，要普通女团请她们干嘛,1087000,8
6518,2,6.83734E+18,,0,因为你们里面有有练习生出道的，而且他们又不是来玩的,1087000,52
6519,2,6.83736E+18,,0,那种标准不是高，而是不适合,1088056,437
6520,2,6.83736E+18,,0,哈哈哈哈哈哈妈耶,1088685,276
6521,2,6.83763E+18,,0,王丽坤凭什么比海陆高？,1088517,90
6522,2,6.83749E+18,,0,哈哈哈 沈梦辰放飞自我 开怀大笑还得嘴 哈哈哈哈 真实,1088000,77
6523,2,6.83735E+18,,0,好团都被你带垮了,1088811,152
6524,2,6.86139E+18,,0,完了我感觉这节目的评委让我对这节目的期待已经没了,1088000,2
6525,2,6.83735E+18,,0,之前人家丁当唱得好，又说人家太突出,1089038,233
6526,2,6.84005E+18,,0,为什么要用评价十七八岁女团的标准去衡量姐姐们?,1089910,23
6527,2,6.84154E+18,,0,这些姐姐都是30+的请不要太严格对他们了，而且他们也很努力,1089494,2
6528,2,6.83735E+18,,0,吴昕 主持人的素质 哈哈哈哈,1089612,152
6529,2,6.83736E+18,听姐姐的,3,这个不就是练习生标准吗？不然来挑战什么？？？,1089291,23
6530,2,6.83834E+18,,0,就好像你拿世界一级歌唱家的标准去判定一个演员唱歌是否好听,1089000,2
6531,2,6.83737E+18,,0,如果要求练习生干嘛办这个姐姐综艺呢 为的不就是成立不一样的女团吗,1090277,55
6532,2,6.83757E+18,听姐姐的,3,我服了呀 都是在娱乐圈里的实力派 你们咋还用普通训练生女团的标准去看待姐姐们？,1090000,45
6533,2,6.84421E+18,,0,妈耶,1090462,19
6534,2,6.83735E+18,,0,主要女团去演戏的话也是一样的标准,1090066,41
6535,2,6.8389E+18,,0,用女团标准，人家是演员，人家不是女团，如果要那么高的严格要他们演员来干什么,1090894,10
6536,2,6.83736E+18,,0,不然呢 因为你们是演员就要降低标准吗,1090000,22
6537,2,6.83815E+18,,0,妈耶啧啧啧啧,1091023,244
6538,2,6.8375E+18,,0,那不然女团是啥？大于一个的女子团队？,1091417,38
6539,2,6.83735E+18,,0,吴昕打圆场,1091330,194
6540,2,6.8377E+18,,0,就是他们一直拿太高标准来衡量，所以小明才一直在提醒！,1091857,13
6541,2,6.83894E+18,,0,练习生明明我之前看海选也很弱。而且真的有人过来看姐姐变成女团吗？又不算什么进步…,1091025,2
6542,2,6.83736E+18,,0,那不然呢，你们来参加就要做好心理准备,1091442,38
6543,2,6.83735E+18,,0,钟丽缇好可爱啊,1092809,216
6544,2,6.83736E+18,,0,这个妈耶 哈哈哈哈哈哈塑普,1092000,99
6545,2,6.83735E+18,,0,要求确实不对啊,1092459,133
6546,2,6.83736E+18,,0,肯定要区别于练习生的啊，体力什么都不一样，也不是这个专业的,1092817,68
6547,2,6.83763E+18,,0,我觉得网友太那啥了吧，参加这个节目就是要拿女团的要求来啊...,1092257,21
6548,2,6.83951E+18,,0,说实话真的没啥特点，无非就是名气高，真正要成女团的话，唱跳是要稳，颜值也是,1092878,2
6549,2,6.83736E+18,,0,为什么要用女团标准啊，姐姐团和普通团两个概念,1093311,173
6550,2,6.83749E+18,,0,这就是综艺啊不是专业选秀啊,1093000,114
6551,2,6.83973E+18,,0,小明只是要求说话不要太直接了，可以委婉表达一下也没什么啊,1093228,19
6552,2,6.83775E+18,,0,但是我觉得还是要一开始别真的当成一个练习生对待，虽然来着就是为了成团的，但也。。,1093240,8
6553,2,6.83735E+18,,0,我其实觉得这个节目还是娱乐性更高的,1093327,33
6554,2,6.85302E+18,,0,不严格，是出不了好的团的，如果只是为了热度搞，那么我觉得这还是一个综艺而非造团,1093971,
6555,2,6.83736E+18,,0,但是这三个确实不是很好...,1094923,254
6556,2,6.83738E+18,,0,难道还有人认为这些姐姐真的会成团？,1094293,169
6557,2,6.83773E+18,,0,看这个节目只是想看姐姐们玩得开心好吗，她们还需要我们投票成团吗搞笑,1094000,20
6558,2,6.83739E+18,,0,本来就不是青春有你,1094000,55
6559,2,6.83763E+18,,0,啧啧啧啧啧啧啧啧，我给高分,1094000,51
6560,2,6.83834E+18,,0,？？？？不是吧阿sir来这个节目不就是姐姐团？？,1094000,14
6561,2,6.84286E+18,,0,沈梦辰其实很有实力,1095075,54
6562,2,6.83738E+18,,0,人家这本来就是不一样的女团,1095571,67
6563,2,6.83781E+18,,0,这不就是综艺吗，姐姐们又不打算去成团,1095000,33
6564,2,6.83808E+18,,0,这里不能以正常定义，有靠山的当然分数高很多,1095000,28
6565,2,6.83734E+18,,0,哈哈昕昕子,1095236,36
6566,2,6.84141E+18,,0,这些姐姐都有自己个性，特长，不一定要很专业成团也很有味道,1095796,4
6567,2,6.83737E+18,,0,不是吧不是吧 大家为了成团来的？我以为大多数人当看综艺呢,1096362,153
6568,2,6.83735E+18,,0,就梦晨穿的像来打酱油的,1096555,442
6569,2,6.83736E+18,,0,这个比较偏综艺，和普通的女团就不一样啊,1096625,67
6570,2,6.83754E+18,,0,本来就叫姐姐们，在座的还真以为是给没出道的挣名气吗,1096329,20
6571,2,6.83897E+18,,0,前面的分组我觉得勉强过得去，只有把袁咏琳，丁当，黄圣依分到唱的那组，我就觉得OK,1096519,2
6572,2,6.83736E+18,,0,要求不对 这难道还真是商业女团吗！！,1096012,59
6573,2,6.83737E+18,,0,其实就是势利分,1097556,346
6574,2,6.83736E+18,,0,说的好像隔壁女团什么水平大家不知道一样,1097000,140
6575,2,6.83787E+18,,0,女团就是女团 不能敷衍观众 居然来参加了 就要接受,1097866,21
6576,2,6.83748E+18,气场强大,3,这……不是综艺吗？女演员为什么要成团？,1097634,45
6577,2,6.83734E+18,,0,雅雅好美,1097231,104
6578,2,6.83911E+18,,0,应该演员有演员的唱跳标准，专业就有专业的严格要求,1097000,13
6579,2,6.83763E+18,,0,？这不是综艺吗？姐姐们又不是真的奔着女团成团来的,1098024,126
6580,2,6.83737E+18,,0,沈梦辰的妈耶好可爱,1098220,263
6581,2,6.83736E+18,,0,那不然呢？不就是练习生吗,1098674,98
6582,2,6.83736E+18,,0,用女团标准挺好，可惜外面成熟的女团也就。。。ヽ(ー_ー )ノ,1098215,56
6583,2,6.83737E+18,,0,给位 完全和那些青春练习生不一样的好吗 是成团但是不是一种类型,1098943,21
6584,2,6.83796E+18,,0,既然来参加 就努力做好 把自己之前的都抛弃 接受新的挑战 就当自己是女团训练生,1098000,1
6585,2,6.83736E+18,,0,钟丽缇说英语好好听,1099314,483
6586,2,6.83735E+18,,0,这英文 好听,1099000,420
6587,2,6.83736E+18,听姐姐的,3,钟丽缇 钟丽缇 钟丽缇,1099674,24
6588,2,6.83735E+18,,0,yaya我喜欢,1099000,94
6589,2,6.83735E+18,,0,确实是来搞女团的,1099881,63
6590,2,6.83752E+18,,0,我笑死了你们去青你吧哈哈哈哈哈哈搞笑的吗来？,1099000,7
6591,2,6.83735E+18,,0,啊这个英语说得好好听,1100000,93
6592,2,6.83764E+18,,0,哈哈哈哈哈哈真的把我们当练习生了,1100435,92
6593,2,6.83925E+18,,0,我要是想看那样的女团我去看就好了 来看姐姐们不就是想看点不一样的女团吗？？？？？,1100000,11
6594,2,6.83805E+18,,0,姐姐团就是要有自己的特色啊，为什么要用青春女团的标准来要求,1100261,66
6595,2,6.83737E+18,,0,黄圣依分数最高？,1100000,88
6596,2,6.83859E+18,,0,三十岁和二十岁体能都有很大差别了，你那个标准不是高，是不合适,1100000,11
6597,2,6.83737E+18,,0,我要被沈梦辰笑死,1101664,420
6598,2,6.83737E+18,,0,雅雅加油,1101328,115
6599,2,6.83744E+18,,0,给万茜打call,1101693,50
6600,2,6.83789E+18,,0,要那么标准干嘛，这是综艺，又不是真的选秀,1101000,35
6601,2,6.83815E+18,,0,标准完全不同啊，这些姐姐的魅力和味道女团也没有啊?,1101000,23
6602,2,6.83735E+18,,0,这些姐姐组的团，怎么能跟女生流量女团是相同的模式。粉丝体量和粉丝构成都完全不同。,1102467,239
6603,2,6.83739E+18,,0,我要为金莎委屈了,1102426,343
6604,2,6.83788E+18,,0,梦辰家乡话口音都出来了 哈哈哈 妈耶,1102030,78
6605,2,6.83735E+18,,0,好喜欢这个姐姐，心态好年轻，好可爱,1102921,89
6606,2,6.83776E+18,,0,又要表达无惧年龄，又要以传统青春女团要求，有点自相矛盾。,1102385,78
6607,2,6.83765E+18,,0,救命啊你们忘了刚开始姐姐们来这里是没有告诉她们要以这种形式来评分的吗,1102586,20
6608,2,6.83737E+18,,0,沈梦辰的衣服就像是来搞笑的哈哈哈哈对不起,1103821,173
6609,2,6.83737E+18,,0,她们就是不可能成为上瘾女团,1103907,150
6610,2,6.83736E+18,,0,这个综艺吧 他不是个严格意义上的选秀啊 标准肯定要不一样,1103360,52
6611,2,6.83767E+18,,0,这些姐姐20岁的时候你们请的来吗，个个美的要命,1103491,38
6612,2,6.83806E+18,,0,那你们还想咋的，不管再怎么说这就是要选女团好吗？别以为自己资历深就要给你放水,1103362,7
6613,2,6.83734E+18,,0,姐姐们都很real,1103971,140
6614,2,6.83762E+18,,0,她们任何一个都比女团厉害,1104386,331
6615,2,6.838E+18,,0,黄圣依门面担当？？？？？？,1104000,322
