,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
1731,17,6.85145E+18,,0,没人心疼下孟佳,294000,15
1732,17,6.85265E+18,,0,哈哈哈 希希的眼皮睁不开了,294950,7
1733,17,6.85142E+18,,0,我琼姐累了,294313,12
1734,17,6.85157E+18,,0,琼姐的眼皮子哈哈哈哈哈哈哈哈,294000,3
1735,17,6.85142E+18,,0,琼姐在打瞌睡,294000,7
1736,17,6.86056E+18,,0,怎么分的团？怎么没播出来？,294000,
1737,17,6.85141E+18,,0,吴昕这么一说我好期待啊,295582,42
1738,17,6.85141E+18,,0,这组好和谐，爱了,295000,19
1739,17,6.85141E+18,,0,列琼马上就做梦了。,295000,17
1740,17,6.85144E+18,,0,含韵愿你以后都是坦途,295305,10
1741,17,6.85151E+18,,0,含韵自然真实，活泼又低调,295678,4
1742,17,6.8516E+18,,0,我就知道有人要说孟佳的腿乱放,295000,1
1743,17,6.85141E+18,,0,昕昕子好可爱!,296810,52
1744,17,6.85141E+18,,0,我爱孟佳,296000,8
1745,17,6.85141E+18,,0,我琼姐补觉呢,296000,6
1746,17,6.85158E+18,,0,黄圣依太美了 颜值爱了,296000,4
1747,17,6.85141E+18,,0,哈哈哈哈哈?昕姐你现在不需要搞笑！！！,296000,4
1748,17,6.85142E+18,,0,黄圣依真的好美,297813,38
1749,17,6.85149E+18,,0,心疼佳佳子！,297711,21
1750,17,6.8515E+18,,0,琼姐眯眼了哈哈哈哈哈哈,297000,9
1751,17,6.85142E+18,,0,哈哈哈艾玛太行了,297000,15
1752,17,6.85326E+18,,0,那个血小板的你站住,297308,1
1753,17,6.85145E+18,,0,反复看了两遍黄圣依的片段，他真的好好看。,297000,1
1754,17,6.85142E+18,,0,吴昕东北话都整出来了,298785,56
1755,17,6.85145E+18,,0,吴昕你要笑死我,298198,33
1756,17,6.85141E+18,,0,希希子好累啊，郑希怡加油！,298050,8
1757,17,6.85141E+18,,0,吴昕：哎呀妈呀太行了,298823,16
1758,17,6.85192E+18,,0,足够努力，所以才优秀！,298000,1
1759,17,6.85144E+18,,0,黄圣依表示她很想,298094,5
1760,17,6.85141E+18,,0,吴昕好可爱哈哈,299117,31
1761,17,6.85144E+18,,0,佳在车上都用筋膜枪,299000,15
1762,17,6.85142E+18,,0,孟佳真的很棒,299275,12
1763,17,6.85306E+18,,0,孟佳这小姿势 哈哈哈哈哈 赞的,299874,3
1764,17,6.85404E+18,,0,这么多人喜欢蓝盈莹，为什么不给她投票，为什么,299225,1
1765,17,6.85146E+18,,0,佳佳！！！,299154,8
1766,17,6.85142E+18,,0,现在只想看孟佳，她淘汰我就不看了,300000,6
1767,17,6.85192E+18,,0,黄圣依披头散发的样子真的 绝美，,300000,5
1768,17,6.85141E+18,,0,这叫大碗组内斗,300000,17
1769,17,6.85152E+18,,0,孟佳加油，最爱你！！！,300000,3
1770,17,6.85179E+18,,0,哪个地方分组的啊？怎么没看到！,300000,2
1771,17,6.85231E+18,,0,什么叫蓝去刺激别人。。。。。,300000,1
1772,17,6.85144E+18,,0,希希子好困啊哈哈哈,301778,32
1773,17,6.85142E+18,,0,Yumiko已经快睡了,301947,28
1774,17,6.85141E+18,,0,哈哈，佳你坐姿太放肆了,301121,14
1775,17,6.85231E+18,,0,蓝盈盈跳舞就跟跳健美操似的 姐姐里面比她好的在大多数 什么时候轮到她去刺激别人了,301000,4
1776,17,6.85141E+18,,0,吴昕很消极,301101,10
1777,17,6.8526E+18,,0,我看到了孟佳的按摩仪,301866,
1778,17,6.85142E+18,,0,黄圣依好喜欢吴昕哈哈哈,302680,27
1779,17,6.85172E+18,,0,有人说孟佳腿乱放，有没有注意到她说腿疼！？,302053,23
1780,17,6.85147E+18,,0,琼姐已经睡着了,302318,25
1781,17,6.85161E+18,,0,这四个都是选秀出来的 能差吗 超女 missa,302000,5
1782,17,6.86241E+18,,0,我看都在刷孟佳加油！解释一下，你们要明白孟佳很强的女团选手，只是倒霉，歌真的哎,302165,
1783,17,6.85148E+18,,0,吴昕我i了,302000,4
1784,17,6.85142E+18,,0,剩下的就是菜鸡互啄,303000,35
1785,17,6.85142E+18,,0,有孟佳在都挺和谐,303327,21
1786,17,6.85253E+18,,0,吴昕是东北小可爱吗,303164,5
1787,17,6.85141E+18,,0,孟佳实力姐,303624,18
1788,17,6.85158E+18,,0,我们也很期待，真的神仙打架,303887,
1789,17,6.85142E+18,,0,黄圣依有的可爱也,303866,12
1790,17,6.85141E+18,,0,郑希怡快睡着了,304056,53
1791,17,6.85148E+18,,0,琼姐电量已经不行了哈哈哈哈哈哈哈,304231,22
1792,17,6.85143E+18,,0,氛围变好了啊,304000,4
1793,17,6.85225E+18,,0,都辛苦了,304948,1
1794,17,6.85142E+18,,0,黄圣依有点好看哦,305198,41
1795,17,6.85163E+18,,0,希希子已经困到不想说话,305656,6
1796,17,6.85141E+18,,0,希希子睡着了么………,305000,18
1797,17,6.85233E+18,,0,圣依越来越贴心了,305434,5
1798,17,6.85326E+18,,0,坐车看视频 我得晕死,305372,1
1799,17,6.85144E+18,,0,哈哈哈哈琼,305000,5
1800,17,6.85141E+18,,0,神仙打架就离谱哈哈哈哈哈哈哈,306000,19
1801,17,6.85141E+18,,0,琼姐困了 ,306000,19
1802,17,6.85141E+18,,0,郑希怡睁不开眼了,306000,18
1803,17,6.85163E+18,,0,琼姐累了 ?,306202,17
1804,17,6.86404E+18,,0,哈哈哈哈这个坐姿挺豪橫,306852,
1805,17,6.85141E+18,,0,看把琼姐累的！,306000,14
1806,17,6.85189E+18,,0,希怡姐姐都累睡着了,307958,29
1807,17,6.85141E+18,,0,郑希怡你醒醒,307077,53
1808,17,6.85141E+18,,0,郑姐哈哈哈哈哈哈,307000,27
1809,17,6.85141E+18,,0,郑希怡已经睁不开眼了哈哈哈哈哈！她们太累了,307819,13
1810,17,6.85141E+18,,0,哈哈哈哈或或或或或吴昕好可爱,307248,7
1811,17,6.85141E+18,,0,琼累了,307000,12
1812,17,6.85141E+18,,0,郑希怡眼睛都睁不开哈哈哈哈哈哈,308005,43
1813,17,6.85141E+18,,0,琼姐好困啊,308228,31
1814,17,6.85141E+18,,0,琼姐睡着了都A,308000,19
1815,17,6.85152E+18,,0,黄圣依好好看！！！！！,308337,4
1816,17,6.85175E+18,,0,吴昕就像现实的我们 说话做事很真实,308000,
1817,17,6.85141E+18,,0,yumiko困了哈哈,308000,18
1818,17,6.85141E+18,,0,琼姐真的是累了,309895,40
1819,17,6.85141E+18,,0,神仙打架，?,309000,26
1820,17,6.85141E+18,,0,琼姐下线了,309000,24
1821,17,6.85141E+18,,0,琼姐好累的感觉哈哈哈哈哈哈哈哈哈哈哈哈,309112,23
1822,17,6.85229E+18,,0,说什么含韵需要这次机会，需要的人多了，每组都有几个弱的，怎么不见上？肯定都上强的,309178,1
1823,17,6.85141E+18,,0,希希子已经快睡着了，哈哈哈哈哈哈,309251,14
1824,17,6.85141E+18,,0,张萌太可爱了,310000,26
1825,17,6.85185E+18,,0,yumiko睡着了?,310000,10
1826,17,6.85141E+18,,0,萌萌子欢乐喜剧人,310416,19
1827,17,6.85141E+18,,0,琼姐根本睁不开眼,310119,11
1828,17,6.85151E+18,,0, 好了，等佳佳的同学可以关了,310000,
1829,17,6.85141E+18,,0,万茜茜我爱你哈哈哈,310144,8
1830,17,6.85144E+18,,0,孟佳组气氛蛮好的，哈哈，很轻松的相处氛围，加油,311255,15
1831,17,6.8515E+18,,0,支持希怡,311739,10
1832,17,6.85153E+18,,0,吴昕你把蓝害了,311000,5
1833,17,6.85142E+18,,0,佳佳你这腿~,311447,10
1834,17,6.85141E+18,,0,萌萌子 二轮一定要复活啊,311000,5
1835,17,6.85141E+18,,0,张萌真的很会说话,312000,22
1836,17,6.85141E+18,,0,万茜我来啦！！！！,312934,13
1837,17,6.85183E+18,,0,萌姐就是欢乐喜剧人加金句担当,312884,5
1838,17,6.85141E+18,,0,最喜欢万茜团,312014,8
1839,17,6.85152E+18,,0,刚那组很不搭惹,312000,1
1840,17,6.86588E+18,,0,哈哈,312513,
1841,17,6.85141E+18,,0,万茜漂亮的睿智的女人,313013,13
1842,17,6.85141E+18,,0,给佳佳子打电话!,313625,9
1843,17,6.85591E+18,,0,加油(? ??_??)?,313173,
1844,17,6.85141E+18,,0,金大喜 我来啦,313000,7
1845,17,6.85153E+18,,0,支持孟佳组,313096,3
1846,17,6.85329E+18,,0,被张萌圈粉哈哈哈哈哈哈哈,313000,
1847,17,6.85141E+18,,0,四蛋好帅！,314513,24
1848,17,6.85222E+18,,0,张萌好会说话！,314669,8
1849,17,6.85141E+18,,0,爱蛋蛋 爱奶蛋,314000,9
1850,17,6.85147E+18,演技派,3,刚刷完《沙海》被萌哥圈粉了,314087,4
1851,17,6.8518E+18,,0,今天考科三，又挂了，伤心?,314411,
1852,17,6.85141E+18,,0,好喜欢韵韵子,314758,5
1853,17,6.85143E+18,气场强大,3,前方憨憨金晨上线,315595,7
1854,17,6.85142E+18,,0,李斯丹妮好帅,315000,7
1855,17,6.85191E+18,,0,郑希怡被吓醒,315405,5
1856,17,6.85171E+18,,0,茜茜姐姐你笑得可不可以不要那么迷人,315960,3
1857,17,6.85227E+18,,0,玉米糕怎么辣么好看嘞,315916,1
1858,17,6.85141E+18,,0,李斯好帅,315000,4
1859,17,6.85141E+18,,0,啊啊啊李斯丹妮,316788,28
1860,17,6.85142E+18,,0,万茜茜我来了,316000,10
1861,17,6.85141E+18,,0,四蛋冲冲冲！！,316000,7
1862,17,6.85195E+18,,0,张萌黄圣依还是可爱的,316036,2
1863,17,6.85151E+18,,0,你们才发现我依依子的美貌吗？哈哈哈哈,316000,1
1864,17,6.85141E+18,,0,茜茜,316081,4
1865,17,6.85142E+18,,0,一到四蛋就画风突变,317666,34
1866,17,6.85141E+18,,0,茜茜子好好看啊,317563,20
1867,17,6.8519E+18,,0,李斯丹妮这发际线，我惊了,317963,3
1868,17,6.85142E+18,,0,万茜万茜,317574,4
1869,17,6.85141E+18,,0,万茜我爱你啊,317720,4
1870,17,6.85142E+18,,0,筋膜枪 孟佳用的,317000,2
1871,17,6.85142E+18,,0,万茜加油！,318368,4
1872,17,6.85141E+18,,0,茜茜子，我来啦,318565,3
1873,17,6.85141E+18,,0,啊啊啊万茜万茜,318125,2
1874,17,6.85338E+18,,0,这段不是放过了吗,318255,
1875,17,6.85141E+18,,0,树根可还行？,318054,2
1876,17,6.85152E+18,,0,四蛋,318000,1
1877,17,6.85141E+18,,0,四蛋！！！！,319324,16
1878,17,6.85141E+18,,0,茜姐看着四?的喝的咽了口水！,319000,7
1879,17,6.85198E+18,,0,孟佳哪里抱怨了，一直在鼓励队友,319717,4
1880,17,6.85141E+18,,0,宁静 帅帅的,319837,5
1881,17,6.85363E+18,,0,无限可能张小雨，期待这周的新歌，我去q音给你打投！！！！ ,319177,
1882,17,6.85141E+18,,0,?又在喝奶茶！,320089,19
1883,17,6.85141E+18,,0,四?冲呀,320000,7
1884,17,6.85142E+18,,0,啊啊啊啊啊，李斯我来了,320473,2
1885,17,6.85141E+18,,0,李斯丹妮！！！！,320620,6
1886,17,6.85152E+18,,0,00的坐姿哈哈哈  冲浪,320427,
1887,17,6.85141E+18,,0,啊啊啊啊四蛋妈妈来了,320353,2
1888,17,6.85141E+18,,0,四蛋我爱你,321192,8
1889,17,6.85142E+18,,0,李斯丹妮你在给自己挖坑哈哈哈哈哈哈哈,321000,3
1890,17,6.85141E+18,,0,四?帅,321000,7
1891,17,6.85142E+18,,0,竟然在喝代餐,321000,3
1892,17,6.85142E+18,,0,万茜做什么事情这么讨喜，，,321297,3
1893,17,6.85149E+18,气场强大,3,茜茜我来啦,321632,2
1894,17,6.85158E+18,,0,工具人孟佳哈哈,322498,10
1895,17,6.85141E+18,,0,万茜我爱你,322771,18
1896,17,6.85183E+18,,0,万茜组的小姐姐们加油啊,322907,
1897,17,6.85141E+18,,0,四蛋搞事情开始,322000,8
1898,17,6.85142E+18,,0,喝的啥,322000,1
1899,17,6.85141E+18,,0,啊啊啊啊啊啊，蛋蛋子我爱你?,322000,
1900,17,6.85144E+18,,0,李斯冲冲冲！,323008,4
1901,17,6.85295E+18,,0,金晨是耐看型的魅力型的,323771,2
1902,17,6.85143E+18,,0,孟佳用的筋膜枪,323000,3
1903,17,6.85141E+18,,0,为啥到蛋这里背景音都喜剧了起来?,323000,2
1904,17,6.85156E+18,,0,爱茜茜子,323903,1
1905,17,6.85338E+18,,0,万总！！！,323228,
1906,17,6.85141E+18,,0,万茜姐姐是我的,324342,14
1907,17,6.85144E+18,,0,金晨说的是中专字幕写得是学校,324000,4
1908,17,6.85144E+18,,0,李斯丹妮好棒呀,324354,8
1909,17,6.85228E+18,,0,金晨我发现了 蛮会讲笑话的,324000,2
1910,17,6.85141E+18,,0,最喜欢这组了，赶紧欢乐起来！,324366,3
1911,17,6.85627E+18,,0,鞋底有点脏啊哈哈哈,324349,
1912,17,6.85181E+18,,0,蛋子好新鲜的脸,325437,6
1913,17,6.85194E+18,,0,吴昕真是说丧气话,325378,3
1914,17,6.85141E+18,,0,第一？没人吗,325020,2
1915,17,6.85153E+18,,0,含韵好可爱，圣衣漂亮，孟佳也很可人,325909,1
1916,17,6.85231E+18,,0,蓝盈盈其实挺一般的为啥偏说它适合呢,325681,
1917,17,6.85141E+18,,0,大喜我来了,325774,2
1918,17,6.85188E+18,,0,扯淡，谁说蓝就是最好了？,326299,4
1919,17,6.85141E+18,,0,压腿哈哈哈哈哈哈,326189,2
1920,17,6.85141E+18,,0,代餐奶昔,326000,8
1921,17,6.85329E+18,,0,四蛋你在摇晃你的奶茶吗1,326694,1
1922,17,6.85141E+18,,0,万崽！,326000,2
1923,17,6.85304E+18,,0,大喜太耐看了！！！,326000,1
1924,17,6.85149E+18,,0,孟佳的镜头怎么那么少,327000,4
1925,17,6.85238E+18,,0,金晨原来是中专的啊？,327315,3
1926,17,6.85382E+18,,0,怎么一直没看到选歌的呀,327964,
1927,17,6.85142E+18,,0,蛋好帅,327000,4
1928,17,6.85151E+18,,0,茜茜子???,327635,3
1929,17,6.85345E+18,,0,袁咏琳长得好像潘玮柏啊,327000,
1930,17,6.85144E+18,,0,金晨，果然细说糗事就有你,328034,5
1931,17,6.85155E+18,,0,金晨好可爱,328834,3
1932,17,6.85143E+18,,0,万茜是我的！,328000,3
1933,17,6.85385E+18,,0,好歹张萌也是个制片人啊,328016,
1934,17,6.85231E+18,,0,论颜值论唱功论跳舞蓝只能算平平并没有个人特质,328000,
1935,17,6.85142E+18,,0,晨晨子又是你哈哈哈,328301,1
1936,17,6.85148E+18,,0,四蛋太帅了555,329098,8
1937,17,6.85144E+18,,0,龄龄好可爱！,329141,4
1938,17,6.85184E+18,,0,黄圣依一说话就感觉喜欢不上,329845,
1939,17,6.85143E+18,,0,茜茜好美好好看,329558,1
1940,17,6.85144E+18,,0,蛋我来了！,329162,
1941,17,6.85142E+18,,0,不喜欢金晨，因为我伦伦，但支持大碗宽面,329000,
1942,17,6.85141E+18,,0,四?好白,330000,7
1943,17,6.85141E+18,,0,万茜好飒,330000,3
1944,17,6.85152E+18,,0,00子,330578,2
1945,17,6.85189E+18,,0,李斯丹妮好有活力,330000,1
1946,17,6.85267E+18,,0,这组的衣服也不报了,330767,
1947,17,6.85142E+18,,0,喝的啥呀,330731,2
1948,17,6.85141E+18,,0,大喜说话贼逗,331568,6
1949,17,6.85602E+18,,0,茜茜好飒我想嫁,331840,1
1950,17,6.85143E+18,气场强大,3,晨晨子我爱你,331057,4
1951,17,6.85157E+18,,0,好看,331205,
1952,17,6.85142E+18,,0,00专心玩着手机哈哈哈哈哈哈哈,331000,
1953,17,6.85143E+18,,0,龄龄,331000,
1954,17,6.85141E+18,,0,?做茜旁边，好宠溺,332000,8
1955,17,6.85141E+18,,0,四蛋好白,332000,7
1956,17,6.85142E+18,,0,茜茜衣服被黄龄剪了,332920,6
1957,17,6.85152E+18,,0,我想说李思丹你喝的那个是啥,332144,3
1958,17,6.85141E+18,,0,晨晨子！！！,332827,2
1959,17,6.85156E+18,,0,茜茜帅,332339,1
1960,17,6.85151E+18,,0,万茜侧颜好美,333834,8
1961,17,6.85157E+18,,0,爱死四蛋了，冲冲冲,333497,2
1962,17,6.85141E+18,,0,金晨真的汉子?,333000,5
1963,17,6.85287E+18,,0,你们不知道音乐学院，舞蹈学院的附中，就是中专吗，超级难考好吗,333000,1
1964,17,6.85157E+18,,0,李斯好白啊,333000,2
1965,17,6.85148E+18,,0,茜茜和李斯是真爱,334477,11
1966,17,6.85148E+18,,0,中专？,334130,5
1967,17,6.85146E+18,,0,万茜（悄悄地）：我好像也干过这事,334000,4
1968,17,6.85194E+18,,0,她喝的是代餐粉之类的吧？,334000,1
1969,17,6.8665E+18,,0,哈哈哈哈哈茜茜说我也干过这种事哈哈哈哈哈,334000,
1970,17,6.85141E+18,,0,我一个人看吗？,334847,
1971,17,6.85156E+18,,0,二哈今晨,335966,8
1972,17,6.8515E+18,,0,叭的这声好有趣，好听,335716,6
1973,17,6.85531E+18,,0,终于有喜的镜头了！！我爱节目组！多给点镜头吧qwq,335000,2
1974,17,6.85143E+18,,0,金晨你太可爱啦！,335000,6
1975,17,6.8516E+18,,0,为什么一到你们组就这么搞笑,335000,1
1976,17,6.85141E+18,,0,四蛋！！,335081,1
1977,17,6.85142E+18,,0,金晨你个憨憨哈哈哈哈哈,336000,14
1978,17,6.85141E+18,,0,金晨仙女的躯壳里住了个憨憨,336000,14
1979,17,6.85144E+18,,0,爱茜茜,336045,7
1980,17,6.85152E+18,,0,黄龄坐姿哈哈哈,336143,6
1981,17,6.85175E+18,,0,万茜我来了，康康你,336675,2
1982,17,6.85143E+18,,0,含韵加油,336670,1
1983,17,6.85156E+18,,0,金晨的坐姿哈哈哈,337763,19
1984,17,6.85141E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈笑死,337035,9
1985,17,6.85196E+18,,0,喝的代餐,337000,1
1986,17,6.85141E+18,,0,金晨小姐姐，冲呀,337445,4
1987,17,6.85152E+18,,0,四蛋娶我,337000,1
1988,17,6.85142E+18,,0,哈哈,337000,
1989,17,6.85141E+18,,0,万茜 : 我好像也干过这种事,338902,50
1990,17,6.85141E+18,,0,金晨你个憨憨,338000,17
1991,17,6.85141E+18,,0,喜子真憨憨,338907,12
1992,17,6.85141E+18,,0,还是万茜姐姐组暖，帮李斯按摩,338873,9
1993,17,6.85155E+18,,0,茜爷会不会监工哈哈哈，好希望被她监工，李斯太幸福了,338000,
1994,17,6.85141E+18,,0,啊万茜这个漏肩,338000,8
1995,17,6.85142E+18,,0,阿拉斯佳哈哈哈哈,339049,9
1996,17,6.85789E+18,,0,金晨铁憨憨一个,339000,4
1997,17,6.85142E+18,,0,拍错可还行,339035,2
1998,17,6.85214E+18,,0,张含韵,339357,1
1999,17,6.85142E+18,,0,大喜是真的憨憨，还断定是你们宿舍的，人没反手一掌啊???,339161,1
2000,17,6.85158E+18,,0,金晨晨子～,339230,
2001,17,6.85146E+18,,0,万茜茜我来了，爱你呦,340634,5
2002,17,6.85303E+18,,0,我也有过，我们班有一对双胞胎，但就姐姐在我们班，然后有一次啪的一掌结果是妹妹,340000,1
2003,17,6.85141E+18,,0,这组咋总认错人啊哈哈哈哈哈哈,340000,4
2004,17,6.85192E+18,,0,中专,340528,1
2005,17,6.85254E+18,,0,漂亮的姐姐们,340342,
2006,17,6.85143E+18,,0,金晨憨憨一样,341111,21
2007,17,6.85142E+18,,0,阿拉斯加szd,341821,10
2008,17,6.85141E+18,,0,全程目不转睛盯着万茜，好喜欢,341671,9
2009,17,6.85145E+18,,0,你们快去看万茜昨天发的视频！！！！简直了！！！哈哈哈哈哈哈哈哈,341000,1
2010,17,6.85144E+18,,0,社会性死亡晨晨子哈哈哈哈哈,341000,4
2011,17,6.85141E+18,,0,我嫉妒那个小姐姐！！！！！,341000,6
2012,17,6.85156E+18,,0,大喜坐的真潇洒,342000,6
2013,17,6.85142E+18,,0,哈哈哈，金大喜,342177,8
2014,17,6.85144E+18,,0,黄龄在宠粉嘿嘿,342752,2
2015,17,6.8526E+18,,0,我以前也有一次跑过去给人肩膀一拍，啪的一声结果转过来不认识，给我吓的,342476,
2016,17,6.85142E+18,,0,万茜茜感觉你有啥没啥的哈哈捂着脸,342934,1
2017,17,6.85144E+18,,0,咋还东北味了呢,342794,
2018,17,6.85141E+18,,0,今晨这脸换的太成功了，好励志,343393,5
2019,17,6.85192E+18,,0,金晨真的太没有美女包袱了哈哈哈,343905,2
2020,17,6.85148E+18,,0,金晨接的头发拿掉以后 自己的头发怎么越来越少了 ,343000,1
2021,17,6.85141E+18,,0,茜茜子,343647,4
2022,17,6.85142E+18,,0,万金琳龄丹冲,343000,1
2023,17,6.85143E+18,,0,笑死我了哈哈哈哈哈一个个的,343964,
2024,17,6.85141E+18,,0,面冷心热佳佳子,344589,16
2025,17,6.85151E+18,,0,听四蛋说话就开心,344653,9
2026,17,6.85147E+18,,0,阿拉斯佳szd,344921,13
2027,17,6.85294E+18,,0,哈哈哈哈哈哈   金晨这个笑死我,344226,1
2028,17,6.85151E+18,,0,金晨声音不好听,344000,2
2029,17,6.85179E+18,,0,吴昕没什么是你学不会的，加油,344379,1
2030,17,6.85143E+18,,0,阿拉斯佳是真的,345000,5
2031,17,6.85141E+18,,0,衣服碎的拣不起来,345000,2
2032,17,6.85363E+18,,0,wuli丽坤真的进步好多！！舞台惊艳到我！q音打投我来了 ,345093,
2033,17,6.85143E+18,,0,茜茜子衣服穿好,345242,1
2034,17,6.85141E+18,,0,茜茜子我来啦,345022,2
2035,17,6.85334E+18,,0,这组都喜欢拍屁股吗？万茜金晨四蛋,345390,
2036,17,6.85146E+18,,0,哈哈哈哈哈哈你这个憨?,346009,9
2037,17,6.85142E+18,,0,这一组都是会认错人的姐姐,346212,7
2038,17,6.85188E+18,,0,阿拉斯佳冲冲冲哈哈哈,346000,4
2039,17,6.85142E+18,,0,妮妮好白啊啊啊啊,346000,6
2040,17,6.85229E+18,,0,张雨绮说含韵需要机会，那白冰呢？这个解释好牵强。。。,346306,
2041,17,6.85145E+18,,0,袁咏琳一脸懵哈哈哈哈哈 太可爱了,346000,1
2042,17,6.85143E+18,,0,金晨、金晨憨憨哈哈哈,347000,17
2043,17,6.85162E+18,,0,跟过我胡椒的女星都热门，胡椒万岁,347751,3
2044,17,6.85142E+18,,0,哈哈哈哈哈哈大碗组真的好欢乐啊,347000,8
2045,17,6.85155E+18,,0,大喜大喜,347830,2
2046,17,6.85145E+18,,0,昨天万茜发的李斯视频简直拯救一天心情??,347000,2
2047,17,6.85151E+18,,0,跟我一样，曾经拍错人，拍了我姐的同班同学，这个人的妹妹在我们班,347000,
2048,17,6.85142E+18,,0,我羡慕那个女生,348961,20
2049,17,6.85196E+18,,0,李斯丹妮好白啊,348766,5
2050,17,6.85142E+18,,0,我喜欢金晨,348047,8
2051,17,6.85156E+18,,0,万茜你衣服穿好了,348567,1
2052,17,6.85142E+18,,0,茜茜子，我来啦,348115,5
2053,17,6.85162E+18,,0,爱你万茜,348196,
2054,17,6.85154E+18,,0,金大喜好好看！！！,349504,9
2055,17,6.85405E+18,,0,你们都不知道吧？被拍的那个小姐姐是我哦??,349169,2
2056,17,6.85141E+18,,0,李斯太可爱了,349000,7
2057,17,6.85142E+18,,0,四蛋永远活力四射的,349000,5
2058,17,6.85383E+18,,0,"茜茜是不是想起了小AI,哈哈哈哈哈",349233,
2059,17,6.85157E+18,,0,打卡,349852,
2060,17,6.85215E+18,,0,四蛋搭讪现场哈哈哈哈哈,350923,23
2061,17,6.85141E+18,,0,还好没扯人家头发,350000,14
2062,17,6.85141E+18,,0,哈哈哈哈哈?,350000,3
2063,17,6.85143E+18,,0,我龄龄子少玩手机,350000,2
2064,17,6.85156E+18,,0,cue我佳 哈哈哈,350000,1
2065,17,6.85186E+18,气场强大,3,内容怎么和昨天中午的一样啊,350139,
2066,17,6.85143E+18,,0,一起去的还能认错，蛋你可太行了,351983,11
2067,17,6.85141E+18,,0,哈哈四蛋太可爱了,351038,20
2068,17,6.85142E+18,,0,这一组是认错人组合吗？万金龄丹都糗过,351000,11
2069,17,6.85206E+18,,0,没听懂今晨说什么,351000,1
2070,17,6.85142E+18,,0,茜茜子好可爱,351343,4
2071,17,6.85142E+18,,0,你应该庆幸没扯人头发！！,352000,9
2072,17,6.85151E+18,,0,哈哈哈还好没扯头发,352997,8
2073,17,6.85146E+18,,0,万崽崽，快把衣服穿好,352298,6
2074,17,6.85142E+18,,0,金晨你咋就这么搞笑,352000,7
2075,17,6.85322E+18,,0,哈哈哈哈四蛋,352384,1
2076,17,6.85143E+18,,0,万茜是想起第一天跟朱婧汐的击股之交了吗？一直捂着脸哈哈哈哈,352000,1
2077,17,6.85141E+18,,0,羡慕那个小姐姐,353000,27
2078,17,6.85141E+18,,0,哈哈哈哈哈哈哈哈！不愧是?！,353000,12
2079,17,6.85142E+18,,0,茜茜海外茜多点镜头,353838,6
2080,17,6.85171E+18,,0,茜茜姐早上好,353927,1
2081,17,6.85181E+18,,0,打卡,353000,
2082,17,6.85142E+18,,0,nia  运城话哈哈哈哈哈哈,353996,
2083,17,6.85155E+18,,0,那个小姐姐也太幸福了,354484,12
2084,17,6.85146E+18,,0,啊万茜姐姐太迷人了?,354000,2
2085,17,6.85173E+18,,0,来了,354844,
2086,17,6.85161E+18,,0,龄儿跟咏琳安安静静后面听讲,354150,
2087,17,6.85145E+18,,0,万茜笑起来很有少年的清爽感,354000,
2088,17,6.85141E+18,,0,羡慕了 我魂穿那个幸运的小姐姐,355386,52
2089,17,6.85141E+18,,0,四蛋：在流氓边缘试探,355838,36
2090,17,6.85141E+18,,0,金晨好好看,355673,13
2091,17,6.85141E+18,,0,这个茜茜子有经验啊，拍了朱婧汐，然后一万头朱cp诞生了,355000,11
2092,17,6.85142E+18,,0,有必要穿成这样吗万小姐,355000,8
2093,17,6.85153E+18,,0,哪个姐姐这么幸运啊！！！,355936,5
2094,17,6.85141E+18,,0,我也想被蛋认错！！！！,356809,29
2095,17,6.85142E+18,,0,万茜和黄龄也互相认错过，这一组真是绝了,356453,15
2096,17,6.85141E+18,,0,羡慕那个小姐姐,356393,24
2097,17,6.85143E+18,,0,万茜的锁骨好迷人哦,356000,11
2098,17,6.85153E+18,,0,哈哈哈哈哈哈，李斯太搞笑了，好喜欢李斯啊！！！,356857,2
2099,17,6.85141E+18,跟班小弟,3,哈哈哈哈哈哈哈哈好可爱,356000,7
2100,17,6.85142E+18,,0,啊啊啊啊如果是我就好了,357168,33
2101,17,6.85141E+18,,0,笑死我了四单儿,357868,96
2102,17,6.85142E+18,,0,李四蛋哈哈哈哈哈.,357169,17
2103,17,6.85142E+18,,0,哈哈哈哈哈哈好可爱，四蛋来蹭我，我不嫌弃,357000,7
2104,17,6.86269E+18,,0,李斯冷白皮太好看了骨相美,357000,1
2105,17,6.85142E+18,,0,看标题我以为这期大喜又要挂0了,357000,1
2106,17,6.85154E+18,,0,有画面了,358179,32
2107,17,6.85201E+18,,0,她如果认识你能跳到天花板上,358443,9
2108,17,6.85141E+18,跟班小弟,3,羡慕羡慕好羡慕那个小姐姐,358000,27
2109,17,6.8527E+18,,0,好喜欢这几个姐姐呀,358000,7
2110,17,6.8515E+18,,0,茜茜穿好衣服,358589,4
2111,17,6.85141E+18,,0,哈哈哈哈哈哈哈四蛋太可爱了啊,359797,99
2112,17,6.85141E+18,,0,茜茜把衣服穿好！！！,359169,27
2113,17,6.85405E+18,,0,哈哈哈(?ω?)hiahiahia你们都不知道吧？那个小姐姐其实是我哦??,359434,5
2114,17,6.85142E+18,,0,Nia山西内蒙方言诶,359000,15
