,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
5466,3,6.85786E+18,,0,这4个都没有cindy的签名在,1113906,2
5467,3,6.84335E+18,,0,我的佳和霏霏啊,1114702,18
5468,3,6.85348E+18,浪花崽,3,王霸霸笑死我了,1114719,2
5469,3,6.841E+18,,0,啦啦啦,1114392,
5470,3,6.84555E+18,,0,静姐的排面！！！,1115000,3
5471,3,6.83997E+18,,0,小姐姐们在一起很开心啊哈哈哈,1115108,2
5472,3,6.85962E+18,,0,op佳佳子,1115180,
5473,3,6.83891E+18,,0,应该是只有边缘有膜吧不然姐姐们应该能看出来,1116799,49
5474,3,6.83903E+18,,0,静静子排面！！！,1116913,39
5475,3,6.83992E+18,,0,被孟佳粉了,1116000,30
5476,3,6.83933E+18,,0,谁个子高到那样?,1116929,15
5477,3,6.83902E+18,,0,静姐的排面在哪里!!!!!!!举爪!!!!!!,1117000,8
5478,3,6.83893E+18,,0,哈哈哈。。。笑死了。。,1117539,4
5479,3,6.84042E+18,,0,我pick王霏霏！！！！,1117000,1
5480,3,6.85887E+18,,0,我只看得到王霏霏,1117000,
5481,3,6.83886E+18,,0,王霏霏,1117810,4
5482,3,6.84E+18,,0,个子高哈哈,1117000,
5483,3,6.83892E+18,,0,印在膜上  哈哈哈哈  我有被笑到,1118000,12
5484,3,6.83887E+18,,0,袁咏琳很漂亮,1118198,5
5485,3,6.83997E+18,,0,静姐,1118999,4
5486,3,6.85442E+18,,0,眼里只有佳,1118095,
5487,3,6.84216E+18,,0,我喜欢霏霏的长相好喜欢啊,1118163,
5488,3,6.83915E+18,,0,静姐排面！！！,1119000,16
5489,3,6.853E+18,,0,老女人来了,1119000,5
5490,3,6.84049E+18,,0,只看懂了王霏霏的签名,1119338,5
5491,3,6.85454E+18,,0,静姐！,1119000,1
5492,3,6.8445E+18,,0,太好笑了,1119369,
5493,3,6.83902E+18,,0,静姐的排面撑起来!!!!!!,1120000,48
5494,3,6.83963E+18,,0,给静静子排面！！！！！！,1120000,42
5495,3,6.84031E+18,,0,"虽然宁静又美又A,可她一出现我就忍不住哈哈哈哈哈哈起来怎么肥四",1120672,8
5496,3,6.83885E+18,太后驾到,3,静静你好,1120580,17
5497,3,6.83995E+18,,0,看了如果爱超级喜欢王霏霏，感觉是一个很正的艺人,1120115,4
5498,3,6.83894E+18,,0,啊啊啊，姐姐，姐姐，静姐,1120067,8
5499,3,6.84524E+18,,0,我姐排面走起,1121714,8
5500,3,6.83894E+18,,0,静姐排面！！！！,1121326,54
5501,3,6.83924E+18,,0,是静姐的霸气，，极速暂停让我猜一下,1121966,8
5502,3,6.83895E+18,,0,看来不止是琦琦子是这么以为的,1121432,7
5503,3,6.84101E+18,,0,王霏霏好好看呜呜呜,1121871,2
5504,3,6.84826E+18,,0,啊啊啊啊我的静静子,1121991,1
5505,3,6.84061E+18,,0,静静子给妈妈冲啊！！,1122740,10
5506,3,6.83957E+18,,0,她来了她来了,1122000,1
5507,3,6.83902E+18,,0,静姐排面,1122000,5
5508,3,6.83926E+18,,0,静结排面,1122000,1
5509,3,6.83925E+18,,0,静姐太可爱了呀，《定义》里访谈让我更爱她了,1122000,1
5510,3,6.83892E+18,,0,静静,1122000,1
5511,3,6.83899E+18,,0,静姐出场果然不同凡响！,1123892,65
5512,3,6.83887E+18,,0,静姐排面!!!,1123791,35
5513,3,6.83924E+18,,0,静姐静姐静姐！！！！,1123013,12
5514,3,6.84043E+18,,0,听这个bgm就想到该keep了,1123000,3
5515,3,6.83972E+18,,0,静姐我们来了,1123000,10
5516,3,6.8395E+18,,0,哈哈哈哈哈哈哈哈哈个子高,1123534,3
5517,3,6.83886E+18,,0,静静子排面！！！！,1124637,26
5518,3,6.83886E+18,,0,给静姐排面！！,1124000,26
5519,3,6.84434E+18,,0,静姐的排面必须走起啊啊啊啊啊好吗！???????????,1124195,2
5520,3,6.83926E+18,,0,静姐最美！！！,1124000,5
5521,3,6.84E+18,,0,静姐来了,1124348,3
5522,3,6.84067E+18,,0,路人觉得韩团的那两位太没有辨识度 过目即忘,1124000,2
5523,3,6.83894E+18,,0,静：美女们，我来了,1125629,53
5524,3,6.83972E+18,,0,女王排面哈哈哈哈,1125202,22
5525,3,6.83885E+18,气场强大,3,女王大人，臣来迟了,1125725,11
5526,3,6.83955E+18,,0,静静子！！！！！！,1125477,9
5527,3,6.84419E+18,,0,静姐巨星排面 哈哈,1125000,8
5528,3,6.83927E+18,,0,芒果太会了 这个节目绝了,1125000,7
5529,3,6.83891E+18,,0,静姐排面！,1126910,20
5530,3,6.83888E+18,,0,上排面！！！！！！,1126256,14
5531,3,6.84526E+18,,0,安排上啦静姐 冲冲冲,1126053,7
5532,3,6.83924E+18,,0,静静子！！！！！！,1126000,13
5533,3,6.84004E+18,,0,静静子排面必须有！！！,1126289,7
5534,3,6.84029E+18,,0,都是会员 讲话要嚣张  pick 静静子,1126000,
5535,3,6.83893E+18,,0,果然是静姐 排面!,1127677,38
5536,3,6.8399E+18,,0,为什么她们的唇印这么好看，我印的变成一坨,1127366,7
5537,3,6.83898E+18,,0,老板来了,1127621,18
5538,3,6.83927E+18,,0,静姐排面！,1127773,8
5539,3,6.83898E+18,,0,给静姐排面，啊啊啊啊啊啊啊静姐,1127666,6
5540,3,6.84454E+18,,0,静姐爱了爱了,1127505,5
5541,3,6.84103E+18,,0,来给静姐打call！！,1128044,4
5542,3,6.83953E+18,,0,给静姐排面,1128772,11
5543,3,6.83888E+18,,0,排面！！,1128262,9
5544,3,6.83964E+18,,0,给静静子排面！！！,1128000,4
5545,3,6.86231E+18,气场强大,3,哇，我静姐气场200↑,1128491,
5546,3,6.84035E+18,,0,给静静一个特写,1128787,1
5547,3,6.83885E+18,,0,静姐有种总裁既视感,1129093,31
5548,3,6.83888E+18,,0,静太后来啦?,1129008,19
5549,3,6.8389E+18,,0,静姐排面,1129000,11
5550,3,6.83928E+18,,0,恭迎女王大人！,1129000,10
5551,3,6.8397E+18,,0,宁静的气场就是不一样啊,1129000,4
5552,3,6.84106E+18,,0,给静姐排面啊啊啊啊啊啊！！！,1129016,1
5553,3,6.83889E+18,,0,全体起立,1130442,24
5554,3,6.83919E+18,,0,静姐来挑美女啦,1130000,15
5555,3,6.83886E+18,,0,静静子排面！,1130000,17
5556,3,6.83887E+18,,0,哇哇哇 她来了耶,1130000,11
5557,3,6.83888E+18,,0,来了来了她来了,1130279,3
5558,3,6.84861E+18,,0,给静姐排面！！,1130009,1
5559,3,6.84255E+18,,0,静姐气场两米八,1131404,11
5560,3,6.83996E+18,,0,孝庄太后驾到,1131650,26
5561,3,6.85372E+18,,0,初期还有点胖，后来真瘦了,1131166,2
5562,3,6.84033E+18,,0,静姐好美(?▽?),1131828,3
5563,3,6.83894E+18,,0,宁静老师上,1131224,11
5564,3,6.84194E+18,,0,我的笑点全在宁静这儿哈哈哈哈,1131000,2
5565,3,6.85645E+18,,0,崽崽，冲冲冲。开心就好,1132000,
5566,3,6.83958E+18,,0,静静子,1132191,3
5567,3,6.84021E+18,,0,排面整起来,1132608,2
5568,3,6.85109E+18,,0,静静子，尖叫～,1132838,1
5569,3,6.83916E+18,,0,排面来了！,1132000,2
5570,3,6.8484E+18,,0,啊啊啊啊啊啊静静子好美,1132000,
5571,3,6.8401E+18,,0,静姐最飒?,1133000,5
5572,3,6.8426E+18,,0,哇哇哇哇哇我最飒的静姐来了,1133284,3
5573,3,6.84178E+18,,0,静静子冲鸭!!!!,1133386,2
5574,3,6.8389E+18,,0,静姐排面,1133000,5
5575,3,6.84322E+18,,0,啊啊啊啊啊啊静姐好,1133358,1
5576,3,6.83898E+18,,0,静姐哈哈哈哈,1133659,2
5577,3,6.83928E+18,,0,宁静气场太强了.............,1134000,8
5578,3,6.8389E+18,,0,静静子排面,1134253,9
5579,3,6.8403E+18,,0,哈哈 宁静一出场就有一种大姐头的既视感,1134677,5
5580,3,6.83955E+18,,0,静姐牌面,1134194,6
5581,3,6.84245E+18,,0,她来了她来了,1134000,4
5582,3,6.85471E+18,,0,宁静还是那么给力,1134000,
5583,3,6.84043E+18,,0,静姐出场就是不一样，大哥来了,1135866,8
5584,3,6.83921E+18,,0,给静姐排面！！！！！,1135816,13
5585,3,6.83911E+18,,0,就跟林青霞出场一样，压轴,1135050,3
5586,3,6.83888E+18,,0,静姐没有车采访吗,1135000,7
5587,3,6.83961E+18,,0,静姐姐！！！我爱你！！！,1135000,2
5588,3,6.83886E+18,,0,来了我来了静姐,1135000,3
5589,3,6.83895E+18,,0,女王大人 我可以,1136836,16
5590,3,6.83919E+18,,0,静姐总是一本正经搞笑哈哈哈,1136000,6
5591,3,6.84626E+18,,0,为了静充会员来的 太美了呜呜呜,1136000,2
5592,3,6.83967E+18,,0,给静姐排面,1136000,5
5593,3,6.83984E+18,,0,排面！！！！,1136000,4
5594,3,6.84152E+18,,0,给静静子牌面！！！,1136453,2
5595,3,6.83889E+18,,0,静姐有排面,1137183,7
5596,3,6.83888E+18,,0,排面！！！,1137163,5
5597,3,6.83886E+18,,0,静静必须有牌面,1137000,5
5598,3,6.83887E+18,,0,给静静子排面,1137000,4
5599,3,6.8493E+18,,0,宁静是真好看,1137000,
5600,3,6.83964E+18,,0,好喜欢静姐,1137000,1
5601,3,6.83919E+18,,0,拿收卡拿出了总裁的样子,1138000,19
5602,3,6.84029E+18,,0,看完万茜来看静姐,1138813,4
5603,3,6.84E+18,,0,静静子制作人哈哈哈,1138167,3
5604,3,6.8391E+18,,0,静姐排面,1138000,4
5605,3,6.83923E+18,,0,好喜欢排面,1138124,2
5606,3,6.84074E+18,,0,排面！！！,1138000,1
5607,3,6.83919E+18,跟班小弟,3,宁静又出来搞怪了，哈哈?,1139000,8
5608,3,6.83888E+18,,0,静皇驾到,1139927,43
5609,3,6.84361E+18,,0,那是因为你还小，没追过韩团,1139470,2
5610,3,6.83895E+18,,0,我静姐,1139902,4
5611,3,6.84123E+18,,0,还没有看到过吴昕的介绍,1139251,2
5612,3,6.84027E+18,,0,静姐！！！！,1139055,1
5613,3,6.84419E+18,,0,静姐太酷了 我的天,1140000,6
5614,3,6.84312E+18,,0,海王来了?  排面在哪里,1140000,5
5615,3,6.86736E+18,,0,别看被她外表Queen蛊惑到，其实是个憨憨,1140000,
5616,3,6.83922E+18,,0,她来了她来了,1140343,3
5617,3,6.84023E+18,,0,静静,1140200,
5618,3,6.84E+18,,0,静姐冲呀,1140586,
5619,3,6.84045E+18,,0,气质无敌啊！！！！！！,1141550,10
5620,3,6.83963E+18,,0,静姐叫静静子 伊能静叫啥  能能子嘛,1141000,9
5621,3,6.85332E+18,,0,为静姐留下我花钱的印记,1141590,4
5622,3,6.83887E+18,,0,静皇来了,1141398,9
5623,3,6.8452E+18,,0,漂亮,1141000,1
5624,3,6.84845E+18,拎包妹,3,静姐好可爱,1141785,
5625,3,6.8399E+18,,0,静静给我一种pd的感觉哈哈哈宁pd,1142000,24
5626,3,6.83891E+18,,0,大姐大驾到，全体起立！,1142000,33
5627,3,6.83955E+18,,0,静静子怎么没车上的镜头呀?,1142000,23
5628,3,6.8408E+18,,0,静姐排面安排,1142004,1
5629,3,6.83933E+18,,0,这是宁静的夏天,1142190,17
5630,3,6.83969E+18,,0,静静子！！！！！！,1142171,1
5631,3,6.84707E+18,,0,静姐太帅了,1143000,5
5632,3,6.85407E+18,,0,好飒啊好有气质，女王就是不一样,1143000,3
5633,3,6.83889E+18,,0,好瘦啊姐姐,1143084,4
5634,3,6.84187E+18,,0,给静姐排面！！,1143549,1
5635,3,6.83889E+18,,0,给足排面,1143775,3
5636,3,6.83963E+18,,0,静姐排面,1143813,1
5637,3,6.8389E+18,,0,给一直在一线的静姐排面,1144000,16
5638,3,6.84008E+18,,0,大秦宣太后出巡！,1144658,7
5639,3,6.83997E+18,,0,莫名有点帅！,1144364,5
5640,3,6.83891E+18,,0,静姐排面,1144221,4
5641,3,6.83886E+18,,0,给静姐排面！！！！,1144149,4
5642,3,6.86257E+18,,0,玉儿你来啦,1144035,
5643,3,6.83889E+18,,0,像来视察工作的,1145071,77
5644,3,6.8393E+18,,0,妃子们，我来了,1145556,17
5645,3,6.8419E+18,,0,静静子！！！！！！！！各位排面搞起来！！！,1145037,3
5646,3,6.8389E+18,,0,静姐牌面！,1145796,5
5647,3,6.84123E+18,,0,吴昕的介绍呢？什么时候出来,1145334,2
5648,3,6.85106E+18,,0,哇哇哇静姐！！！！,1145191,
5649,3,6.84068E+18,,0,宁静太美，太霸气！超级喜欢她,1146224,7
5650,3,6.83919E+18,,0,导师的既视感,1146097,18
5651,3,6.84395E+18,,0,女王?????,1146000,4
5652,3,6.83937E+18,,0,静姐说，我觉得我长大了笑死我了,1146313,4
5653,3,6.85299E+18,,0,看这个腿我就知道是谁,1146003,
5654,3,6.83968E+18,,0,少有的 用裸色还好看的姐 ,1147211,7
5655,3,6.83974E+18,,0,果然是大姐大！,1147172,21
5656,3,6.83997E+18,,0,女王大人您好~,1147297,12
5657,3,6.83886E+18,,0,呜呜呜太美了静姐,1147000,4
5658,3,6.84323E+18,,0,静静Queen,1147000,1
5659,3,6.8392E+18,,0,静静子冲啊,1147594,3
5660,3,6.84032E+18,,0,哈哈哈哈哈，老板来了，来签女团成员了,1148152,10
5661,3,6.83913E+18,,0,臣救驾来迟了,1148426,8
5662,3,6.8405E+18,,0,她咔很大嘛,1148883,3
5663,3,6.84288E+18,,0,排面！！静姐的排面,1148886,
5664,3,6.83893E+18,,0,静姐美炸 ,1148000,3
5665,3,6.83917E+18,,0,静姐,1148490,2
5666,3,6.83931E+18,,0,给宁静姐姐排面！！！！！！！！！！！！,1149804,8
5667,3,6.83888E+18,,0,进美容院了,1149000,8
5668,3,6.84064E+18,,0,静姐好飒啊啊啊,1149232,4
5669,3,6.85187E+18,,0,给静姐排面爱了爱了！！！！！！,1149000,2
5670,3,6.83919E+18,,0,这是大姐姐,1149570,7
5671,3,6.84143E+18,,0,这个节目绝了,1149334,1
5672,3,6.84099E+18,,0,这太飒了,1150965,4
5673,3,6.83889E+18,,0,大佬来了,1150841,14
5674,3,6.84023E+18,,0,我静姐,1150145,3
5675,3,6.83969E+18,,0,给静姐排面,1150409,3
5676,3,6.8638E+18,,0,什么季节啊,1150900,
5677,3,6.83998E+18,,0,静姐排面,1150256,2
5678,3,6.83889E+18,,0,哈哈哈哈这个气势就非常领导视察,1151358,93
5679,3,6.84027E+18,,0,视察工作笑死,1151000,12
5680,3,6.84134E+18,,0,这身打扮真的很酷,1151520,4
5681,3,6.84E+18,,0,静姐视察,1151647,7
5682,3,6.86044E+18,,0,静姐,1151893,
5683,3,6.83921E+18,,0,静姐排面,1151482,4
5684,3,6.84604E+18,,0,静姐气场三米,1152323,9
5685,3,6.83889E+18,,0,视察工作哈哈哈哈啊哈哈哈,1152940,30
5686,3,6.83896E+18,,0,静姐排面,1152517,5
5687,3,6.84079E+18,,0,真有气场,1152000,4
5688,3,6.83958E+18,,0,排面排面,1152332,3
5689,3,6.83888E+18,,0,(⊙o⊙)哇,1152888,1
5690,3,6.83958E+18,,0,视察的静姐来了,1153019,16
5691,3,6.84214E+18,,0,静姐好漂亮,1153737,3
5692,3,6.83971E+18,,0,静静子,1153074,5
5693,3,6.84264E+18,,0,看你们评论笑死我了  太可爱了,1153109,
5694,3,6.84018E+18,,0,静静子 爱了爱了,1153000,2
5695,3,6.8403E+18,,0,静静气场真的大 我现在才看出来手里拿的是卡片 之前以为是手包,1153000,
5696,3,6.83996E+18,,0,我一直以为静姐拿了个手包hhhh,1154218,20
5697,3,6.83913E+18,,0,太后来了,1154905,14
5698,3,6.83994E+18,,0,金主爸爸巡视的感觉,1155000,52
5699,3,6.8575E+18,,0,给静姐排面！,1155824,1
5700,3,6.84022E+18,,0,孟佳有点像周洁,1155000,2
5701,3,6.85067E+18,,0,喜欢宁静,1155867,1
5702,3,6.84038E+18,,0,静姐排面,1155017,1
5703,3,6.84139E+18,,0,排面,1155359,
5704,3,6.84036E+18,,0,静姐手插裤袋，哈哈哈哈哈,1156714,6
5705,3,6.83916E+18,,0,女王来了,1156000,9
5706,3,6.84497E+18,,0,说手包的！！你不说我还没发现那个不是手包哈哈哈哈哈啊哈哈,1156000,1
5707,3,6.83937E+18,,0,我 真的 好喜欢静静子啊啊啊啊啊 ,1156000,6
5708,3,6.84113E+18,,0,?静王殿下,1156000,1
5709,3,6.85471E+18,,0,这是真滴姐姐??,1156000,
5710,3,6.84005E+18,,0,宁静太好看惹呜呜呜,1157000,6
5711,3,6.83917E+18,,0,女王来了,1157550,7
5712,3,6.84179E+18,,0,果然静姐一来镜头都不一样了,1157000,2
5713,3,6.83971E+18,,0,我的令女王来了,1157000,5
5714,3,6.8403E+18,,0,大佬来了！！！！！！！！！！,1157000,1
5715,3,6.84823E+18,,0,静静子好拽我好爱,1158884,2
5716,3,6.83887E+18,,0,给静姐牌面,1158435,6
5717,3,6.84305E+18,,0,高大上啊,1158590,1
5718,3,6.843E+18,,0,哈哈哈看到前面说静姐视察哈哈哈哈，真的挺像,1158000,1
5719,3,6.85229E+18,,0,排面,1158000,
5720,3,6.84157E+18,,0,静姐衣品提升了,1158000,
5721,3,6.8493E+18,,0,给静静子排面！,1159837,3
5722,3,6.84348E+18,,0,80后知道，90的也知道麽？宁静姐牛?,1159035,1
5723,3,6.84002E+18,,0,为静静子充了会员,1160847,3
5724,3,6.83922E+18,,0,宁静冲压,1160000,8
5725,3,6.84289E+18,,0,必须给静姐排面,1160784,2
5726,3,6.84036E+18,,0,静姐的气场爱哦了,1160033,2
5727,3,6.84006E+18,,0,静姐爱了,1160044,
5728,3,6.84033E+18,跟班小弟,3,啊啊啊啊啊啊啊我的静女王爱了爱了,1161125,3
5729,3,6.85825E+18,,0,静静子,1161000,
5730,3,6.85407E+18,,0,宁静好好看,1161000,
5731,3,6.84812E+18,,0,自带气场,1161303,
5732,3,6.83996E+18,,0,这一集没什么意思啊,1161730,
5733,3,6.83903E+18,,0,静老板 你对我们的工作满意吗,1162054,10
5734,3,6.84554E+18,,0,大爱静姐,1162000,4
5735,3,6.84E+18,,0,静静姐的口红印想拥有,1162722,2
5736,3,6.83917E+18,,0,静姐的排面,1162574,3
5737,3,6.84554E+18,演技派,3,静姐女王爱了,1162804,1
5738,3,6.85065E+18,,0,啊啊啊啊静姐,1162760,
5739,3,6.84676E+18,,0,静姐好像领导哦,1163416,3
5740,3,6.84046E+18,,0,静PD哈哈哈,1163670,2
5741,3,6.84886E+18,,0,    大静静,1163119,1
5742,3,6.8397E+18,,0,这个声音我终于想到了 不就是明侦的画外音吗?,1163000,2
5743,3,6.84643E+18,,0,静姐出道,1163000,
5744,3,6.84106E+18,,0,绝对C位静静子,1163701,
5745,3,6.83929E+18,,0,原来有念 果然没听 哈哈哈哈哈,1164000,8
5746,3,6.84075E+18,,0,哈哈拿出了总裁的感觉,1164316,2
5747,3,6.84049E+18,,0,静姐气场太强了给静姐排面！！！,1164710,2
5748,3,6.84414E+18,,0,静姐绝对完全没在听提示,1165730,18
5749,3,6.85702E+18,,0,静姐这范真不是别人能哟拥有的,1165157,2
5750,3,6.84181E+18,,0,静静子，我来辣！,1165217,1
5751,3,6.84596E+18,,0,pick静姐,1165164,
5752,3,6.84159E+18,,0,你们好棒,1165926,1
5753,3,6.83921E+18,,0,静静子冲啊,1165964,
5754,3,6.84023E+18,,0,静姐:你在教我做事?,1166718,34
5755,3,6.84516E+18,,0,为万茜开会员,1166601,4
5756,3,6.84826E+18,,0, 靜靜子瘦了超級多，她以前還是蠻壯的,1166793,
5757,3,6.8399E+18,,0,静静子冲哇,1166978,1
5758,3,6.84004E+18,,0,静总驾到,1167917,5
5759,3,6.83894E+18,,0,哈哈哈，笨静,1167712,4
5760,3,6.83888E+18,,0,哈哈哈哈哈哈你都听了些啥,1168000,20
5761,3,6.83888E+18,,0,静静子的车访在之前的正片里播了,1168719,7
5762,3,6.83885E+18,太后驾到,3,哈哈哈哈哈憨憨,1168111,3
5763,3,6.84544E+18,,0,宁静冲,1168740,1
5764,3,6.8452E+18,,0,五十了还这么美,1168000,
5765,3,6.84005E+18,,0,哈哈哈哈哈迷糊静上线 我怀疑浪姐结束后我精怂萌的性格要藏不住了,1170000,6
5766,3,6.84007E+18,,0,女皇来了,1170000,3
5767,3,6.84581E+18,,0,给静姐排面,1170324,2
5768,3,6.85216E+18,,0,都不谢谢打伞的小哥吗？,1170045,
5769,3,6.83892E+18,,0,静静子我爱了,1170804,2
5770,3,6.84005E+18,,0,爱静姐！,1170685,
5771,3,6.84665E+18,听姐姐的,3,加长版有什么不同吗,1171171,
5772,3,6.83933E+18,,0,C位啊,1171314,
5773,3,6.8392E+18,,0,跟明侦是一个配音吗,1173750,19
5774,3,6.84019E+18,听姐姐的,3,装饰区变成鲜花区了,1173772,7
5775,3,6.83937E+18,,0,pick静静子！！！,1173901,4
5776,3,6.84791E+18,,0,孟佳冲鸭,1173000,
5777,3,6.84148E+18,,0,静静子冲鸭,1173552,
5778,3,6.83971E+18,,0,这绝对是完美假期的棚,1173947,
5779,3,6.83917E+18,,0,女皇陛下臣前来护驾,1174883,4
5780,3,6.83949E+18,,0,静姐，太帅了,1175538,4
5781,3,6.85299E+18,,0,视察,1175744,
5782,3,6.83994E+18,,0,静姐来视察工作了,1176088,29
5783,3,6.83894E+18,,0,哈哈哈哈哈哈哈哈哈反差萌啊,1176000,17
5784,3,6.84281E+18,,0,宁姐瘦了好多啊,1177526,8
5785,3,6.85138E+18,,0,给静静子请安 \^O^/,1177000,3
5786,3,6.83992E+18,,0,我很好奇这个口红不会被选重的吗,1179326,43
5787,3,6.83897E+18,,0,最爱伊能静，知心大姐姐，又漂亮,1180000,56
5788,3,6.84217E+18,,0,伊能静姐姐太年轻了,1181255,2
5789,3,6.84158E+18,,0,有点像李湘,1181788,
5790,3,6.84007E+18,,0,鲜花区,1181000,
5791,3,6.83919E+18,,0,没听哈哈哈哈,1181000,
5792,3,6.84296E+18,,0,有谁看了两遍的，发现是不是少了不少内容，好感度瞬间下降一半,1182840,1
5793,3,6.83937E+18,,0,我爱静姐,1182999,1
5794,3,6.83925E+18,,0,伊能静姐姐太年轻了,1183360,20
5795,3,6.8393E+18,,0,她真的看起来好年轻,1183000,18
5796,3,6.85184E+18,,0,只能打卡钉钉,1183850,
5797,3,6.83906E+18,,0,她真的努力 情商高 有力量,1184894,24
5798,3,6.84081E+18,,0,宁静真是又美又帅的。。。,1184148,5
5799,3,6.84554E+18,演技派,3,我爱宁静,1184114,2
5800,3,6.83972E+18,,0,宁静，太装,1184752,1
5801,3,6.85197E+18,,0,宁静没有车上这段呢,1185198,4
5802,3,6.83896E+18,,0,伊能静也太年轻了吧,1185762,18
5803,3,6.83897E+18,,0,伊能静加油,1185000,4
5804,3,6.83969E+18,,0,这滤镜太可怕了,1185518,3
5805,3,6.83966E+18,,0,姐姐好美！,1185000,1
5806,3,6.83888E+18,,0,发出白冰同款感慨：这哪里像五十岁的人呐,1186000,19
5807,3,6.84093E+18,,0,伊能静姐姐加油,1186131,1
5808,3,6.83991E+18,,0,超喜欢伊能静姐姐,1186000,
5809,3,6.83918E+18,,0,伊能静看起来只有30多岁,1187000,38
5810,3,6.83991E+18,,0,伊能静这也太年轻了,1187969,8
5811,3,6.83958E+18,,0,看着好温柔,1187525,1
5812,3,6.83961E+18,太后驾到,3, 啊啊啊啊伊能静好年轻啊,1188700,3
5813,3,6.84027E+18,,0,口红重了就重了呗，唇印又不会,1188000,1
5814,3,6.84989E+18,,0,打卡,1188233,
5815,3,6.84587E+18,,0,爬山吗？,1188000,
5816,3,6.8394E+18,,0,伊能静真的挺演，喜欢不起来,1189000,5
5817,3,6.83959E+18,,0,太喜欢两个静姐了！！！！！！！,1189000,4
5818,3,6.84431E+18,,0,19岁的最后一天,1189716,
5819,3,6.84361E+18,,0,伊能阿姨,1189598,
5820,3,6.85217E+18,,0,佳鸽在最后一排第一个，嘻嘻,1190986,2
5821,3,6.83962E+18,,0,哈哈哈哈哈静姐好可爱乌乌,1190000,2
5822,3,6.83893E+18,,0,你老公说筹违约的钱回家了，哈哈哈哈,1191522,120
5823,3,6.83898E+18,,0,瞳孔地震太好笑了哈哈哈哈哈哈,1191046,49
5824,3,6.83888E+18,,0,导演组是发现接待词不好，给改了吗，哈哈展示区VS鲜花区,1191245,11
5825,3,6.84046E+18,,0,两个静静子哈哈,1191312,8
5826,3,6.84544E+18,,0,宁静姐姐加油,1192008,2
5827,3,6.84523E+18,,0,说伊能静22岁我都相信,1193000,7
5828,3,6.83929E+18,,0,瞳孔地震,1193000,8
5829,3,6.83965E+18,,0,另一个静姐,1193910,7
5830,3,6.84676E+18,,0,爪巴,1193966,
5831,3,6.84226E+18,,0,这个颧骨 …,1193000,
5832,3,6.8392E+18,,0,两个静静子冲鸭,1194910,18
5833,3,6.85153E+18,,0,你老公在爬山哈哈哈哈哈哈哈,1194696,16
5834,3,6.84407E+18,,0,快进警告,1194000,3
5835,3,6.84001E+18,,0,五十跟我妈一样大 我都二十了?,1195336,12
5836,3,6.85113E+18,,0,真的好多口红啊，想拥有,1195680,
5837,3,6.83893E+18,,0,天啊，五十岁，我四十岁都不一定有这个状态,1196523,52
5838,3,6.84301E+18,,0,回家吧,1196444,7
5839,3,6.8393E+18,,0,你看人家这个谢谢无处不在,1197577,13
5840,3,6.83961E+18,太后驾到,3,伊能静姐姐看起来好像小女生,1197688,11
5841,3,6.84967E+18,,0,蕾丝我晕倒,1197000,1
5842,3,6.83919E+18,,0,根本想不到她五十二岁了！我一直以为她年纪大但是也就四十多,1198992,59
5843,3,6.84227E+18,,0,伊能静真美,1198000,1
5844,3,6.83893E+18,,0,她一直说要放弃，压力太大,1199985,13
5845,3,6.84025E+18,,0,状态太好了吧,1199582,7
5846,3,6.84007E+18,,0,看了婆婆妈妈就知道伊能静显老了，钟丽缇皮肤是真的比她好,1200000,5
5847,3,6.83911E+18,,0,一直挺欣赏伊能静的??,1200000,5
5848,3,6.84004E+18,拎包妹,3,这个五十二了  你敢信,1200856,1
5849,3,6.84005E+18,,0,瘦脸贴哈哈哈我看见了,1200000,
5850,3,6.8495E+18,,0,回家吧,1201290,
5851,3,6.83971E+18,,0,姐姐们,1201000,
5852,3,6.83949E+18,,0,伊能静这个穿搭有点一言难尽,1203000,20
5853,3,6.83961E+18,,0,妹妹们是妈妈我想回家，姐姐是老公我要回家哈哈哈哈哈,1203949,17
5854,3,6.84266E+18,,0,这个节目之后喜欢上伊能静姐姐了，还有姐夫哈哈哈哈,1203160,4
5855,3,6.84008E+18,,0,2个姐姐100岁了,1203000,13
5856,3,6.84254E+18,,0,两个静姐都好玩,1203508,1
5857,3,6.84071E+18,,0,大小静静子冲,1203666,1
5858,3,6.83927E+18,,0,我一直以为伊能静40左右,1204795,12
5859,3,6.83934E+18,,0,为伊能静打call！！超有情商的温柔静,1204858,4
5860,3,6.84299E+18,,0,这是唐嫣嘛,1204635,
5861,3,6.84181E+18,,0,静静子，冲鸭,1204718,
5862,3,6.84006E+18,,0,姐姐们,1204000,
5863,3,6.83968E+18,,0,这个背景颜色都看不清字幕,1205000,1
5864,3,6.83968E+18,,0,这个穿搭确实233,1206017,9
5865,3,6.83994E+18,,0,捞起来比我20岁年轻,1206000,3
5866,3,6.83961E+18,太后驾到,3,伊能静太可爱了,1206759,4
5867,3,6.843E+18,,0,两个静姐hhh,1206182,
5868,3,6.83926E+18,,0,状态太好了,1206306,1
5869,3,6.83929E+18,,0,我也真没想到，我五十岁还这样真的能笑醒,1207248,20
5870,3,6.83986E+18,,0,这是52？？？？？？,1207244,13
5871,3,6.83886E+18,,0,保养的好好,1207996,8
5872,3,6.843E+18,,0,两静相遇,1208000,3
