,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
1159,11,6.84627E+18,气场强大,3,被万姐姐圈粉,193000,4
1160,11,6.84623E+18,,0,龄龄子哈哈哈哈哈，这三在玩手机,193000,4
1161,11,6.84632E+18,,0,孟佳，含韵，金晨冲冲冲,194940,13
1162,11,6.84622E+18,,0,每次看到张含韵的镜头好激动,194776,4
1163,11,6.84622E+18,演技派,3,天哪 同组两个都有镜头 晨晨子没有,194969,3
1164,11,6.84622E+18,,0,黄龄小可爱～,194074,7
1165,11,6.85162E+18,,0,为什么没有她们PK,194105,
1166,11,6.84786E+18,最强舞担,3,茜茜子加油哦(′-ω-`),194998,
1167,11,6.84623E+18,,0,有些话不能当面说,195873,24
1168,11,6.84626E+18,,0,孟佳真的好白。。。,195776,9
1169,11,6.84624E+18,,0,张含韵冲冲冲,195027,6
1170,11,6.84631E+18,,0,要看小花小花,195000,2
1171,11,6.84628E+18,,0,别的组都在学，他们组在自信,195951,1
1172,11,6.85066E+18,,0,比赛表演在哪里，怎么都没看到,195000,
1173,11,6.84736E+18,,0,孟佳姐姐加油(??ω??)??,196003,2
1174,11,6.84621E+18,,0,万茜万茜,196507,5
1175,11,6.84693E+18,,0,吴昕,196972,3
1176,11,6.8479E+18,,0,昕昕姐 照顾好自己 冲鸭,196840,1
1177,11,6.84622E+18,,0,昕昕子加油,196028,2
1178,11,6.84746E+18,,0,感觉孟佳输在心态上,196400,1
1179,11,6.84659E+18,,0,昕昕子加油喔,197878,11
1180,11,6.84636E+18,,0,金晨  万茜  张雨绮你们一定要近总决赛呀,197459,5
1181,11,6.84627E+18,,0,昕姐加油我爱你,197567,5
1182,11,6.84703E+18,,0,让我想起打电话给闺蜜的样子,197000,
1183,11,6.84674E+18,,0,孟佳孟佳加油 爱你爱你?,197000,
1184,11,6.84621E+18,,0,蓝盈莹学霸,197900,5
1185,11,6.84629E+18,,0,蓝精力旺盛啊！还有不想张嘴的时候哈哈哈哈哈,198392,11
1186,11,6.8463E+18,,0,喜欢阿朵姐姐,198921,3
1187,11,6.84622E+18,,0,佳佳绝,198000,4
1188,11,6.84665E+18,,0,林俊杰，是你么？,198453,
1189,11,6.84628E+18,,0,00冲鸭,198000,3
1190,11,6.84637E+18,最强舞担,3,又不给我晨晨镜头,198994,
1191,11,6.84842E+18,,0,营销号：三人不说人，不和实锤！,199000,1
1192,11,6.84622E+18,,0,黄龄小姐姐爱你呀,199442,14
1193,11,6.84629E+18,,0,吴昕加油哦我们支持你,199000,2
1194,11,6.84708E+18,,0,哪期分组的啊,199000,1
1195,11,6.84659E+18,,0,钟丽缇 蹄蹄子,199030,1
1196,11,6.84625E+18,,0,啊啊啊，大喜去拍戏了，我的大喜,199495,1
1197,11,6.84624E+18,,0,黄圣依挺好的,200811,16
1198,11,6.84622E+18,,0,黄龄人间精灵!龄龄子冲!,200200,12
1199,11,6.84685E+18,,0,我喜欢李斯丹妮,200160,10
1200,11,6.84738E+18,,0,肯定是在说不想让节目组录的话呗,200744,2
1201,11,6.84624E+18,,0,我的冰冰子好温柔啊~越来越喜欢她了。,200853,2
1202,11,6.84621E+18,,0,哈哈，黄龄姐姐,200686,8
1203,11,6.84692E+18,,0,浴室歌姬龄龄子冲冲冲,201000,5
1204,11,6.84634E+18,,0,黄圣依好漂亮,201324,3
1205,11,6.85116E+18,,0,都没有看到公演,201562,
1206,11,6.84623E+18,,0,春春子冲鸭!,201608,2
1207,11,6.84629E+18,,0,大喜大可爱,201121,1
1208,11,6.84628E+18,,0,张萌美美的,201000,
1209,11,6.84628E+18,,0,这不是当代年轻人聚会实录吗,202196,22
1210,11,6.84623E+18,,0,是不能说出来吧 怕播出来,202002,48
1211,11,6.84627E+18,,0,我爱你昕宝贝,202502,8
1212,11,6.84866E+18,,0,黄圣依真的是好看，那种标准美丽女人的样子,202864,
1213,11,6.84623E+18,,0,哈哈哈哈哈，三个人面对面坐着，结果在群里聊，,202000,4
1214,11,6.84621E+18,,0,哈哈这俩也累了，变得像昕了,202493,8
1215,11,6.84635E+18,,0,蓝盈莹的脸好鞋拔子,203000,26
1216,11,6.84623E+18,,0,不管怎样对蓝盈盈都喜欢不起来,203000,19
1217,11,6.84663E+18,听姐姐的,3,张含韵，张小花，韵韵子，加油。    奥利给,203000,4
1218,11,6.84631E+18,,0,人间真实哈哈哈,203423,10
1219,11,6.84659E+18,,0,盈莹冲！！,203414,5
1220,11,6.847E+18,,0,oo加油(? ??_??)?,203271,
1221,11,6.84622E+18,,0,喜欢黄龄的性格,204170,55
1222,11,6.84631E+18,,0,三人四个群,204728,38
1223,11,6.84622E+18,,0,浴室歌姬哈哈哈哈,204192,12
1224,11,6.84622E+18,,0,努力的莹莹！沙袋备齐了哈,204000,3
1225,11,6.84763E+18,,0,加油(? ??_??)?,204800,
1226,11,6.84622E+18,,0,蓝盈盈好奇怪的，有时候看着又挺好看的哈哈哈哈哈,204448,1
1227,11,6.84688E+18,,0,聊天会被录下来啊，所以群里聊,205000,11
1228,11,6.84622E+18,,0,爱你吴昕,205722,17
1229,11,6.84667E+18,,0,喜欢昕姐???可爱,205266,5
1230,11,6.84702E+18,,0,王丽坤很好只是自己不想表现而已,205011,6
1231,11,6.84991E+18,,0,喜欢吴昕最棒加油?,205000,
1232,11,6.84633E+18,,0,你们何必呢,205381,1
1233,11,6.8463E+18,,0,总感觉吴昕跟她俩有些被孤立的感觉,206420,65
1234,11,6.8466E+18,,0,蓝盈莹和黄龄就和孤立人家吴昕似的,206301,11
1235,11,6.84627E+18,,0,吴昕！！！,206083,23
1236,11,6.84952E+18,,0,张雨绮牌面，最美最美,206993,3
1237,11,6.84623E+18,,0,昕姐为你打call,206000,9
1238,11,6.84623E+18,,0,黄圣衣看着漂亮，但感觉没有气质,206282,3
1239,11,6.84628E+18,,0,我现在看黄圣依真的很顺眼,207039,33
1240,11,6.84654E+18,,0,很正常，打字不说话,207000,16
1241,11,6.84621E+18,,0,最爱龄龄龄姐姐,207000,17
1242,11,6.84622E+18,,0,哈哈哈，好真实，我也是这样,207897,15
1243,11,6.84626E+18,,0,树懒0其实我想躺着 23333,207392,8
1244,11,6.84643E+18,,0,钟丽缇同款风扇,207794,2
1245,11,6.84645E+18,,0,感觉有一点搞帮派的感觉,208039,39
1246,11,6.84624E+18,,0,有啊我们宿舍八个人就是这样，一屋人就在群里聊得火热，但没人出声哈哈哈,208951,13
1247,11,6.84627E+18,,0,喜欢孟佳,208000,21
1248,11,6.84673E+18,,0,蓝盈莹颜值垫底,208432,8
1249,11,6.8463E+18,,0,金晨镜头呢？？？,208411,7
1250,11,6.84628E+18,气场强大,3,?万茜我来啦,208000,4
1251,11,6.84621E+18,,0,面对面水群哈哈哈哈哈哈哈,209330,125
1252,11,6.84622E+18,,0,蓝盈莹冲,209255,28
1253,11,6.84637E+18,,0,黄圣依其实，很好的,209093,26
1254,11,6.84696E+18,,0,高起点高期待，一点失误会被万人吐槽，而低起点的进一点点就被人捧上天,209000,2
1255,11,6.84622E+18,,0,有，我跟舍友上下铺，不讲话就发消息问吃什么啥的哈哈哈哈哈,209827,5
1256,11,6.84669E+18,,0,黄龄女版林俊杰，不接受反驳！！！！！！！！！,209299,1
1257,11,6.84622E+18,,0,其实是她们自己之间说的话不想对外公开罢了,210966,158
1258,11,6.84624E+18,,0,不说自信难道要全组一起丧吗？？？,210241,11
1259,11,6.84621E+18,,0,三人的迷惑行为,210000,129
1260,11,6.84621E+18,,0,有 我们是四个人 面对面群聊哈哈哈,210000,8
1261,11,6.84625E+18,,0,张含韵冲,210634,7
1262,11,6.84623E+18,,0,哈哈哈哈哈哈哈，黄龄姐姐好可爱啊,210000,4
1263,11,6.84621E+18,,0,有，大学上课的时候哈哈哈哈哈哈,211063,42
1264,11,6.84622E+18,,0,宿舍群聊就这样哈哈哈,211244,33
1265,11,6.84633E+18,,0,黄龄声音太好听了,211000,21
1266,11,6.84622E+18,,0,吴昕子，爱你,211634,15
1267,11,6.85347E+18,,0,我感觉黄玲和蓝盈盈在聊天不理吴昕,211949,1
1268,11,6.84621E+18,,0,我们宿舍4个人每天都这样(????д?? ?) ,211116,10
1269,11,6.84622E+18,,0,太真实了,212549,43
1270,11,6.84622E+18,,0,是为了发表情包哈哈哈哈哈哈哈哈哈哈哈哈哈,212239,25
1271,11,6.84629E+18,,0,加密对话哈哈哈哈哈哈哈,212000,13
1272,11,6.84621E+18,,0,果然跟着蓝盈莹镜头多，蓝盈莹组镜头真挺多的,212331,9
1273,11,6.84673E+18,,0,蓝盈盈应该去学习其他专业，说不定能去清华北大,212000,1
1274,11,6.84628E+18,,0,看好张萌,212625,4
1275,11,6.84672E+18,,0,因为不能说出来吧,213000,40
1276,11,6.84622E+18,,0,姐姐就是姐姐手机玩的飞起,213220,22
1277,11,6.84661E+18,,0,应该是有什么不想让大家知道的谈话内容,213526,19
1278,11,6.84621E+18,,0,是我本人哈哈哈哈,213856,31
1279,11,6.84715E+18,,0,00的声音好好听 ,213455,15
1280,11,6.84693E+18,,0,吴昕加油！冲冲冲！,213770,6
1281,11,6.84639E+18,,0,好喜欢黄龄,214030,30
1282,11,6.84622E+18,,0,蓝盈莹快点离开求求了,214000,25
1283,11,6.84663E+18,,0,非放送用语,214882,24
1284,11,6.84656E+18,气场强大,3,蓝盈莹努力野心没有错，但是要注意方式方法,214000,10
1285,11,6.84689E+18,,0,哼你们就是不想让我们听到,214000,9
1286,11,6.84624E+18,,0,三个人才,214227,18
1287,11,6.84621E+18,,0,不给节目组听吗哈哈哈哈哈哈,215010,278
1288,11,6.84623E+18,,0,是我本人没错了,215970,37
1289,11,6.84624E+18,,0,黄龄，跟汪苏泷有点像哎,215568,24
1290,11,6.84744E+18,,0,反正我会希望自己处于蓝盈莹这种状态，喜欢爱拼的人，也希望自己能拼,215361,15
1291,11,6.84622E+18,,0,我和室友也经常这样哈哈哈,215000,19
1292,11,6.84694E+18,,0,以前对门宿舍是这样，人间迷惑行为,215561,7
1293,11,6.8464E+18,,0,黄玲有点像林俊杰,216000,30
1294,11,6.84627E+18,,0,蓝盈莹加油,216539,9
1295,11,6.84624E+18,,0,龄龄子爱你哟,216342,8
1296,11,6.85884E+18,,0,哈哈哈 人家怕录下来 ,216159,4
1297,11,6.84622E+18,,0,哈哈哈，我爱这三个姐姐，昕昕子冲呀,216000,7
1298,11,6.84657E+18,,0,这里气氛不好,216661,3
1299,11,6.84622E+18,,0,因为不给外面的听的吧,217851,147
1300,11,6.84658E+18,,0,累个*，是不想观众听到你们的谈话吧,217122,23
1301,11,6.84711E+18,,0,感觉吴昕被孤立的感觉，幸好白冰没进这组,217775,4
1302,11,6.84622E+18,,0,感觉吴昕有点孤独,217000,39
1303,11,6.84737E+18,,0,黄龄长得很像林俊杰,217000,1
1304,11,6.84748E+18,,0,不走寻常路，美特斯邦威,217000,
1305,11,6.84633E+18,,0,这样可以避免被听到,218884,48
1306,11,6.84656E+18,,0,是不好在镜头前说吧,218000,26
1307,11,6.84671E+18,,0,除了黄和伊其她姐姐都喜欢,218000,4
1308,11,6.84866E+18,,0,玛德，前面三个人四个群的是想笑死我嘛,218656,2
1309,11,6.84918E+18,,0,总会有比较要好一些的关系 太正常了 难道女人这些都不懂吗,218000,
1310,11,6.84623E+18,,0,昕昕子不讲话了,218000,15
1311,11,6.84624E+18,,0,这个俯拍 居然是昕昕最好看,219030,16
1312,11,6.84623E+18,,0,不许孤立我吴昕,219260,83
1313,11,6.84627E+18,,0,蓝盈莹在哪，镜头就在哪,219000,12
1314,11,6.84637E+18,,0,宿舍内都这样哈哈哈哈哈哈哈,219049,5
1315,11,6.84899E+18,,0,我们在宿舍也这样 哈哈哈哈哈哈,219000,
1316,11,6.84622E+18,,0,白冰好好看,219878,16
1317,11,6.84653E+18,,0,应该是在谈论什么,220803,20
1318,11,6.84663E+18,,0,Hhh蓝盈莹和黄龄话说起来,220000,6
1319,11,6.84621E+18,,0,当代社交,220291,33
1320,11,6.84622E+18,,0,好逗,220513,
1321,11,6.85715E+18,,0,各位各位之前的舞台大碗宽面那些舞台我怎么没有看到呢？,220531,
1322,11,6.84632E+18,听姐姐的,3,张雨绮我来啦,220738,4
1323,11,6.84634E+18,,0,那是因为说的话不能让别人知道,221034,49
1324,11,6.84624E+18,,0,白冰姐姐也太温柔了吧。,221873,36
1325,11,6.84624E+18,,0,啊啊啊啊啊啊啊啊，白冰小姐姐来了，声音好好听，金莎也好好看！,221472,15
1326,11,6.8478E+18,,0,否定什么！！仰世而来超好听的！！！！！,221000,10
1327,11,6.84624E+18,,0,冰冰子终于和莎莎子合体了,221551,21
1328,11,6.84688E+18,,0,以前对黄龄很路人  现在觉得她好漂亮 ,221561,1
1329,11,6.84624E+18,听姐姐的,3,肯定是要说什么我们不能听的 哈哈哈哈,222000,20
1330,11,6.84622E+18,,0,白冰好看！！！！,222229,67
1331,11,6.84624E+18,,0,白冰看起来好漂亮，爱了,222000,40
1332,11,6.84624E+18,,0,莎莎子，冰冰子好美啊，两个人的画面超美,222000,7
1333,11,6.85421E+18,,0,叮当组只剩下白冰了,222332,2
1334,11,6.84641E+18,,0,这不就是我们八卦时候的样子,222000,
1335,11,6.84622E+18,,0,白冰姐姐的粉色挑染好美啊,223000,34
1336,11,6.84621E+18,,0,白冰，我爱你啊，要加油(? ??_??)?,223765,22
1337,11,6.84623E+18,,0,吴昕吴昕 我来了,223749,20
1338,11,6.84623E+18,,0,冰冰子爱你爱你,223935,15
1339,11,6.84628E+18,,0,突然发现欣欣变好看了,223427,4
1340,11,6.84939E+18,,0,黄龄低头的时候撞脸周震南,223000,1
1341,11,6.84621E+18,,0,冰冰加油哦我们永远爱你,224216,21
1342,11,6.84634E+18,,0,白冰好美,224000,15
1343,11,6.84623E+18,,0,白冰好好看啊第一次认识惊艳了我,224572,10
1344,11,6.84622E+18,,0,白冰好好看,224281,15
1345,11,6.84734E+18,,0,这三人好温柔，不要淘汰啊,224862,5
1346,11,6.84769E+18,,0,我们在寝室也是哈哈哈哈哈哈哈笑死 同一个寝室然后开麦打游戏 全是回声,224000,
1347,11,6.84624E+18,,0,白冰讲话声音好温柔啊，这样的漂亮姐姐我爱了,225679,35
1348,11,6.84624E+18,,0,终于等到冰冰子和莎莎子合体了，期待,225812,13
1349,11,6.84657E+18,,0,蓝盈盈嘴角整过了  以前向下塔拉的 现在变成微笑嘴,225029,9
1350,11,6.84624E+18,,0,白冰好美啊！我的天哪,225000,12
1351,11,6.84624E+18,,0,仰世而来其实真的很好听,225000,6
1352,11,6.84623E+18,听姐姐的,3,wuli奶冰~美颜盛世(?????),225000,2
1353,11,6.84661E+18,,0,黄龄我还挺喜欢性格挺好,226000,23
1354,11,6.84622E+18,,0,白冰我爱你,226484,29
1355,11,6.8464E+18,,0,白冰加油＾０＾~,226760,7
1356,11,6.85857E+18,,0,白冰有點像金喜善,226000,2
1357,11,6.84622E+18,,0,冰冰子冲啊,226994,4
1358,11,6.85146E+18,,0,张雨绮弟弟爱你?,226000,1
1359,11,6.84622E+18,气场强大,3,出道吧冰冰子！！！,227276,9
1360,11,6.84622E+18,气场强大,3,冰冰加油！！！,227276,11
1361,11,6.84622E+18,气场强大,3,冰冰子冲鸭！！！,227276,6
1362,11,6.84631E+18,,0,对 不许孤立吴昕,227000,4
1363,11,6.84641E+18,,0,蓝盈盈冲鸭。,227157,2
1364,11,6.84672E+18,,0,莎莎子给我冲啊,227758,1
1365,11,6.84624E+18,,0,昕昕看起来好累,228642,25
1366,11,6.84621E+18,,0,白冰姐姐好美！！！！,228000,21
1367,11,6.84697E+18,,0,白冰  我滴妈  太好看了吧,228000,15
1368,11,6.84634E+18,,0,白冰一定要走到最后啊！加油加油,228351,15
1369,11,6.84622E+18,,0,白冰爱你?,228000,20
1370,11,6.8479E+18,,0,白冰是真的漂亮啊,228665,13
1371,11,6.84625E+18,,0,这个时候的吴昕就是我，三人团里面总有一人被冷落,229937,14
1372,11,6.84622E+18,,0,好温柔啊白冰！爱了爱了！,229000,17
1373,11,6.84624E+18,,0,蓝盈莹加油，你最棒。,229094,12
1374,11,6.84663E+18,,0,突然发现黄龄低头的模样像林俊杰,229000,2
1375,11,6.84636E+18,,0,白冰好好看！,229207,10
1376,11,6.84747E+18,,0,姐姐们太漂亮了吧！！！！！！！！！,229240,
1377,11,6.84621E+18,,0,白冰姐姐是仙女下凡吗,230141,97
1378,11,6.84623E+18,,0,冰冰超棒的！,230344,17
1379,11,6.84622E+18,,0,莎莎好美,230000,6
1380,11,6.84632E+18,,0,只为昕昕子，张含韵，绮绮子,230000,1
1381,11,6.84664E+18,,0,白冰以前好好看。，，现在脸砸这么长,230000,
1382,11,6.84622E+18,,0,估计是不给我们听！！,230384,4
1383,11,6.84739E+18,,0,白冰一颦一笑都有萧美娘的气质,231541,20
1384,11,6.84623E+18,,0,白冰素颜有点好看啊。,231972,22
1385,11,6.84622E+18,,0,白冰加油,231155,23
1386,11,6.84622E+18,,0,冰冰加油啊！！我们爱你,231792,8
1387,11,6.84662E+18,,0,冰冰加油啊！！！！！！,231755,4
1388,11,6.84622E+18,,0,冰冰冲鸭啊啊啊啊!,231988,7
1389,11,6.84656E+18,,0,这个组脾气好，而且意见统一，丁当也好说话多了,232256,20
1390,11,6.84623E+18,,0,白冰加油，看好你,232103,21
1391,11,6.84622E+18,,0,白冰的颜真是绝了,232000,14
1392,11,6.847E+18,,0, 最近看是真的很喜欢吴昕,232851,1
1393,11,6.85014E+18,,0,白冰这发型就是金喜善啊！好像,232000,
1394,11,6.84623E+18,,0,吴昕看起来不开心,232000,9
1395,11,6.84622E+18,,0,金莎姐姐看起来好虚弱,233066,47
1396,11,6.84624E+18,,0,白冰姐姐的声音好温柔呀，我都快被融化了！！,233340,9
1397,11,6.84621E+18,,0,白冰姐姐好漂亮,233116,16
1398,11,6.84991E+18,,0,白冰姐姐真的越看越好看，投票投票,233060,2
1399,11,6.84622E+18,,0,金莎姐姐加油,233000,9
1400,11,6.84781E+18,,0,白冰也太好看了吧,233367,2
1401,11,6.84622E+18,,0,白冰明白人,234000,65
1402,11,6.84624E+18,,0,冰冰子好美啊~笔芯我爱的冰冰子,234122,8
1403,11,6.84622E+18,,0,鼻子好挺,234031,14
1404,11,6.84669E+18,,0,白冰的脸还挺大的其实,234284,1
1405,11,6.8468E+18,,0,仰世而来简直就像是为这个节目组的量身定做的,234101,
1406,11,6.84629E+18,浪花崽,3,喜欢冰冰,234042,3
1407,11,6.84663E+18,,0,吴昕吴昕吴昕吴昕吴昕吴昕吴昕吴昕吴昕吴昕吴昕吴昕，对，我就是来霸屏的！吴昕加油！,235146,10
1408,11,6.84622E+18,,0,冰冰姐姐好温柔,235397,63
1409,11,6.84622E+18,,0,莎莎加油呀,235098,8
1410,11,6.84632E+18,,0,喜欢白冰小姐姐,235000,7
1411,11,6.84693E+18,,0,押金4得不到就不要,235901,
1412,11,6.84622E+18,,0,四蛋四蛋我爱你！,235000,6
1413,11,6.84621E+18,,0,白冰真的难得主动说话，欣慰啊，加油白冰,236025,89
1414,11,6.84622E+18,,0,冰冰加油，真是温柔又有力量的姐姐,236874,14
1415,11,6.84621E+18,,0,莎莎子你脖子怎么了,236913,32
1416,11,6.84656E+18,,0,吴昕加油(? ??_??)?   加油！！！！！你是最棒的！！！！,236687,3
1417,11,6.84621E+18,,0,冰冰子加油,236000,10
1418,11,6.84815E+18,,0,丁当加油！自信起来！你一定可以的,236319,1
1419,11,6.84624E+18,,0,冰冰子好美啊，我爱了,237255,20
1420,11,6.84622E+18,,0,莎莎怎么啦,237000,10
1421,11,6.84628E+18,,0,突然觉得叮当太可怜了吧每次运气这么背嘛,237892,4
1422,11,6.84623E+18,,0,希望二公吴昕淘汰，她还是回快本吧,237299,6
1423,11,6.84621E+18,,0,冰冰加油,237630,8
1424,11,6.84734E+18,,0,神话两美冲啊呜呜呜呜呜加油冲冲冲！,237298,
1425,11,6.85009E+18,拎包妹,3,白冰姐姐真的美到我了，一直都有女神气质,238138,2
1426,11,6.84621E+18,,0,莎莎子为啥贴那么多,238000,7
1427,11,6.84621E+18,,0,好喜欢白冰和金莎,238000,7
1428,11,6.84702E+18,,0,我觉得白冰鼻子好好看哟?,238365,1
1429,11,6.84881E+18,,0,为吴昕子来的，请多给一些镜头，蟹蟹啦,238193,
1430,11,6.84622E+18,听姐姐的,3,美女下凡了，冰冰子,238865,22
1431,11,6.84627E+18,,0,哇，白冰这个角度太好看了,239143,21
1432,11,6.84626E+18,,0,白冰好漂亮,239000,16
1433,11,6.84658E+18,,0,可能是对孟佳要求高。。,239000,7
1434,11,6.84627E+18,,0,蓝盈莹冲啊！！！,239360,8
1435,11,6.8504E+18,,0,有什么是我VIP不能听的,239000,1
1436,11,6.84622E+18,,0,冰姐已经主心骨了 厉害,239864,6
1437,11,6.84627E+18,,0,白冰的颜完全符合我对古代美女的标准,240961,11
1438,11,6.84624E+18,,0,冰冰子好漂亮啊，而且声音还这么的温柔,240509,6
1439,11,6.84888E+18,,0,金莎快出一个丸子头教程 她的丸子头好好康,240000,
1440,11,6.84656E+18,气场强大,3,蓝盈莹就是比其他人更努力,240000,1
1441,11,6.84626E+18,,0,喜欢吧冰冰和莎莎,240000,5
1442,11,6.84672E+18,,0,冰冰姐姐好温柔呀！,240000,
1443,11,6.84624E+18,,0,今天是我生能给我点赞吗,241107,41
1444,11,6.84858E+18,,0,叮当的发型就不能打理好吗,241137,3
1445,11,6.84622E+18,,0,白冰姐姐太可爱了啊,241419,9
1446,11,6.84694E+18,,0,最喜欢仰世而来这首歌,241359,1
1447,11,6.84625E+18,,0,白冰像金喜善,241000,3
1448,11,6.84658E+18,,0,莎莎子都贴膏药了，加油,241000,
1449,11,6.84625E+18,,0,白冰又来了。。。跟叮当真的是绝配两个人当队友挺好,242710,21
1450,11,6.84622E+18,,0,超喜欢白冰姐姐！加油！,242000,18
1451,11,6.84623E+18,,0,有1吗？,242000,12
1452,11,6.84637E+18,,0,白冰也太美了吧,242000,11
1453,11,6.84784E+18,,0,金莎化妆师就不能给她换个刘海吗,242000,
1454,11,6.84622E+18,,0,金莎姐姐应该是没休息好,242000,9
1455,11,6.84622E+18,,0,真的冰冰又坚强又温柔！！！,243372,29
1456,11,6.84622E+18,,0,叮当这组性格都挺好的！,243000,21
1457,11,6.84709E+18,,0,白冰哪里好看？怎么一直刷？,243138,10
1458,11,6.84779E+18,,0,白冰长的多没福气啊，怎么有人说她漂亮,243225,1
1459,11,6.84622E+18,,0,冰冰子爱你加油,243896,12
1460,11,6.84622E+18,,0,冰冰你是仙女下凡渡劫的吗,243422,5
1461,11,6.84628E+18,,0,白冰真的好美好美啊~~~~,244315,12
1462,11,6.84621E+18,,0,温柔三人组,244577,37
1463,11,6.84623E+18,,0,冰冰好美啊！！！,244000,10
1464,11,6.84734E+18,,0,白冰的颜值好特别???,244240,1
1465,11,6.84626E+18,,0,白冰美,244140,4
1466,11,6.84628E+18,气场强大,3,茜茜子琦琦子加油,244000,3
1467,11,6.84623E+18,,0,三个人都好温柔啊,245609,33
1468,11,6.84624E+18,,0,超喜欢白冰温柔的样子,245607,28
1469,11,6.84623E+18,,0,冰冰好正啊,245576,19
1470,11,6.84842E+18,,0,好多演员都有小宝宝了。,245000,
1471,11,6.84622E+18,,0,白冰加油??,245532,10
1472,11,6.84622E+18,,0,白冰，金莎，金晨，张含韵，宁静，万茜，吴昕，我最喜欢的几位,245000,4
1473,11,6.84623E+18,,0,这个组的姐姐都好温柔,246246,34
1474,11,6.84626E+18,,0,白冰快去拍戏,246000,15
1475,11,6.84639E+18,,0,白冰，张萌，金莎一组，神话组合，整点情感怀旧啊，再找胡歌来串一把,246000,7
1476,11,6.84622E+18,,0,白冰长得有点金喜善的感觉,246000,15
1477,11,6.85262E+18,,0,白冰姐姐最漂亮最爱白冰姐姐不接受反驳,246060,1
1478,11,6.84847E+18,,0,温柔小姐姐白冰金莎,246365,4
1479,11,6.84622E+18,,0,白冰白冰我好喜欢你,247281,25
1480,11,6.84658E+18,,0,白冰姐姐好美啊,247000,13
1481,11,6.84706E+18,,0,白冰好像金喜善,247000,12
1482,11,6.84783E+18,,0,这三个人其实挺好的他们自己可能心里感觉是剩下的不自信,247508,2
1483,11,6.84629E+18,,0,冰冰子冲！,247683,11
1484,11,6.84622E+18,,0,超爱白冰姐姐！,247000,9
1485,11,6.84624E+18,,0,我来欣赏冰冰子的盛世美颜啦,248126,29
1486,11,6.8463E+18,,0,金莎脖子怎么了,248446,16
1487,11,6.84624E+18,,0,我真的太爱冰冰子了，这是一位仙女下凡了吧,248978,13
1488,11,6.8466E+18,,0,看神话和红楼的时候不觉得白冰多好看，现在觉得好美,248000,4
1489,11,6.84732E+18,,0,我们还可以在同一间房间打视频呢哈哈哈哈哈哈哈哈哈哈哈哈,248372,
1490,11,6.84624E+18,,0,当当变身！快点长发！,248000,8
1491,11,6.8466E+18,,0,莎莎也好美！！,249943,8
1492,11,6.84626E+18,,0,白冰说的对,249301,30
1493,11,6.84634E+18,,0,说素颜的你会化妆我用手走路！！！,249140,4
1494,11,6.84623E+18,,0,冰冰子~~~,249373,6
1495,11,6.84788E+18,,0,金莎！！！美丽,249222,3
1496,11,6.84623E+18,,0,我爸也觉得白冰长很好看hhhh,249726,3
1497,11,6.84638E+18,,0,很喜欢这个节目从一开始就很喜欢所有的人30位以前都很棒,250829,12
1498,11,6.84624E+18,,0,笔芯白冰和金莎,250904,36
1499,11,6.84625E+18,,0,冰冰加油！给她们看看,250904,4
1500,11,6.84624E+18,,0,冰冰子声音好温柔，好好听啊！期待冰冰子的舞台????,250000,3
1501,11,6.84628E+18,,0,白冰的脸型有点方,250000,2
1502,11,6.84656E+18,,0,金莎的脖子是什么情况,250000,1
1503,11,6.84624E+18,,0,吴昕真丧,251000,22
1504,11,6.84734E+18,,0,白冰音色很好的，跳舞也好，努力，只是不张扬没发光,251145,3
1505,11,6.84621E+18,,0,好喜欢白冰呀,251000,21
1506,11,6.84624E+18,,0,冰冰 爱你,251726,4
1507,11,6.84658E+18,,0,叮当是自己的问题，先被她们吓住了,251000,1
1508,11,6.84622E+18,,0,素素，玉欶,251076,3
1509,11,6.84624E+18,,0,这个团好温柔啊,252388,90
1510,11,6.84623E+18,,0,这一组超级温柔,252660,88
1511,11,6.84627E+18,,0,吴昕真美,252835,18
1512,11,6.84787E+18,,0,白冰太像金喜善啦！,252000,4
1513,11,6.84622E+18,,0,冰冰金莎一起是金子发光发亮,252452,9
1514,11,6.84667E+18,,0,都不系安全带的吗？,252237,2
1515,11,6.84627E+18,,0,白冰是仙女吗,253722,17
1516,11,6.84638E+18,,0,三个都温柔挺搭的,253455,16
1517,11,6.84624E+18,,0,冰冰好漂亮啊，人也温柔，声音还好听！,253089,16
1518,11,6.84633E+18,,0,喜欢白冰 整个人给人感觉很舒服,253000,4
1519,11,6.84747E+18,,0,好温柔啊这三个太舒服了,253000,3
1520,11,6.86496E+18,,0,其實每個姐姐都很努力不要批評了吧,253158,
1521,11,6.84623E+18,,0,爱了爱了三个人都好温柔,254980,22
1522,11,6.84628E+18,,0,冰冰好美哦,254000,18
1523,11,6.84621E+18,,0,金莎脖子贴膏药了,254000,16
1524,11,6.84622E+18,,0,冰冰子  也太温柔了叭,254893,8
1525,11,6.85181E+18,,0,白冰就是仙女就是美怎么了,254334,1
1526,11,6.84659E+18,,0,巨喜欢冰冰和莎莎,254454,5
1527,11,6.84622E+18,,0,白冰是真的好看呀,255000,36
1528,11,6.84623E+18,,0,既然每个组都要唱跳，那节目组为什么不全部选唱跳歌曲呢？,255057,11
1529,11,6.84621E+18,,0,冰冰好温柔 ,255339,17
1530,11,6.84633E+18,,0,好喜欢听白冰讲话哦 给人一种很舒服的感觉 ,255000,5
