,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
5153,5,6690532327413005331,,0, 丈母娘应该打声招呼,802,1
5154,5,6690540797169215274,,0, 说这是女儿家不是她妈妈家！你肯定不是独生,803,0
5155,5,6690554849605961465,,0, 不经他人库。莫劝他人善,804,0
5156,5,6690560322090504519,,0,他俩长得还挺像,803,0
5157,5,6690573672026141646,,0,王漫妮 : 建档在10周到12周,804,0
5158,5,6690627142200882486,小粉墨,0, 建小卡,804,0
5159,5,6690263602256425279,每①天都是↗开始,6,王漫妮 : 建档在10周到12周,799,40
5160,5,6690263874600631417,周亮,2,王漫妮 : 没错是亲妈,795,56
5161,5,6690268191291581030,,0, 建档不是要三个月以后吗,795,15
5162,5,6690270178204386060,,4,哈哈哈哈哈,798,16
5163,5,6690273411244520844,9月32,0,这妈妈也有点儿问题，应该打招呼！！！,798,16
5164,5,6690276492183093227,🎓 🇨🇭 💰 💰 🐱,2,王漫妮 : 这妈妈也是够奇葩的,796,51
5165,5,6690280045434839003,我本江湖一浪子。,5,王漫妮 : 王漫妮 : 这妈妈也有点儿问题，应该打招呼！！！,797,86
5166,5,6690282068863600832,殇雪,0,建档不是要三个月以后吗,796,3
5167,5,6690284438254977396,,0, 不经他人库。莫劝他人善,798,18
5168,5,6690302005286729790,,0,  他不是自私，他是怕自己不能负责伤害了孩子,799,12
5169,5,6690304972945554249,🌸🌸,0,顾佳 : 错了，他跟他父母是一样的。,796,7
5170,5,6690314813874611189,陈陈爱吃橙橙,2, 这妈妈也有点儿问题，应该打招呼！！！,795,12
5171,5,6690326550047912746,A别怀疑（燕）,0,这妈妈太积极了,799,3
5172,5,6690366950401933177,giao,0,  他不是自私，他是怕自己不能负责伤害了孩子,797,35
5173,5,6690368582184321224,,0, 三十而已多现实,797,9
5174,5,6690382289609178573,,0,王漫妮 : 这妈妈也有点儿问题，应该打招呼！！！,796,2
5175,5,6690382301097377235,,0, 这个妈存心不让人好好过,798,5
5176,5,6690395199321385689,べ灬期待〆下一秒♂更精彩,0,一般人在上海中心很难生存的,797,5
5177,5,6690402916874307406,,0,这样的父母真的好好,798,1
5178,5,6690417298596442352,万人宠～不如一人懂,0, 我们遇到的都是老大不靠谱,798,0
5179,5,6690417998245073971,,0,妈妈真有气质,796,6
5180,5,6690423726341814618,a好好的,0, 看吧什么样的父母教什么样的子女,796,2
5181,5,6690423802146521569,a好好的,0, 子女的成长形成父母有很大的责任,798,0
5182,5,6690433589193146009,,0,  他不是自私，他是怕自己不能负责伤害了孩子,796,2
5183,5,6690433601009863138,,0,这是女的妈妈怎么看的剧？,799,1
5184,5,6690441156796861874,,0, 顾佳真的是全职顺便是太太,799,14
5185,5,6690465940178664835,,0,顾佳真的是全职顺便是太太,798,1
5186,5,6690473645632063421,逍：～遥^O^天&子,0, 这不是你女儿的家，是你女儿和女婿的家。,797,4
5187,5,6690492905163309292,SherlcokChef,0, 你有这么好的丈母娘，你应该让自己慢慢打开慢慢接受,797,1
5188,5,6690500392113348519,,0,  他不是自私，他是怕自己不能负责伤害了孩子,797,0
5189,5,6690506611447331457,再见时光,0,  陈宇如果大大方方接受丈母娘关心就好了😁,797,0
5190,5,6690563485379082002,,0, 他不是自私，他是怕自己不能负责伤害了孩子,795,9
5191,5,6690563501926624258,,0, 一单十，十传百，百传千，千传万，传到全世界了,799,4
5192,5,6690581413918947086,阿静,0,我的天，这可不像回忆里面那个妈妈的感觉啊哈哈,795,2
5193,5,6690600274585129505,,0,  司机是陈屿弟弟？,796,1
5194,5,6690618541781222855,陌上花り如梦,0, 他丈夫应该自尊心强，容不得女强男弱,799,4
5195,5,6690628646392501797,,0,你有这么好的丈母娘，你应该让自己慢慢打开慢慢接受,799,1
5196,5,6690651988142787479,,0, 建档哈哈哈哈哈,795,2
5197,5,6690807944155960773,,0, 这个男的真可怜,795,0
5198,5,6690846777845160684,田静,0,这妈妈没问题啊，自己孩子怀孕了当然紧张了,795,1
5199,5,6690257610060836095,,5,隔代亲啊,793,13
5200,5,6690270256818538565,外蒙文传统蒙文和中文互译,0, 这个妈存心不让人好好过,793,27
5201,5,6690300290404950503,,1, 他不是自私，他是怕自己不能负责伤害了孩子,792,88
5202,5,6690412849808264238,伊人,0, 他丈夫应该自尊心强，容不得女强男弱,792,26
5203,5,6690423664980510024,,6,飒飒 : 这下这个孩子肯定要了,790,21
5204,5,6690437492896111484,,5,王漫妮 : 这妈妈也有点儿问题，应该打招呼！！！,794,33
5205,5,6690441901616857232,笑你善演.,0, 这妈妈也有点儿问题，应该打招呼！！！,792,10
5206,5,6690445083407788320,A房屋抵押中银李婷～,0,  好吧 该知道的人都知道了 越想瞒越瞒不住,793,9
5207,5,6690445495254581684,,1,王漫妮 : 这不是你女儿的家，是你女儿和女婿的家。,791,35
5208,5,6690458613732014884,不问归期,0, 因为一开始说好了五年内不要孩子，太突然了,792,0
5209,5,6690474623823752879,,0,把孩子打了就不是伤害孩子？还伤害老婆身体？,793,1
5210,5,6690476769804842471,--紅鸿,0,  陈宇如果大大方方接受丈母娘关心就好了😁,790,22
5211,5,6690482039160284676,,0,王漫妮 : 招财猫，其实代表着爱吧,790,1
5212,5,6690490020072193224,,0,陈屿 :  司机是陈屿弟弟？,791,6
5213,5,6690490062656961885,,0,谁是对谁是错，鞋在自己脚上，合不合适的谁能理解,791,2
5214,5,6690523679517343203,小程超温柔,0, 太懂事的人往往也是最不快乐的人,793,0
5215,5,6690536323256141876,唐,0,一单十，十传百，百传千，千传万，传到全世界了,790,4
5216,5,6690543188476107097,平平安安,0, 拒绝者,790,0
5217,5,6690546980851217624,邱大傻。,0, 陈宇如果大大方方接受丈母娘关心就好了😁,792,1
5218,5,6690547877312756968,June,0, 感觉全剧没有滤镜和美颜，全靠原相机😂,792,0
5219,5,6690570835503590246,,0, 他也是为了让孩子有个更好的生活,793,0
5220,5,6690617546359939902,,0, 换我我也受不了不打招呼说来就来,792,2
5221,5,6690619034876488245,,0,两亲家关系还挺好，男的怎么好日子都能过得苦大仇深的,791,1
5222,5,6690642358154311173,内蒙古-何豆豆,0, 这个妈好可爱😊,790,3
5223,5,6690659670635513931,,0, 我去，我个追剧的听的都头大了,794,5
5224,5,6690660613179510494,,0, 同款睡衣,792,0
5225,5,6690691022227706033,晨晨,0, 哪个儿媳妇能接受婆婆关心？非要女婿接受,791,1
5226,5,6690785764117606579,Sosa总❤ ,0,这睡衣我去庙里买过了😄,791,0
5227,5,6690807926527034461,,0,哈哈哈哈或,790,0
5228,5,6690807938584606873,,0,  这丈母娘事儿事儿的,793,0
5229,5,6690862539175564688,,0, 哎，太难了,794,0
5230,5,6690871187074478248,,0,她妈太逗了,791,1
5231,5,6690886952767655857,莫忘初心,3,那还结什么婚，做光棍不是更好,794,2
5232,5,6690891966616629671,,0, 不生不行了哈哈哈,793,0
5233,5,6690938723132177828,,0,  看到那堆猫好想笑,790,1
5234,5,6691038307566461096,娜,0,结婚三年了 也该要了,794,0
5235,5,6691195747967728879,,0,  太真实了,794,0
5236,5,6691232000994945194,,0, 大家知不知道成都一岁宝宝被亲妈虐待进ICU,794,0
5237,5,6690257537142557994,,5,我的天，这可不像回忆里面那个妈妈的感觉啊哈哈,781,44
5238,5,6690258279726248662,,0,谁是对谁是错，鞋在自己脚上，合不合适的谁能理解,781,31
5239,5,6690270097173918914,,5,这妈妈也有点儿问题，应该打招呼！！！,782,60
5240,5,6690273587725060067,林小,5,王漫妮 : 这妈妈也有点儿问题，应该打招呼！！！,780,46
5241,5,6690278084236047751,梦久.,0, 气质好好哦,781,10
5242,5,6690290682244342180,🍀 米果,6, 他不是自私，他是怕自己不能负责伤害了孩子,784,49
5243,5,6690300824037825668,,6,王漫妮 : 招财猫，其实代表着爱吧,783,29
5244,5,6690447121625584889,,0, 陈宇如果大大方方接受丈母娘关心就好了😁,783,21
5245,5,6690473585627659037,逍：～遥^O^天&子,0,  司机是陈屿弟弟？,782,10
5246,5,6690523382070844142,,0,这妈总是风风火火的,781,8
5247,5,6690542460755972509,芊乾浅倩,0,  同睡衣，，同款,783,4
5248,5,6690543299364849460,走在一起。是缘分,0, 这个男的真可怜,784,4
5249,5,6690546872315572979,简单の小(*￣▽￣*)幸福,0, 薛素梅,782,3
5250,5,6690602094706225409,Sheri,0,飒飒 : 这下这个孩子肯定要了,782,9
5251,5,6690645022783768398,,0,  这丈母娘事儿事儿的,780,15
5252,5,6690677604426960803,,0,好喜欢这个妈妈,782,0
5253,5,6690690909324458924,晨晨,0, 丈母娘事多，老婆又喜欢啃老，怎么生,784,8
5254,5,6690799509645533981,爱尔兰雪,0, 我喜欢这个妈妈,781,3
5255,5,6690807896155027502,,0,都在说晓芹什么都不会那是你没当妈，当了啥都会,783,3
5256,5,6690811482290498627,努力努力再努力×,3,三个女人一台戏[白眼],780,8
5257,5,6690824156705130695,L.,0,哈哈哈每次陈屿出差都给晓芹买招财猫,782,1
5258,5,6690863784934183378,开心的西瓜,0, 我喜欢这个妈妈,784,2
5259,5,6690914135900190778,,0,现在都是先建档的好吗 生的时候才要准生证,783,0
5260,5,6691015862499348835,Lucky🤗,0, 什么牌子在哪里买啊？睡衣好好看,783,2
5261,5,6691213451562876818,,0, 各位懂了吗  男的会烧菜 所以不分,784,0
5262,5,6691260759746834815,,0,就是自私，丈母娘这么好，自己妈妈不好，还赖别人好。,782,0
5263,5,6691319453830361338,亚丽,0, 小芹和她妈妈长得挺像,780,1
5264,5,6691376027999433757,刘,0, 不幸的人一生都在治愈童年,783,0
5265,5,6691521647275965130,徐葳,0,3个女人最喜欢 佳佳,784,1
5266,5,6691558495641337144,^余生请多指教^♂,0,睡衣好看,780,0
5267,5,6691583220354576887,花田花店🌸17705949995,0,放那么多招财猫干啥,780,0
5268,5,6691595050041244865,葛岗李龙烟酒副食批发部,0, 这妈妈好赞呀,783,1
5269,5,6691612523221939315,୧⍤⃝🍻🧸⛩️,0, 不打招呼来，是真不好！,781,0
5270,5,6691612533377705483,୧⍤⃝🍻🧸⛩️,0, 在北京等你也有这个女的,784,0
5271,5,6691620409532675145,回忆绵长，记忆铭刻,0,什么叫你们 高贵的女人？ 你们女的也太看得起自己吧！,781,0
5272,5,6690256955254178836,,1,王漫妮 : 有人,808,16
5273,5,6690258114978181183,,5,王漫妮 :  害自己老婆有意思看他生活那些细节只管自己,809,51
5274,5,6690260239385132280,,0, 直男吧，这男的肯定也不坏,809,12
5275,5,6690264172447900789,忍者兔,6,钟晓芹 : 准生证还没呢吧，怎么建档,806,46
5276,5,6690265460488997647,人生就是一场戏,0, 没错是亲妈,809,6
5277,5,6690266334514841868,宠爱🐰,0, 这是女方亲妈，你连个日常剧都看不明白？,808,22
5278,5,6690267961590531698,,3, 好吧如果是我也讨厌这样的,805,63
5279,5,6690270014093852848,🍅,1,顾佳 : 好吧如果是我也讨厌这样的,805,21
5280,5,6690271397501454451,,4, 生活啊,809,0
5281,5,6690274781918862049,,2,这是女主妈 回忆里是男主妈,807,38
5282,5,6690277888195281748,,0, 生活啊,805,2
5283,5,6690278134483809856,💋༒空ཽ白ཽ༊༻,0, 这个妈一点儿问题都没有，是亲妈。,805,32
5284,5,6690280079303879088,我本江湖一浪子。,0, 好吧如果是我也讨厌这样的,805,1
5285,5,6690280095376461727,我本江湖一浪子。,0, 准生证还没呢吧，怎么建档,808,2
5286,5,6690281972267759258,,0,女方亲妈 前面4不4傻,806,17
5287,5,6690296655141960971,,0,  建档怀孕就能建 只要确定要,808,2
5288,5,6690308077432281525,梦。QIHang『『,0,建档要三个月之前,808,0
5289,5,6690308296626341310,,0, 这是女方亲妈，你连个日常剧都看不明白？,809,1
5290,5,6690339991237103634,,0, 有这个丈母娘压力也是蛮大啊,809,1
5291,5,6690378332309226900,,0,  这个妈有点可爱的,805,11
5292,5,6690398740123470786,,0, 成年了父母还是不要常常插入儿女的家庭,806,13
5293,5,6690400951472420083,哎，守公民的黑户啦。,0, 不听老人言🤭🤭🤭🤭,809,0
5294,5,6690406234714550846,清雅,0, 说实话，这男的就不应该结婚,807,16
5295,5,6690409476514106882,27,0, 这是女方亲妈，你连个日常剧都看不明白？,809,0
5296,5,6690427797727540270,师晴（23：00 休息）,0,这样的父母真的好好,806,2
5297,5,6690441458403701759,Kimchi.东,0,有两个家在，都愿意生，怕啥,805,0
5298,5,6690443477811440150,,0,  这不是急诊科医生里的做僵尸美容的那个女的,807,7
5299,5,6690456431508308366,没事开个食堂,0, 妈妈就是这样的哈哈哈哈哈,808,0
5300,5,6690459467773317695,我的宝贝,0, 妈妈真有气质,807,1
5301,5,6690459699953255388,洁,0,  陈宇如果大大方方接受丈母娘关心就好了😁,808,0
5302,5,6690470922881792387,,0,  这妈妈性格我喜欢，但是至少得打个招呼再来,807,0
5303,5,6690499137492209460,暮苍,0, 双方都没磨合吧,806,0
5304,5,6690527034353059468,,0, 才怀孕一个月，就要到医院建档？好呀,805,0
5305,5,6690532349881907108,,0, 这不是你女儿的家，是你女儿和女婿的家。,807,0
5306,5,6690543393106833920,走在一起。是缘分,0,顾佳真的是全职顺便是太太,807,2
5307,5,6690570446616110886,诛心,3, 三十而已多现实,806,0
5308,5,6690571228128200183,浅夏,0, 这不是咱们结婚吧里面未未的妈妈吗,807,0
5309,5,6690287816912600655,带着梦想飞。,5,王漫妮 : 这妈妈也有点儿问题，应该打招呼！！！,787,61
5310,5,6690424162629123052,,0,  好吧 该知道的人都知道了 越想瞒越瞒不住,787,20
5311,5,6690429961578718833,朱瑞楠주서남,4,顾佳真的是全职顺便是太太,788,22
5312,5,6690458426805786420,,0,  他不是自私，他是怕自己不能负责伤害了孩子,788,22
5313,5,6690477707727671758,为时不晚i,0, 这妈妈也有点儿问题，应该打招呼！！！,787,16
5314,5,6690499957808986670,好剧推荐官,0, 他不是自私，他是怕自己不能负责伤害了孩子,788,7
5315,5,6690511957456878074,,0,  司机是陈屿弟弟？,788,1
5316,5,6690518000489405955,陌殇Ms,3,一单十，十传百，百传千，千传万，传到全世界了,785,73
5317,5,6690531305706691321,JoJo,2,王漫妮 : 不是十二周才建档吗,789,22
5318,5,6690535144118484139,,0, 能理解陈屿了,787,7
5319,5,6690538155876581118,小仙人,0, 这妈总是风风火火的,789,9
5320,5,6690555101104818591,意难平,2,顾佳 :  陈宇如果大大方方接受丈母娘关心就好了😁,786,36
5321,5,6690559290136577672,海之角,0, 胡子刮了,786,2
5322,5,6690563452878433162,,0, 气质好好哦,788,0
5323,5,6690602111529923537,Sheri,0,隔代亲啊,786,2
5324,5,6690606508334922400,,0, 这妈妈也有点儿问题，应该打招呼！！！,788,0
5325,5,6690636512075384572,,0,同款睡衣,785,1
5326,5,6690642647730079367,随缘阿飞,0,哈哈哈哈或,785,7
5327,5,6690650455363056058,,0,哈哈哈哈哈哈哈,787,0
5328,5,6690859055079160148,钟灵子,0,这个妈妈好可爱,787,3
5329,5,6690861148197594353,☁,0,  陈宇如果大大方方接受丈母娘关心就好了😁,789,5
5330,5,6690254817764848782,A,2,顾佳 : njh留名,822,15
5331,5,6690259747715873507,雪域孤狼,1,你讨厌？婆婆不关心你说不行，关心你又说不行，,820,70
5332,5,6690260063216978731,,5,钟晓芹 :  要吧 多好的媳妇,821,4
5333,5,6690274925171121340,,0, 这是女方亲妈，你连个日常剧都看不明白？,820,15
5334,5,6690277442255516273,lzp277,1,顾佳 :  名额,823,12
5335,5,6690286139901200480,,0,个子实在太矮,821,5
5336,5,6690310624833468284,,0, 急死我了,822,2
5337,5,6690311198236768842,,0,11周建档那个，一线城市刚怀就得赶紧建档案,822,11
5338,5,6690317489010093867,,1,这两个结婚不合适家庭也不合适,824,30
5339,5,6690332112794618820,相依相守 ,0, 这位妈我喜欢😍,823,25
5340,5,6690426106862349289,。,0,有这个丈母娘压力也是蛮大啊,824,40
5341,5,6690428826612335456,,0, 我倒挺想有这样的妈妈的，自己不用操心,820,11
5342,5,6690457924672137644,Cyang.,0,钟晓芹 : 这样有点讨厌了，父母也没有点距离感,824,13
5343,5,6690462880480033289,习惯～被伱宠,0, 这才是亲妈,822,1
5344,5,6690469509770803006,*Catherine*,0, 准生证还没呢吧，怎么建档,824,6
5345,5,6690471231301549424,晓妍（微信号:616679322）,0,家长干涉的太多了,821,2
5346,5,6690472345771383194,,0, 准生证和建档没关系,821,1
5347,5,6690481300102910891,,4,？？？？,824,1
5348,5,6690489225839129197,,0, 同款睡衣,821,0
5349,5,6690500416247418772,朽木,0,  这个妈有点可爱的,820,3
5350,5,6690518429548950983,阿湳《重庆火锅》,0, 不说了嘛，因为弟弟的原因,823,4
5351,5,6690534825826386514,,0, 这样有点讨厌了，父母也没有点距离感,823,4
5352,5,6690536046591415542,影子无敌i,0, 说实话，这男的就不应该结婚,821,2
5353,5,6690541007646781959,,0, 上海本地丈母娘没嫌弃这个男的已经算不错了 还在这挑,824,50
5354,5,6690563684226496430,,0, 这准生证都没有呢,824,4
5355,5,6690577674949565631,阿居,0,这种妈很窒息，但是又没法怨她,822,2
5356,5,6690619975825289925,阿奴我们走,0, 有这么好的丈母娘还不开心呀，,823,1
5357,5,6690628418267527926,orange,0, 出现这情况双方都有责任怎么一个劲说男方错,822,0
5358,5,6690642321333528259,,0, 这还要打招呼吗，妈妈最紧张自己的孩子了,824,0
5359,5,6690644991582607904,,0, 也不商量，哈哈,820,2
5360,5,6690653998208756371,,0,你们生过孩子没 还要准生证才能建 笑死了,823,3
5361,5,6690665223301559236,｡◕‿◕｡,0, 刚刚妈妈的动作跟加了倍速似的,823,3
5362,5,6690794469333603880,鹤川,0,上海本地丈母娘没嫌弃这个男的已经算不错了 还在这挑,823,1
5363,5,6690804666386811858,苏苏,0, 想做外婆啊,821,0
5364,5,6690808057712547528,,0, 顾佳真的是全职顺便是太太,822,0
5365,5,6690645594558624777,少虹,0,这妈好好阿,821,0
5366,5,6690877615650667873,,0, 这个妈一点儿问题都没有，是亲妈。,820,1
5367,5,6690892106501222959,昕玥🌙,0,刚怀孕就建档吗,820,0
5368,5,6691134920154662250,莹光宝盒,0,用这么着急啊,820,0
5369,5,6691357673528957327,芝芝桃桃,0,王漫妮 : 这妈妈也有点儿问题，应该打招呼！！！,822,0
5370,5,6690253699252681210,,3,王漫妮 : 为啥没得弹幕,818,19
5371,5,6690254757875402255,A,0, 冒个泡,818,4
5372,5,6690256113445086498,,4,王漫妮 :  丈母娘太可怕了,815,18
5373,5,6690256373470661320,,1, 趁现在人少，冒个泡,816,12
5374,5,6690258717260316686,小半,0, 这样有点讨厌了，父母也没有点距离感,815,15
5375,5,6690259652074521772,只因人在风中聚散不由你我,0, 上海本地丈母娘没嫌弃这个男的已经算不错了 还在这挑,818,51
5376,5,6690260444826333275,,0,钟晓芹 : 这样有点讨厌了，父母也没有点距离感,818,5
5377,5,6690262025685637947,,7,上海本地丈母娘没嫌弃这个男的已经算不错了 还在这挑,819,69
5378,5,6690262450181436985,等风来,2,这是晓芹的妈妈,817,12
5379,5,6690262729107190676,李尤Yulia,0,你讨厌？婆婆不关心你说不行，关心你又说不行，,816,10
5380,5,6690265343857278119,,0, 这样有点讨厌了，父母也没有点距离感,816,4
5381,5,6690267166207575527,曾兵,0,  害自己老婆有意思看他生活那些细节只管自己,818,1
5382,5,6690275919481250539,,0, 我喜欢这样的妈妈,817,11
5383,5,6690277412380845850,lzp277,0,  北京建档就必须得怀孕两周有胎心胎芽，晚了就,819,32
5384,5,6690279314249250217,,0, 这是女主妈 回忆里是男主妈,819,5
5385,5,6690279718551755700,舒娴,0,这波好，孕妈妈们别忘了13周以内到户籍所在地建档啊,818,2
5386,5,6690279811060366288,在换昵称频率这件事上 还没输过,0, 这是女方亲妈，你连个日常剧都看不明白？,817,3
5387,5,6690282039170759995,,0,来啦,819,0
5388,5,6690283166385765047,妖妖是妖神~@~,0, 准生证还没呢吧，怎么建档,817,3
5389,5,6690284595327735645,,0, 直男吧，这男的肯定也不坏,818,0
5390,5,6690298023253579682,,0,  这俩太墨迹了 直说还没想好要不要不就好了,815,4
5391,5,6690300478229775699,꫞꯭搁浅꫞,0,有,815,0
5392,5,6690311695782845798,,0, 好吧如果是我也讨厌这样的,818,0
5393,5,6690392835524594308,醉千年,0, 怕负不起责任干嘛结婚,816,1
5394,5,6690425333947233163,,0,女生没主见，男生没克服心里，家长太强势不放手,817,5
5395,5,6690444108588320022,,0,上海特别难建档,815,0
5396,5,6690451319317626795,悬崖上的胖头鱼,0, 妈去女儿家还打招呼？为什么？,816,3
5397,5,6690464027862570019,王甜甜不甜,0, 妈妈也是好心啊,817,1
5398,5,6690469488899586059,*Catherine*,0,  这俩太墨迹了 直说还没想好要不要不就好了,819,9
5399,5,6690472167315372172,,0, 王漫妮 : 没错是亲妈,815,0
5400,5,6690474809114524517,十,0, 这样有点讨厌了，父母也没有点距离感,816,1
5401,5,6690476276329205331,,0,  建档要什么准生证笑死人了,816,0
5402,5,6690478436450290742,LOVE小黄豆,0,我多希望我妈是这的,817,0
5403,5,6690484295065681842,,0, 不想要孩子就别结婚，嚯嚯人家姑娘。,816,0
5404,5,6690485947542783172,时间在走人在变,0, 没错是亲妈,815,2
5405,5,6690489694498783850,,0,  他不是自私，他是怕自己不能负责伤害了孩子,817,1
5406,5,6690495106484023330,,0,  这妈其实挺好的,819,5
5407,5,6690520739055344969,,6,二叔是你亲戚吗？一晚上没睡着,815,0
5408,5,6690531563799029654,JoJo,0, 建档不要准生证,819,2
5409,5,6690550438414456679,,0,  这个妈有点可爱的,819,0
5410,5,6690259616740700822,,3,顾佳 :  妈妈挺好的，让老公陪着感受孩子,834,54
5411,5,6690262535541074768,,4, 上海本地丈母娘没嫌弃这个男的已经算不错了 还在这挑,833,116
5412,5,6690265755138143000,,0,王漫妮 :  丈母娘没错，结婚那么多年好不容易盼到,834,11
5413,5,6690268936584493641,随遇而安💗,1,男主家庭不美满，家庭观念不同。,832,38
5414,5,6690271494494734801,,4,  丈母娘没错，结婚那么多年好不容易盼到,832,18
5415,5,6690273431432709587,小葵宝贝o,2, 这样有点讨厌了，父母也没有点距离感,831,43
5416,5,6690276524002099513,sunny,0, 太没担当了吧,831,9
5417,5,6690283117800265275,,0,为什么要给这样的没担当的男人生孩子，会后悔,832,5
5418,5,6690284466973376986,绿映成碧,0, 太没担当了吧,833,19
5419,5,6690289601123728296,天晴了的时候,0, 好明白的丈母娘,831,24
5420,5,6690294732838602776,,0,现在建档有的地方是不要准生证的,833,5
5421,5,6690423933688589816,,0, 还是妈咪知道怎么做,833,0
5422,5,6690430212834004210,sunflower 。,3, 我倒挺想有这样的妈妈的，自己不用操心,832,0
5423,5,6690432728064784388,细节,0,1,832,0
5424,5,6690432605655339513,梦沫惜,5,王漫妮 : 上海本地人的丈母娘能接受外地人还不大有钱,830,98
5425,5,6690442945590653366,娟娟 13022387888,0, 这是女方亲妈，你连个日常剧都看不明白？,832,22
5426,5,6690462208943958031,,0,有这个丈母娘压力也是蛮大啊,830,14
5427,5,6690464532995230305,,0,妈死了,831,3
5428,5,6690469284825724292,,0,钟晓芹 : 这样有点讨厌了，父母也没有点距离感,830,10
5429,5,6690474357832562123,,0, 笑了 这家人都不用电话的吗？,831,7
5430,5,6690475418367233947,,0, 这男的干嘛结婚呀,833,3
5431,5,6690482177206415635,ジ请叫我小易同学＊,0, 这小妮子怎么又跟这男的网在一起,833,0
5432,5,6690492870622196444,,0, 这位妈我喜欢😍,831,3
5433,5,6690518458591325114,阿湳《重庆火锅》,0,有心理创伤，自己不能克服，结什么婚啊,831,1
5434,5,6690524055116903302,,0, 我懂这个男的，不想变成自己父亲的样子,832,4
5435,5,6690534492878646184,...,0,  他其实想5年让自己准备结果打个措手不及,834,24
5436,5,6690535325819928290,,0,  他不是自私，他是怕自己不能负责伤害了孩子,830,10
5437,5,6690538160045719311,You.,0,家长干涉的太多了,831,1
5438,5,6690538482953293362,,0,上海本地丈母娘没嫌弃这个男的已经算不错了 还在这挑,830,1
5439,5,6690538816713979996,,0,心里不憋屈死,833,0
5440,5,6690560445251089097,,0, 妈妈都比她高,833,0
5441,5,6690566526695052117,官方提醒：,0, 没担当,830,1
5442,5,6690613372620623857,,0, 陈屿也是有点自卑,832,6
5443,5,6690618212502485867,没有昵称,0,俄 距离感 打招呼 呵呵 你们和自己父母关系是有多差,830,1
5444,5,6690632856893583829,,0,11周建档那个，一线城市刚怀就得赶紧建档案,830,0
5445,5,6690639057216800021,,0,还嫌不嫌弃笑死,834,3
5446,5,6690831059262143170,Cinderella,0, 有啥压力？对他还不够好也不嫌弃他,834,6
5447,5,6690865166118224230,是壮壮啊,0,哎男女双方都有问题,834,2
5448,5,6690877312839652580,忘记自己,0,  这个妈一点儿问题都没有，是亲妈。,834,0
5449,5,6690967310715875533,🍀虹宇🍀,0, 服了,834,0
5450,5,6690253032257683240,,1,顾佳 : 趁现在人少，冒个泡,812,8
5451,5,6690257032239937854,,0,在看呢在看呢,812,3
5452,5,6690260122461210383,,4,王漫妮 : 11-13周建档，头出生办准生证就可以,810,51
5453,5,6690284369622872880,绿映成碧,0, 王漫妮 : 没错是亲妈,810,16
5454,5,6690289363881327202,绕云深,0, 这个妈一点儿问题都没有，是亲妈。,812,2
5455,5,6690290781828348916,,0,王漫妮 : 没错是亲妈,810,8
5456,5,6690301325968864120,无情情,0, 这妈妈也是够奇葩的,812,0
5457,5,6690308310639778583,,0, 女方亲妈 前面4不4傻,812,0
5458,5,6690309397979578606,,5,这种妈很窒息，但是又没法怨她,813,20
5459,5,6690319403117460921,,0,王漫妮 : 准生证还没呢吧，怎么建档,813,4
5460,5,6690325879660416224,陈玲,0, 哪有那么多问题，人哪里有完美的。,813,2
5461,5,6690345985010813143,我比多肉还多肉,0,有这个丈母娘压力也是蛮大啊,812,0
5462,5,6690346398332943588,ロ乞~貨· ☜♥尐姊姊💞,5,钟晓芹 : 跟我妈一样有的时候觉得是小事当妈的就,814,20
5463,5,6690382357687946835,,0,顾佳 : 好吧如果是我也讨厌这样的,812,2
5464,5,6690408983472651302,·,0,这是女主妈 回忆里是男主妈,812,0
5465,5,6690387200452314303,琳儿,0, 我倒挺想有这样的妈妈的，自己不用操心,814,12
5466,5,6690431923777994224,龍貓,3,王漫妮 : 这袋子跟我家一样,811,11
5467,5,6690440715451211973,骑骆驼的大橙子,0, 丈母娘挺好的了,811,5
5468,5,6690441037854743694,,0,这妈演技挺好,813,0
5469,5,6690453014761164568,啵板糖🌈✨,0,两个人家里面都有问题,814,4
5470,5,6690459261928501257,,0, 这样的丈母娘哪里不好了,810,7
5471,5,6690461549388298953,乐此不彼,0, 晓芹的性格真好！,811,2
5472,5,6690461794777373441,,0,顾佳 : 没错是亲妈,811,0
5473,5,6690463851348161766,momo,0,王漫妮 : 这妈妈也有点儿问题，应该打招呼！！！,811,2
5474,5,6690467902895190905,,0, 这妈妈也有点儿问题，应该打招呼！！！,810,2
5475,5,6690478874662473510,油炸冰淇淋,0,  这个妈有点可爱的,814,2
5476,5,6690489952657144832,随梦而飞,0, 不经他人库。莫劝他人善,813,1
5477,5,6690498121304313561,,0, 不如直接说,810,1
5478,5,6690526167129669573,空歆。,0, 现在早就不要准生证啦。,814,1
5479,5,6690530107909983129,,0, 顾佳真的是全职顺便是太太,814,1
5480,5,6690545030236937554,莉洋~云泥之间,0, 文件袋子好真实！我也有这个，哈哈哈,814,0
5481,5,6690554873399935957,,0, 这个妈存心不让人好好过,810,0
5482,5,6690556749410742308,辉煌,0, 怀个孕至于吗？大惊小怪,810,0
5483,5,6690567749060719527,我和十七五五开,0,女方亲妈 前面4不4傻,814,0
5484,5,6690598040161950516,,0, 你有这么好的丈母娘，你应该让自己慢慢打开慢慢接受,813,0
5485,5,6690608330034394299,白象五金工具,0, 我也想有个这样的妈妈，觉得我以后会是这样,813,0
