,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
5380,12,6691868328265791771,简单是、幸福,3,还是熟悉的配方还是熟悉的味道,803,0
5381,12,6691703968668042749,🍅,1,王漫妮 :  你没本事还不找人帮忙,804,23
5382,12,6691704766126821939,,1,  你没本事还不找人帮忙,801,9
5383,12,6691704925966597159,,3,顾佳 : 这男的。。。,802,19
5384,12,6691704977522619179,,3,顾佳 :  你没本事还不找人帮忙,800,24
5385,12,6691704998642295823,,0, 他这是性格的原因,802,11
5386,12,6691705365915530099,王xin瑶💖,0,不求心还不虚心,804,9
5387,12,6691705398091042290,,0,  陈屿好没用啊,804,16
5388,12,6691705418147198025,,0, 这个弟弟咋还有副业啊,803,35
5389,12,6691705480542625122,曹西西,0, 他这是性格的原因,802,5
5390,12,6691705630525423125,WZ~,0,  这不也是顾顾的司机嘛，知道又怎么了？,804,5
5391,12,6691705637538658254,,0,朋友就是互相麻烦才有交集的,800,20
5392,12,6691705890569429709,官方提醒：,0, 要我说，离婚了算了,801,20
5393,12,6691705896357265753,官方提醒：,0,  自己没本事,803,13
5394,12,6691705917331927806,,0,  你没本事还不找人帮忙,801,11
5395,12,6691705925523748650,,0,  这不也是顾顾的司机嘛，知道又怎么了？,802,4
5396,12,6691706457743175688,,0,  赶紧离婚吧,802,1
5397,12,6691706519969887894,,0,这男的天天给人看脸色,802,4
5398,12,6691706612906917527,,0, 这男的真该，离的好,800,1
5399,12,6691706622759678694,小  二,0,  这不也是顾顾的司机嘛，知道又怎么了？,802,3
5400,12,6691706944371229407,蜜小晶,0, 当哥哥的不帮忙，嫂子和闺蜜帮忙，简直了,801,15
5401,12,6691707194754401996,,0, 他一出事，不想让别人知道，自己还解决不了,801,2
5402,12,6691707282717345863,**：,0, ，嫉妒别人有本事,800,17
5403,12,6691707289427525149,**：,0, 要我说，离婚了算了,804,4
5404,12,6691707370343693070,,0,王漫妮 : 这男的真的服了,802,0
5405,12,6691707427877302379,我好坏,0, 自己没本事,801,1
5406,12,6691707437121548439,我好坏,0, 这男的真的服了,803,6
5407,12,6691707487771963788,,0, 陈屿就是自卑 该死的自尊,801,4
5408,12,6691708358007171973,黄雀,0,代入感太强了 我想打这个男的,803,1
5409,12,6691708368308346159,,0,人家好心给你弟弟请律师，你还不知恩图报,800,1
5410,12,6691708522401921060,Aoba,0, 真的绝了，离婚才好,800,5
5411,12,6691709322722221189,,0, 醉了自己没本事还死要面子,801,2
5412,12,6691709893436703625,,0, 他想要他弟弟吃教训而已，不想顾佳救他出来,803,4
5413,12,6691709968241063629,,0, 现在卖假鞋，不是很正常么,800,5
5414,12,6691710279539469217,,0,  全网劝离婚可想而知这男的有多渣[白眼][白眼][白眼],803,0
5415,12,6691710306609470827,,0, 我怎么还不离婚,804,1
5416,12,6691710514139480747,CHEN 🌸,2,，嫉妒别人有本事,804,1
5417,12,6691710992223029964,,0, 陈屿：我好冷漠,804,3
5418,12,6691711028277267307,肉肉.,0,  好想打死他,800,0
5419,12,6691716407903157474,今安,0, 和陈幻山一样自己没本事还生老婆气,803,0
5420,12,6691705170272219177,,5,王漫妮 : 这三观不一样啊,788,19
5421,12,6691705313525439199,一🌟,1,王漫妮 : 真的绝了，离婚才好,786,35
5422,12,6691705788220023075,犬来八荒官方男友,4,顾佳 : 晓晓看这里鸭~,785,11
5423,12,6691705857845433202,,4,钟晓芹 : 这男的真该，离的好,787,26
5424,12,6691706026590405538,,0, 说的什么话,786,6
5425,12,6691706041845401604,❀月亮是我啃弯的,0, 不离留着过年呢,785,30
5426,12,6691706086320436724,strong kid,0, 她老公怎么用做出那副死样子，给谁看啊,787,40
5427,12,6691706681346736818,小星星🌟,0,  弟弟不是司机吗，进来了顾佳肯定要知道啊,786,38
5428,12,6691706692591357606,小星星🌟,5, 他一出事，不想让别人知道，自己还解决不了,789,39
5429,12,6691706699583570683,撕,0, 这是不是他亲弟啊，对什么都无所谓的样子,788,7
5430,12,6691706811865089236,Cherry,0,关着就关着吧,786,2
5431,12,6691706877894997788,蜜小晶,0, 这男的真该，离的好,785,23
5432,12,6691706895301014338,蜜小晶,0, 王漫妮 : 这人怎么这样？？/?,789,5
5433,12,6691707253221947678,**：,0, 人家是老板，怎么就不能知道了,786,6
5434,12,6691707383635801403,,0,  这男的真会甩脸色,788,13
5435,12,6691707747563979938,,0, 有点不喜欢陈宇了,788,1
5436,12,6691707774793401629,,0, 这样的老公不要也罢,785,8
5437,12,6691708341975186384,快乐,0,   好想打死他,788,0
5438,12,6691709308474216188,Sunshine琳儿琳儿琳～,0, 诶？你弟在人家公司上班，人家不应该知道吗？！,788,0
5439,12,6691709317301861340,,0, 这男的 ,785,2
5440,12,6691709579882428774,,0, 你倒是帮忙啊  只会说,787,11
5441,12,6691710068254601587,中国共产党的向日葵,0, 啥也不是还自尊心极强,789,0
5442,12,6691710113835109349,陌小念,0,这家啥也不想,789,3
5443,12,6691710705788449588,,0, 他的面子————厚,786,1
5444,12,6691710984563918319,肉肉.,0, 你甩脸给谁看呢 真是奇葩,787,4
5445,12,6691711221928274754,,0, 人家来帮忙的，你这啥态度呀,786,1
5446,12,6691711361946422353,,0, 人家是老板，怎么就不能知道了,785,0
5447,12,6691711373643284143,XL.,0,  这人怎么这样？？/?,788,0
5448,12,6691711463439479686,🐟栀,0, 他一出事，不想让别人知道，自己还解决不了,789,0
5449,12,6691711856895530727,,0,  好想打死他,785,0
5450,12,6691712107076057796,刘霞,0, 又无能又好面子。。。,785,0
5451,12,6691712575353683021,A汪翔🏠 ²⁰²⁰ 18702120560,0,重点是不是应该先商量吗，,787,2
5452,12,6691712792120510730,,0, 自己没本事还不愿意找人,788,0
5453,12,6691712999985711193,自由自在,0,顾佳 : 她是老板，你现在不说，不上班不也会知道吗？,787,1
5454,12,6691713289026731726,,0, 这男的真的和我爸爸一模一样,786,1
5455,12,6691718092105957849,~吉泽玉绪-,0,这男的好无敌，估计他就对鱼有感情,787,0
5456,12,6691704422080383074,上官小透,1,顾佳 : 他这是性格的原因,798,45
5457,12,6691704628444643576,💙九颜⚡,0,  你没本事还不找人帮忙,798,21
5458,12,6691704806676378800,,1,钟晓芹 : 我怎么还不离婚,799,15
5459,12,6691705014915891823,渔一.,1,要我说，离婚了算了,795,18
5460,12,6691705372933561284,,1, 自己没本事,797,15
5461,12,6691705462820716409,A   WFQ คิดถึง,0,  这不也是顾顾的司机嘛，知道又怎么了？,797,39
5462,12,6691706431960792992,天空&之城,0,  弟弟不是司机吗，进来了顾佳肯定要知道啊,798,24
5463,12,6691706607409237330,小  二,0, ，嫉妒别人有本事,799,5
5464,12,6691706684449519946,,6,现在朋友圈到处都是卖假鞋的,799,17
5465,12,6691706695232716775,haitanglin,0, 陈旭是顾佳的司机，能瞒得住吗？,795,18
5466,12,6691706809428198605,,0, 老婆忙前忙后，自己窝囊废不管不问,799,8
5467,12,6691707085169113757,,0, 这家伙真是不知好歹,795,6
5468,12,6691707275809639620,**：,1,王漫妮 :  加一想打死,796,19
5469,12,6691707370638659125,,0,赶快离吧,799,1
5470,12,6691707402858990148,我好坏,0, 加一想打死,795,0
5471,12,6691707412915878842,我好坏,0, 这三观不一样啊,797,7
5472,12,6691707968054347868,,0,这男的真该，离的好,797,6
5473,12,6691708035732272770,,0,  最讨厌这种男人，当不了家，却偏要当,795,3
5474,12,6691708469407850181,,0, 自己没本事还不愿意找人,797,1
5475,12,6691708565661972681,,0, 卖假货不是很普遍吗？？？？,795,1
5476,12,6691708660952365654,,0, 这男的真会甩脸色,795,4
5477,12,6691709387602590978,刘佳怡,0,  这男的真会甩脸色,795,0
5478,12,6691710479645216107,,0, 我真挺讨厌这种，管不住嘴的人,799,1
5479,12,6691711027631335434,MENGZHU.,0,刚刚戒指不是挂在她脖子上吗,796,2
5480,12,6691711290546073778,,0, 理性，无情,796,3
5481,12,6691711395303028719,,0, 说的什么话,796,0
5482,12,6691711403897851139,,0, 聊天吗,799,0
5483,12,6691711462705476484,,0,   那你又能帮上忙？,799,0
5484,12,6691715297164379034,,0, 男的怎么都没本事还矫情,798,4
5485,12,6691715371981372315,,0,  这男的真会甩脸色,797,0
5486,12,6691716766458120254,ら.Afraid,0, 什么脾气,798,1
5487,12,6691717798532676328,采耳工作室程程专业护理中耳炎,0,  又是死要面子,798,0
5488,12,6691718099616954606,,0,  但凡你有本事,798,0
5489,12,6691719171588782780,,0,钟晓芹 : 这男的真该，离的好,797,0
5490,12,6691722488009136008,,0, 这个茶看上去段位很高啊,797,0
5491,12,6691724729620380831,,0,  又是死要面子,796,0
5492,12,6691704553815387323,蝶恋花,1,顾佳 : 说实话，我也不喜欢麻烦别人,807,17
5493,12,6691705299126438945,𐂂,4,刀子嘴豆腐心,806,13
5494,12,6691705490612174824,,3,王漫妮 : 现在卖假鞋，不是很正常么,805,26
5495,12,6691705517111442513,,0,  找我啊,807,1
5496,12,6691705753330446375,,0,这男的不是嫉妒、是不想麻烦别人又拿弟弟没办法,805,24
5497,12,6691705931535197065,,0,  这不也是顾顾的司机嘛，知道又怎么了？,805,3
5498,12,6691705944267748213,,0, 啊啊啊啊！,807,1
5499,12,6691706111273707127,,0, 要吵架了吗,807,2
5500,12,6691706233353083262,S起你的虚伪卷铺盖滚,5,王漫妮 : 他这是性格的原因,808,8
5501,12,6691706300428126217,小靜吖๓จุ๊บ,4,这男的留着过年吗,809,9
5502,12,6691706414198935050,,0, 要我说，离婚了算了,807,0
5503,12,6691706454111886618,天空&之城,0,  好想打死他,806,13
5504,12,6691706624719433412,,0, 这男的受不了了,809,6
5505,12,6691706642972047506,,0, 喜欢毛晓彤性格,808,4
5506,12,6691706651234467629,,0, 钟晓芹真的嘴太碎,806,10
5507,12,6691706735604253589,,0, 为什么顾佳自己男人进派出所不知道找律师,809,3
5508,12,6691707188155709484,,0, 西城qu管雨露三儿,809,0
5509,12,6691707546551959817,,0, 童年阴影,807,0
5510,12,6691708092293818221,晴雨知心,0, 老婆忙前忙后，自己窝囊废不管不问,808,11
5511,12,6691704259051273113,,1,王漫妮 : 死要面子,810,27
5512,12,6691704997466897756,🔒,0,  你没本事还不找人帮忙,810,10
5513,12,6691705297742309673,幸,0,王漫妮 :  你没本事还不找人帮忙,810,7
5514,12,6691705412468096653,,3,王漫妮 : 你解决不了还不让别人想办法啊,811,13
5515,12,6691705477661138258,桃子,3,王漫妮 : 死要面子,814,17
5516,12,6691705688168084224,,4,因为你靠不住啊,813,11
5517,12,6691705717943448449,,1,王漫妮 : 现在卖假鞋，不是很正常么,813,16
5518,12,6691705939851491186,官方提醒：,0, 顾佳 :  你没本事还不找人帮忙,813,20
5519,12,6691706210179553569,,0,  这不也是顾顾的司机嘛，知道又怎么了？,810,3
5520,12,6691706441523819857,,2,钟晓芹 : 这男的...为啥这样呢,812,26
5521,12,6691706475544780152,天空&之城,0, 他这是性格的原因,813,11
5522,12,6691707158775965621,,0,不求心还不虚心,813,3
5523,12,6691707259019831626,,0,这男的不是嫉妒、是不想麻烦别人又拿弟弟没办法,813,4
5524,12,6691707307395937250,,3,要我说，离婚了算了,811,17
5525,12,6691707979106026399,(*^ω^*),0, 陈屿这是啥人设,813,1
5526,12,6691708376696999703,浮生一梦,0,  好想打死他,811,7
5527,12,6691708553351672676,,0,  快离了,811,3
5528,12,6691708611190779943,,0,  吃鱼吗,813,0
5529,12,6691708968160925400,,0,这男的太好面子…,814,4
5530,12,6691709920792257959,,0,朋友就是互相麻烦才有交集的,811,4
5531,12,6691710347268787022,,0, 弟弟比他强多了,814,0
5532,12,6691710541095253134,无河之舟,0, 老婆忙前忙后，自己窝囊废不管不问,814,0
5533,12,6691710547563581055,CHEN 🌸,2,王漫妮 : 真的绝了，离婚才好,814,0
5534,12,6691711280031931678,,0,小心眼,814,0
5535,12,6691711356003360375,,0, 王漫妮 : 这人怎么这样？？/?,811,3
5536,12,6691711437849690051,,0, 自己没本事,812,3
5537,12,6691711444779732399,,0,我好冷漠,814,0
5538,12,6691711652401282157,它不是仙女,0,顾佳 :  陈屿好没用啊,811,0
5539,12,6691711976822291469,,0, 他这是性格的原因,811,0
5540,12,6691713069053582110,,0, 老婆忙前忙后，自己窝囊废不管不问,810,7
5541,12,6691715865445071508,半壶纱,0, 陈鱼，生而为人劝你三思再说！,814,0
5542,12,6691716161539129799,summer,0, 毛晓彤多高呀,810,0
5543,12,6691716728243108913,,0,  😤,810,0
5544,12,6691717139423310529,,0, 这男的真该，离的好,812,2
5545,12,6691718836061932081,Luv🥀,0,小芹这样帮他弟弟很好了好吗，这男的……,812,2
5546,12,6691719038910363775,多乐多奶茶甜品铺,0, 怎么还不离婚,812,0
5547,12,6691719092257698513,⑤赌妳①辈子,0, 钟晓芹真的嘴太碎,812,0
5548,12,6691719801652933907,,0, 他是怕他弟弟丢工作,812,0
5549,12,6691720411429929909,花弄影,0, 晓芹不对他老公弟弟那样救个毛,812,0
5550,12,6691720591936309897,荷利,5,他总说他弟惹事，他弟当司机挺靠谱的,810,0
5551,12,6691720148845530974,独角戏,6,陈屿你会不会好好说话,826,23
5552,12,6691732772449959341,　伊離° ,4,刚有点甜言蜜屿，现在又完了,827,9
5553,12,6691732847256079229,　伊離° ,4,现在你去想当初？,828,7
5554,12,6691868436881143918,简单是、幸福,3,陈屿我劝你三思,829,0
5555,12,6691704818442421284,,3,王漫妮 : 自己弟弟，老婆找人帮忙还不领情不愿意,825,63
5556,12,6691704907436851356,,0, 看他的嘴脸，真的，快点离婚吧,827,14
5557,12,6691704985212143319,,0,王漫妮 : 看他的嘴脸，真的，快点离婚吧,825,12
5558,12,6691705353321032210,xier💫,0,我要踹这个人两脚,825,15
5559,12,6691705496924257259,我爱吃_芒果呀,0,帮你弟弟,825,3
5560,12,6691705711479684968,,0, 不太喜欢把家里事告诉别人 又不是什么好事啊,825,4
5561,12,6691705728630194097,青菜萝卜紫冬瓜,0,顾佳 : 死要面子,825,0
5562,12,6691705730673161147,,0, 这男的气死个人,826,33
5563,12,6691705813686826294,,0, 人家顾佳就是比你厉害啊,825,1
5564,12,6691705959171162736,,0, 人家顾佳就是比你厉害啊,829,10
5565,12,6691705965851636688,,0, 我也是醉了,826,13
5566,12,6691706010768783522,7,0,离婚吧,826,2
5567,12,6691706015734839481,,0, 死要面子,825,1
5568,12,6691706021662401808,7,0, 快离婚,828,7
5569,12,6691706191929162654,Davy,0, 人家求人帮你弟弟 你不感谢人家就算了了 还埋怨啧啧啧,827,11
5570,12,6691706284572604705,,0, 离婚吧,829,17
5571,12,6691706734231696556,小  二,0, 人家求人帮你弟弟 你不感谢人家就算了了 还埋怨啧啧啧,827,30
5572,12,6691706860749657056,小星星🌟,0,态度刚好点又回去了,828,7
5573,12,6691707352266587945,,3, 这男的留着过年吗,827,10
5574,12,6691707514913305073,,0,好好说呗，也不用这样和自己老婆说话啊,829,15
5575,12,6691707544277286404,我好坏,0,真是服了 这种男人留着过年么,828,4
5576,12,6691708313290686299,迷迭香🌸,0, 这男的...为啥这样呢,826,0
5577,12,6691708743311701630,韩略略🙈,0, 这男的自己不管还说老婆,826,3
5578,12,6691708935612152269,,0,这男的不是嫉妒、是不想麻烦别人又拿弟弟没办法,827,5
5579,12,6691709190224157275,幸福,0,这男的活该 必须得离婚,826,0
5580,12,6691709325276588989,,0,这男的是个沙雕,827,2
5581,12,6691709432821382577,,0, 离婚 离婚,827,1
5582,12,6691710314717060494,,3,绝了,826,1
5583,12,6691710410077778537,,0,这男人也是够了,829,2
5584,12,6691711427825662066,,0, 不然你来解决啊,828,4
5585,12,6691711481446646558,,0, 这男的我本身就不喜欢，这么一来我想揍你,829,4
5586,12,6691711485666116401,,0, 你要是能解决也不至于求别人,829,0
5587,12,6691712309032848519,,0,马后炮，攒钱的时候你怎么不说这工作不好🙄,828,4
5588,12,6691712526046401102,,0, 死要面子,828,0
5589,12,6691712644425118680,何洛洛味的糯米糍,0, 死要面子,829,2
5590,12,6691714886202281124,偏未晚,0, 给你脸了,828,0
5591,12,6691719496677696885,六月的酒，你陪我喝,4,好好说话，不然就没媳妇了,820,16
5592,12,6691719546726971267,六月的酒，你陪我喝,4,陈屿你说的是人话吗,822,15
5593,12,6691720086781703006,独角戏,0,陈屿你可要三思阿,822,3
5594,12,6691732818688674594,　伊離° ,4,当初的时候怎么没见你这么说,821,8
5595,12,6691857441563538083,          晚星灼灼.,0, 沉鱼我劝你三四！,821,1
5596,12,6691868410754824231,简单是、幸福,3,确认过眼神，是陈屿了,823,0
5597,12,6691704345903737138,蓝色de精灵,0, 对观众都是解脱,823,30
5598,12,6691704414110498385,,3,给你脸了,824,14
5599,12,6691704671808533093,,0, 快离婚,822,5
5600,12,6691704923400685014,,0, 看他的嘴脸，真的，快点离婚吧,823,32
5601,12,6691705200948999929,,0, 人家顾佳就是比你厉害啊,820,22
5602,12,6691705304431213738,,0, 高能来了,823,7
5603,12,6691705755420565656,,0,人家求人帮你弟弟 你不感谢人家就算了了 还埋怨啧啧啧,824,10
5604,12,6691705800140198526,,0,  发个屁脾气啊 老婆这么为你,823,3
5605,12,6691706218890856126,少君再爱我一次,0, 我也觉得应该让他弟弟在里面自生自灭……,820,12
5606,12,6691706355360232408,Cherry,0,不落好,823,0
5607,12,6691706430489602988,唐红丹,0, 陈老师自尊心太大了,823,1
5608,12,6691707158574335547,　,0,  你没本事还不找人帮忙,824,4
5609,12,6691707269856557423,,0, 西城qu管雨露🐔🐔,823,0
5610,12,6691707324937477015,**：,0, 为什么顾佳自己男人进派出所不知道找律师,820,6
5611,12,6691708092067022196,,0,顾佳 : 人家顾佳就是比你厉害啊,822,4
5612,12,6691708578362325247,Aoba,0,  这不也是顾顾的司机嘛，知道又怎么了？,820,1
5613,12,6691709042916005912,,0, 马上就该离婚了,824,0
5614,12,6691709113007056962,幸福,0,这男的好歹不分啊,824,2
5615,12,6691710230763871266,小虾米,0,吵吧,820,0
5616,12,6691711459417142138,,0, 要我说，离婚了算了,822,1
5617,12,6691711886167578466,,0,马后炮会说／／你当初有本事自己给你弟弟找工作啊。。。,824,0
5618,12,6691712740118164860,徐慧千,0,自己没能力还死要面子,820,1
5619,12,6691713181645479159,,0, 他这是性格的原因,820,0
5620,12,6691713293128761063,,0,是人都好面子,822,1
5621,12,6691716150306778767,,0,这男的也太孤僻了……,821,12
5622,12,6691716598103263457,,0, 他这是性格的原因,822,0
5623,12,6691717022594825737,,0, 当哥哥的不帮忙，嫂子和闺蜜帮忙，简直了,822,0
5624,12,6691718586874402728,我们的匆匆那年i,0, 这人怎么这样？？/?,821,3
5625,12,6691721339544811464,,0,不求心还不虚心,821,0
5626,12,6691728489496122058,,0, 陈屿你别太能啊，小心离婚警告哦,821,0
5627,12,6691732989187132720,,0,陈屿出生环境不好，造成心态不平和，不正常,821,0
5628,12,6691734522079416077,大猫,0,死要面子,821,0
5629,12,6691704316023524270,,3,好面子,834,15
5630,12,6691704735885889962,,2,你有本事都能解决，还用其他人嘛[白眼],831,26
5631,12,6691704884154536971,南城旧梦,3,这男人也是够了,830,11
5632,12,6691704923434239447,W.7,1,其实也不是好面子，他也是怕给别人添麻烦,834,24
5633,12,6691705755465347123,炽,0,王漫妮 : 看他的嘴脸，真的，快点离婚吧,831,22
5634,12,6691705755680575953,,3,王漫妮 : 原生家庭真的影响太大了,833,51
5635,12,6691705767965737903,,0, 看他的嘴脸，真的，快点离婚吧,830,39
5636,12,6691705873979601469,明天,0,离吧离吧,834,6
5637,12,6691705981744217417,,0, 看他的嘴脸，真的，快点离婚吧,834,0
5638,12,6691706010257078432,,0,王漫妮 : 这男的气死个人,831,24
5639,12,6691706678653685359,懒懒暖,0,离婚吧,830,4
5640,12,6691706737063563125,,3,帮你弟弟,832,7
5641,12,6691706747129199221,小  二,0, 看他的嘴脸，真的，快点离婚吧,832,45
5642,12,6691706799668053152,热爱可抵岁月漫长,0, 态度刚好点又回去了,831,24
5643,12,6691706870614393241,小星星🌟,0,王漫妮 : 自己弟弟，老婆找人帮忙还不领情不愿意,832,6
5644,12,6691707057319909148,,0,离离离,830,3
5645,12,6691707188358088363,　,0, 死要面子,834,10
5646,12,6691707818766475991,我是小黄鸭😊,0, 人家求人帮你弟弟 你不感谢人家就算了了 还埋怨啧啧啧,832,0
5647,12,6691708191491946817,羽卿,0, 顾佳 : 死要面子,833,19
5648,12,6691708232457714176,,0, 我也是醉了,834,2
5649,12,6691708813855700911,▍流年轻描淡写的伤丶,0,  这男的留着过年吗,832,1
5650,12,6691708911600735721,秀,0, 晓芹也是上外毕业的，条件挺好的咋就嫁给他了,834,2
5651,12,6691709338206631311,A富润不锈钢（专业剪折板）,0, 这男的自己不管还说老婆,833,8
5652,12,6691710245733342304,军粉,0, 帮你家人解困你还这样，服了！,830,4
5653,12,6691710355850599997,,0,  这男的真是活要面子！面子比什么都重要。,833,3
5654,12,6691710240963444628,Lavender,0, 自己什么本事都没有，还要面子,832,4
5655,12,6691710421554413876,,0, 这男的留着过年吗,832,0
5656,12,6691710549790756485,,0,人家求人帮你弟弟 你不感谢人家就算了了 还埋怨啧啧啧,831,26
5657,12,6691711182233381538,,0, 我觉得这男的这个事上没错,833,1
5658,12,6691711479289409667,,0, 这男的气死个人,832,4
5659,12,6691711490345939963,,0,  这不也是顾顾的司机嘛，知道又怎么了？,831,1
5660,12,6691711496373154836,,0, 高能来了,833,0
5661,12,6691711496897442838,,0, 顾佳 : 人家顾佳就是比你厉害啊,833,0
5662,12,6691712232260574541,兜兜,0,给你脸了,833,1
5663,12,6691712982436035911,,0, 你要是能解决也不至于求别人,834,0
5664,12,6691713332891121976,,0,这男的不是嫉妒、是不想麻烦别人又拿弟弟没办法,831,1
5665,12,6691714274567855993,矛盾橙,0, 啧啧啧啧这陈屿真是,831,1
5666,12,6691715206986837751,🚶 如初,0,  你没本事还不找人帮忙,830,3
5667,12,6691716275800350862,半壶纱,0, 陈鱼，前面刚夸你不到三秒，立马又变回老样子了！！！！,830,0
5668,12,6691717340900916244,,1,还不是因为你没用啊呵呵,830,0
5669,12,6691707676586965553,追剧小奶鹅,4,@隔壁张东升，你有新的爬了吗订单来了,835,1606
5670,12,6691733078878129720,　伊離° ,4,再给你一次重新说话的机会,839,12
5671,12,6691740735756551549,周周,0,你弟弟，你不难过嘛,839,1
5672,12,6691868467302789780,简单是、幸福,3,陈屿会不会好好说话,836,1
5673,12,6691705050772289681,阿正Bot.,0, 这是啥啊？？？？？,835,18
5674,12,6691705096407337135,xixi,0,好不了两分钟,836,17
5675,12,6691705283442571335,李海萍,4,浪浪 : 好面子,837,23
5676,12,6691705311288914575,,0, 晓芹也挺优秀啊，竟然一个大学！！,839,36
5677,12,6691705572007545778,桃子,0, 你有本事都能解决，还用其他人嘛[白眼],837,34
5678,12,6691705592287005699,zzhoou.,0,陈说的也挺对的啊,839,28
5679,12,6691705834331897889,,0, 这男人也是够了,835,15
5680,12,6691705961796089797,,2,事到如今，求求你们别复婚,838,23
5681,12,6691706034614412611,ying1200,0, 陈说的也没错,836,10
5682,12,6691706058457675143,,0, 我还以为，能正常点，结果,835,4
5683,12,6691706071608174041,V,5, 这男人也是够了,838,11
5684,12,6691706237642895826,Davy,0, 原生家庭真的影响太大了,838,5
5685,12,6691706432523803834,玲,0, 原生家庭真的影响太大了,839,2
5686,12,6691706713584111983,,0, 马后炮,836,2
5687,12,6691706982207356501,,0, 王漫妮 : 自己弟弟，老婆找人帮忙还不领情不愿意,839,0
5688,12,6691707070916523572,,0, 吃鱼🐠,836,0
5689,12,6691707098625415112,蜜小晶,0, 态度刚好点又回去了,838,1
5690,12,6691707253311080385,,0, 离离离,838,0
5691,12,6691707701018423487,,0, 态度刚好点又回去了,838,1
5692,12,6691708083790953345,(*^ω^*),0, ???,838,0
5693,12,6691708145389476246,👿,0, 看他的嘴脸，真的，快点离婚吧,838,1
5694,12,6691708173319346683,,0, 他说的没错啊，出了事确实都知道了,839,1
5695,12,6691708943389402459,,0,顾佳 : 人家顾佳就是比你厉害啊,835,2
5696,12,6691709087303364977,,0, 真是服了 这种男人留着过年么,836,0
5697,12,6691709208628496428,,0,真是服了 这种男人留着过年么,836,1
5698,12,6691709967181269362,,0,这男的你有本事就知道对自己的老婆骂骂咧咧这是男人？,837,14
5699,12,6691710254818250343,a. i,0, 我老公太像陈屿了,839,0
5700,12,6691710393356107966,,0, 顾佳 : 死要面子,837,3
5701,12,6691710610038002229,富有的June,0,但是陈旭这个司机做得挺好的呀,837,1
5702,12,6691711510113694802,,0,我要踹这个人两脚,837,0
5703,12,6691711510877058136,,0, 好好说呗，也不用这样和自己老婆说话啊,837,1
5704,12,6691711989565294361, 傲⃢天,0, 自己没能力还不愿意别人帮忙,835,2
5705,12,6691712243274816892,兜兜,0, 离婚吧,837,0
5706,12,6691712523310740875,,0, 快离婚,835,1
5707,12,6691714610917525499,小汤圆,0,这男的留着过年吗,835,0
5708,12,6691719434769733093,六月的酒，你陪我喝,4,陈屿，我劝你善良,818,11
5709,12,6691720022966078839,独角戏,0,熟悉的陈屿回来了,818,13
5710,12,6691732731656866339,　伊離° ,4,确认过眼神，还是那个陈屿,817,9
5711,12,6691857251393794433,          晚星灼灼.,6,顾佳 : 确认过眼神，是沉鱼本鱼没错了,816,2
5712,12,6691857317971300476,          晚星灼灼.,0, 果然还是熟悉的配方一样熟悉的味道,818,1
5713,12,6691861406514609097,笑起来真好看,0,果然那啥改不了吃啥,816,0
5714,12,6691861562363681872,笑起来真好看,4,大猪蹄子果然不会轻易改变,819,2
5715,12,6691868377158793613,简单是、幸福,3,陈鱼我劝你三思一下,815,0
5716,12,6691868780235603372,小生,0,陈屿又恢复了原来的样子,818,1
5717,12,6691868814075955506,小生,0,陈屿真不愧是陈屿,818,0
5718,12,6691868863450594964,小生,0,陈屿我劝你善良,818,0
5719,12,6691703972900050254,",",0, 人家顾佳就是比你厉害啊,815,34
5720,12,6691704518594805735,,0,人家求人帮你弟弟 你不感谢人家就算了了 还埋怨啧啧啧,815,20
5721,12,6691704621611813816,,0, 死要面子,818,28
5722,12,6691719692651002390,六月的酒，你陪我喝,4,我民政局自己来了，离婚吧,842,37
5723,12,6691719773957944467,六月的酒，你陪我喝,0,梁静茹：我没有给过他勇气这么说,842,11
5724,12,6691719829114002571,六月的酒，你陪我喝,4,感觉我的洪荒之力控制不住了,843,15
5725,12,6691732951140909338,　伊離° ,4,代入感太强了，我要忍不住动手了,841,25
5726,12,6691857597723026104,          晚星灼灼.,0, 沉鱼，来说说你还有多少可以气人的方式是我们不知道的！,842,0
5727,12,6691857694022890524,          晚星灼灼.,6,顾佳 : 不行，我要把民政局给搬过来，现在就离婚,844,6
5728,12,6691869025393689386,小生,0,直接原来离婚可好,842,0
5729,12,6691869069264748267,小生,0,我去搬民政局，请马上离婚,842,0
5730,12,6691869122667945576,小生,0,陈屿你的自信都是鱼给的吗,842,0
5731,12,6691869218226807344,小生,0,小奶鹅又皮了,842,0
5732,12,6691869259888838040,小生,0,陈屿一起来爬山 啊,842,0
5733,12,6691704680995078593,,0, 自己没能力，还不让找闺蜜,844,55
5734,12,6691704853678723982,,4,好面子,840,12
5735,12,6691705356335739717,,0,  你没本事还不找人帮忙,844,27
5736,12,6691705385611622919,,0, 这男的咋有媳妇 这男的咋有的媳妇,841,35
5737,12,6691705546971051613,一🌟,0, 666现在啥都怪晓芹,840,14
5738,12,6691705588785028855,桃子,0, 其实也不是好面子，他也是怕给别人添麻烦,841,49
5739,12,6691705665963097770,李佳運,0, 看这男的真想吐槽,843,21
5740,12,6691705788727234412,,0, 人家顾佳就是比你厉害啊,841,11
5741,12,6691705978326549182,,0,这男的想法也没错呀，,843,11
5742,12,6691705966413673427,,4,你懂你怎么在电视台被训得跟三孙子似的,843,5
5743,12,6691706359877484142,strong kid,0, 离婚离婚离婚,843,2
